22789	0.064395	-0.239525	0
22790	0.064375	-0.239413	0
22791	0.064323	-0.239349	0
22792	0.064316	-0.239414	0
22793	0.064348	-0.239466	0
22794	0.064393	-0.239533	0
22795	0.064381	-0.239432	0
22796	0.064333	-0.239365	0
22797	0.064336	-0.239424	0
22798	0.064361	-0.239469	0
22799	0.064395	-0.239532	0
22800	0.064376	-0.239448	0
22801	0.064322	-0.239372	0
22802	0.064320	-0.239430	0
22803	0.064362	-0.239485	0
22804	0.064413	-0.239542	0
22805	0.064377	-0.239461	0
22806	0.064317	-0.239385	0
22807	0.064318	-0.239440	0
22808	0.064361	-0.239493	0
22809	0.064414	-0.239552	0
22810	0.064396	-0.239448	0
22811	0.064329	-0.239361	0
22812	0.064324	-0.239422	0
22813	0.064362	-0.239487	0
22814	0.064411	-0.239552	0
22815	0.064389	-0.239455	0
22816	0.064322	-0.239390	0
22817	0.064319	-0.239452	0
22818	0.064356	-0.239499	0
22819	0.064404	-0.239557	0
22820	0.064396	-0.239468	0
22821	0.064337	-0.239398	0
22822	0.064322	-0.239461	0
22823	0.064355	-0.239504	0
22824	0.064407	-0.239554	0
22825	0.064395	-0.239462	0
22826	0.064339	-0.239385	0
22827	0.064344	-0.239451	0
22828	0.064357	-0.239525	0
22829	0.064393	-0.239576	0
22830	0.064382	-0.239477	0
22831	0.064327	-0.239401	0
22832	0.064330	-0.239457	0
22833	0.064362	-0.239524	0
22834	0.064399	-0.239585	0
22835	0.064390	-0.239494	0
22836	0.064333	-0.239411	0
22837	0.064323	-0.239472	0
22838	0.064361	-0.239526	0
22839	0.064405	-0.239581	0
22840	0.064397	-0.239497	0
22841	0.064338	-0.239401	0
22842	0.064331	-0.239458	0
22843	0.064359	-0.239525	0
22844	0.064402	-0.239599	0
22845	0.064398	-0.239507	0
22846	0.064341	-0.239419	0
22847	0.064332	-0.239476	0
22848	0.064367	-0.239528	0
22849	0.064419	-0.239598	0
22850	0.064418	-0.239519	0
22851	0.064332	-0.239425	0
22852	0.064319	-0.239476	0
22853	0.064358	-0.239526	0
22854	0.064409	-0.239605	0
22855	0.064417	-0.239546	0
22856	0.064348	-0.239435	0
22857	0.064327	-0.239470	0
22858	0.064359	-0.239540	0
22859	0.064409	-0.239600	0
22860	0.064418	-0.239529	0
22861	0.064364	-0.239418	0
22862	0.064351	-0.239455	0
22863	0.064373	-0.239507	0
22864	0.064425	-0.239566	0
22865	0.064434	-0.239494	0
22866	0.064372	-0.239398	0
22867	0.064347	-0.239463	0
22868	0.064377	-0.239515	0
22869	0.064429	-0.239567	0
22870	0.064435	-0.239495	0
22871	0.064377	-0.239379	0
22872	0.064364	-0.239445	0
22873	0.064398	-0.239510	0
22874	0.064443	-0.239576	0
22875	0.064441	-0.239488	0
22876	0.064387	-0.239359	0
22877	0.064369	-0.239416	0
22878	0.064416	-0.239483	0
22879	0.064458	-0.239550	0
22880	0.064443	-0.239475	0
22881	0.064381	-0.239358	0
22882	0.064372	-0.239415	0
22883	0.064405	-0.239472	0
22884	0.064456	-0.239517	0
22885	0.064461	-0.239439	0
22886	0.064402	-0.239337	0
22887	0.064396	-0.239398	0
22888	0.064420	-0.239456	0
22889	0.064456	-0.239512	0
22890	0.064472	-0.239452	0
22891	0.064424	-0.239324	0
22892	0.064403	-0.239347	0
22893	0.064418	-0.239412	0
22894	0.064451	-0.239492	0
22895	0.064469	-0.239450	0
22896	0.064424	-0.239320	0
22897	0.064405	-0.239353	0
22898	0.064432	-0.239399	0
22899	0.064486	-0.239461	0
22900	0.064488	-0.239418	0
22901	0.064415	-0.239298	0
22902	0.064398	-0.239337	0
22903	0.064432	-0.239385	0
22904	0.064478	-0.239448	0
22905	0.064491	-0.239404	0
22906	0.064436	-0.239287	0
22907	0.064422	-0.239320	0
22908	0.064448	-0.239373	0
22909	0.064488	-0.239445	0
22910	0.064507	-0.239394	0
22911	0.064447	-0.239267	0
22912	0.064417	-0.239293	0
22913	0.064444	-0.239364	0
22914	0.064490	-0.239437	0
22915	0.064506	-0.239397	0
22916	0.064455	-0.239276	0
22917	0.064439	-0.239298	0
22918	0.064444	-0.239360	0
22919	0.064484	-0.239413	0
22920	0.064502	-0.239367	0
22921	0.064452	-0.239254	0
22922	0.064435	-0.239285	0
22923	0.064465	-0.239353	0
22924	0.064504	-0.239425	0
22925	0.064517	-0.239388	0
22926	0.064466	-0.239262	0
22927	0.064448	-0.239278	0
22928	0.064475	-0.239336	0
22929	0.064529	-0.239401	0
22930	0.064550	-0.239369	0
22931	0.064476	-0.239239	0
22932	0.064440	-0.239263	0
22933	0.064460	-0.239338	0
22934	0.064515	-0.239409	0
22935	0.064543	-0.239386	0
22936	0.064494	-0.239249	0
22937	0.064470	-0.239275	0
22938	0.064504	-0.239337	0
22939	0.064551	-0.239390	0
22940	0.064554	-0.239360	0
22941	0.064485	-0.239229	0
22942	0.064460	-0.239251	0
22943	0.064484	-0.239317	0
22944	0.064524	-0.239390	0
22945	0.064560	-0.239361	0
22946	0.064511	-0.239227	0
22947	0.064472	-0.239248	0
22948	0.064490	-0.239315	0
22949	0.064542	-0.239385	0
22950	0.064567	-0.239350	0
22951	0.064500	-0.239209	0
22952	0.064469	-0.239237	0
22953	0.064497	-0.239313	0
22954	0.064539	-0.239375	0
22955	0.064570	-0.239349	0
22956	0.064521	-0.239213	0
22957	0.064488	-0.239239	0
22958	0.064511	-0.239307	0
22959	0.064546	-0.239381	0
22960	0.064576	-0.239357	0
22961	0.064539	-0.239208	0
22962	0.064502	-0.239217	0
22963	0.064525	-0.239282	0
22964	0.064565	-0.239356	0
22965	0.064589	-0.239341	0
22966	0.064539	-0.239200	0
22967	0.064508	-0.239213	0
22968	0.064525	-0.239281	0
22969	0.064566	-0.239347	0
22970	0.064593	-0.239336	0
22971	0.064546	-0.239201	0
22972	0.064512	-0.239204	0
22973	0.064525	-0.239261	0
22974	0.064563	-0.239327	0
22975	0.064592	-0.239338	0
22976	0.064549	-0.239212	0
22977	0.064512	-0.239214	0
22978	0.064529	-0.239274	0
22979	0.064571	-0.239333	0
22980	0.064599	-0.239330	0
22981	0.064547	-0.239204	0
22982	0.064502	-0.239208	0
22983	0.064529	-0.239268	0
22984	0.064565	-0.239338	0
22985	0.064592	-0.239325	0
22986	0.064557	-0.239186	0
22987	0.064518	-0.239196	0
22988	0.064533	-0.239266	0
22989	0.064573	-0.239322	0
22990	0.064596	-0.239319	0
22991	0.064552	-0.239186	0
22992	0.064517	-0.239193	0
22993	0.064533	-0.239263	0
22994	0.064562	-0.239341	0
22995	0.064588	-0.239346	0
22996	0.064550	-0.239199	0
22997	0.064517	-0.239183	0
22998	0.064538	-0.239252	0
22999	0.064580	-0.239318	0
23000	0.064613	-0.239337	0
23001	0.064576	-0.239206	0
23002	0.064529	-0.239182	0
23003	0.064533	-0.239253	0
23004	0.064568	-0.239332	0
23005	0.064602	-0.239334	0
23006	0.064562	-0.239203	0
23007	0.064517	-0.239212	0
23008	0.064532	-0.239271	0
23009	0.064567	-0.239326	0
23010	0.064598	-0.239339	0
23011	0.064568	-0.239216	0
23012	0.064531	-0.239203	0
23013	0.064549	-0.239261	0
23014	0.064578	-0.239331	0
23015	0.064603	-0.239335	0
23016	0.064563	-0.239202	0
23017	0.064508	-0.239195	0
23018	0.064522	-0.239258	0
23019	0.064566	-0.239315	0
23020	0.064600	-0.239363	0
23021	0.064561	-0.239243	0
23022	0.064518	-0.239207	0
23023	0.064532	-0.239264	0
23024	0.064568	-0.239323	0
23025	0.064595	-0.239353	0
23026	0.064559	-0.239234	0
23027	0.064525	-0.239212	0
23028	0.064537	-0.239274	0
23029	0.064562	-0.239354	0
23030	0.064595	-0.239372	0
23031	0.064558	-0.239240	0
23032	0.064508	-0.239219	0
23033	0.064522	-0.239294	0
23034	0.064562	-0.239351	0
23035	0.064604	-0.239368	0
23036	0.064568	-0.239246	0
23037	0.064503	-0.239229	0
23038	0.064503	-0.239302	0
23039	0.064542	-0.239373	0
23040	0.064582	-0.239402	0
23041	0.064543	-0.239266	0
23042	0.064488	-0.239229	0
23043	0.064503	-0.239303	0
23044	0.064539	-0.239368	0
23045	0.064583	-0.239400	0
23046	0.064565	-0.239260	0
23047	0.064509	-0.239222	0
23048	0.064507	-0.239291	0
23049	0.064539	-0.239360	0
23050	0.064579	-0.239392	0
23051	0.064548	-0.239273	0
23052	0.064495	-0.239248	0
23053	0.064496	-0.239314	0
23054	0.064523	-0.239373	0
23055	0.064563	-0.239409	0
23056	0.064533	-0.239293	0
23057	0.064486	-0.239262	0
23058	0.064496	-0.239325	0
23059	0.064517	-0.239389	0
23060	0.064563	-0.239421	0
23061	0.064534	-0.239294	0
23062	0.064478	-0.239263	0
23063	0.064478	-0.239333	0
23064	0.064516	-0.239388	0
23065	0.064555	-0.239424	0
23066	0.064521	-0.239303	0
23067	0.064465	-0.239252	0
23068	0.064478	-0.239328	0
23069	0.064514	-0.239390	0
23070	0.064555	-0.239420	0
23071	0.064533	-0.239295	0
23072	0.064487	-0.239258	0
23073	0.064489	-0.239330	0
23074	0.064526	-0.239385	0
23075	0.064563	-0.239424	0
23076	0.064535	-0.239319	0
23077	0.064477	-0.239283	0
23078	0.064475	-0.239343	0
23079	0.064499	-0.239402	0
23080	0.064534	-0.239444	0
23081	0.064513	-0.239329	0
23082	0.064462	-0.239272	0
23083	0.064467	-0.239344	0
23084	0.064495	-0.239419	0
23085	0.064536	-0.239464	0
23086	0.064515	-0.239345	0
23087	0.064447	-0.239289	0
23088	0.064453	-0.239356	0
23089	0.064483	-0.239405	0
23090	0.064520	-0.239439	0
23091	0.064505	-0.239356	0
23092	0.064457	-0.239302	0
23093	0.064462	-0.239350	0
23094	0.064491	-0.239405	0
23095	0.064538	-0.239446	0
23096	0.064519	-0.239340	0
23097	0.064459	-0.239275	0
23098	0.064456	-0.239334	0
23099	0.064492	-0.239400	0
23100	0.064537	-0.239459	0
23101	0.064504	-0.239356	0
23102	0.064448	-0.239295	0
23103	0.064455	-0.239347	0
23104	0.064492	-0.239398	0
23105	0.064530	-0.239453	0
23106	0.064517	-0.239350	0
23107	0.064461	-0.239279	0
23108	0.064462	-0.239340	0
23109	0.064499	-0.239399	0
23110	0.064543	-0.239450	0
23111	0.064530	-0.239368	0
23112	0.064471	-0.239301	0
23113	0.064467	-0.239365	0
23114	0.064486	-0.239405	0
23115	0.064526	-0.239456	0
23116	0.064521	-0.239368	0
23117	0.064470	-0.239293	0
23118	0.064473	-0.239353	0
23119	0.064507	-0.239407	0
23120	0.064550	-0.239459	0
23121	0.064543	-0.239353	0
23122	0.064468	-0.239277	0
23123	0.064458	-0.239339	0
23124	0.064500	-0.239418	0
23125	0.064541	-0.239489	0
23126	0.064526	-0.239389	0
23127	0.064463	-0.239293	0
23128	0.064470	-0.239347	0
23129	0.064505	-0.239403	0
23130	0.064549	-0.239461	0
23131	0.064535	-0.239371	0
23132	0.064462	-0.239294	0
23133	0.064463	-0.239358	0
23134	0.064504	-0.239411	0
23135	0.064550	-0.239462	0
23136	0.064532	-0.239365	0
23137	0.064473	-0.239294	0
23138	0.064475	-0.239362	0
23139	0.064517	-0.239423	0
23140	0.064555	-0.239482	0
23141	0.064539	-0.239382	0
23142	0.064480	-0.239287	0
23143	0.064474	-0.239330	0
23144	0.064493	-0.239390	0
23145	0.064529	-0.239465	0
23146	0.064532	-0.239395	0
23147	0.064489	-0.239305	0
23148	0.064490	-0.239356	0
23149	0.064505	-0.239416	0
23150	0.064536	-0.239485	0
23151	0.064534	-0.239389	0
23152	0.064485	-0.239289	0
23153	0.064462	-0.239350	0
23154	0.064493	-0.239408	0
23155	0.064548	-0.239471	0
23156	0.064554	-0.239386	0
23157	0.064487	-0.239283	0
23158	0.064462	-0.239345	0
23159	0.064496	-0.239407	0
23160	0.064540	-0.239480	0
23161	0.064547	-0.239404	0
23162	0.064500	-0.239304	0
23163	0.064486	-0.239361	0
23164	0.064506	-0.239422	0
23165	0.064550	-0.239470	0
23166	0.064544	-0.239388	0
23167	0.064490	-0.239281	0
23168	0.064480	-0.239344	0
23169	0.064514	-0.239415	0
23170	0.064552	-0.239481	0
23171	0.064561	-0.239400	0
23172	0.064509	-0.239291	0
23173	0.064488	-0.239346	0
23174	0.064522	-0.239398	0
23175	0.064564	-0.239471	0
23176	0.064570	-0.239410	0
23177	0.064509	-0.239299	0
23178	0.064487	-0.239333	0
23179	0.064531	-0.239381	0
23180	0.064577	-0.239440	0
23181	0.064567	-0.239353	0
23182	0.064518	-0.239259	0
23183	0.064507	-0.239325	0
23184	0.064540	-0.239373	0
23185	0.064588	-0.239429	0
23186	0.064585	-0.239351	0
23187	0.064515	-0.239256	0
23188	0.064502	-0.239300	0
23189	0.064550	-0.239349	0
23190	0.064593	-0.239400	0
23191	0.064594	-0.239345	0
23192	0.064531	-0.239246	0
23193	0.064504	-0.239293	0
23194	0.064529	-0.239349	0
23195	0.064576	-0.239401	0
23196	0.064579	-0.239325	0
23197	0.064520	-0.239210	0
23198	0.064508	-0.239254	0
23199	0.064540	-0.239319	0
23200	0.064585	-0.239390	0
23201	0.064597	-0.239340	0
23202	0.064533	-0.239216	0
23203	0.064510	-0.239261	0
23204	0.064538	-0.239323	0
23205	0.064579	-0.239392	0
23206	0.064593	-0.239324	0
23207	0.064539	-0.239170	0
23208	0.064521	-0.239218	0
23209	0.064533	-0.239317	0
23210	0.064575	-0.239386	0
23211	0.064588	-0.239326	0
23212	0.064533	-0.239197	0
23213	0.064520	-0.239235	0
23214	0.064552	-0.239294	0
23215	0.064595	-0.239357	0
23216	0.064592	-0.239326	0
23217	0.064525	-0.239216	0
23218	0.064512	-0.239238	0
23219	0.064550	-0.239295	0
23220	0.064584	-0.239355	0
23221	0.064591	-0.239298	0
23222	0.064541	-0.239159	0
23223	0.064533	-0.239220	0
23224	0.064551	-0.239302	0
23225	0.064593	-0.239367	0
23226	0.064603	-0.239312	0
23227	0.064544	-0.239195	0
23228	0.064529	-0.239225	0
23229	0.064568	-0.239280	0
23230	0.064615	-0.239340	0
23231	0.064614	-0.239295	0
23232	0.064558	-0.239180	0
23233	0.064535	-0.239223	0
23234	0.064559	-0.239281	0
23235	0.064597	-0.239341	0
23236	0.064608	-0.239309	0
23237	0.064555	-0.239187	0
23238	0.064534	-0.239216	0
23239	0.064564	-0.239277	0
23240	0.064596	-0.239337	0
23241	0.064601	-0.239302	0
23242	0.064541	-0.239191	0
23243	0.064514	-0.239215	0
23244	0.064544	-0.239269	0
23245	0.064602	-0.239353	0
23246	0.064624	-0.239326	0
23247	0.064562	-0.239203	0
23248	0.064529	-0.239224	0
23249	0.064557	-0.239273	0
23250	0.064604	-0.239346	0
23251	0.064625	-0.239313	0
23252	0.064562	-0.239168	0
23253	0.064535	-0.239204	0
23254	0.064567	-0.239278	0
23255	0.064604	-0.239339	0
23256	0.064618	-0.239310	0
23257	0.064552	-0.239204	0
23258	0.064522	-0.239229	0
23259	0.064553	-0.239278	0
23260	0.064592	-0.239333	0
23261	0.064610	-0.239317	0
23262	0.064561	-0.239192	0
23263	0.064524	-0.239203	0
23264	0.064553	-0.239265	0
23265	0.064610	-0.239330	0
23266	0.064622	-0.239328	0
23267	0.064562	-0.239195	0
23268	0.064528	-0.239212	0
23269	0.064551	-0.239258	0
23270	0.064592	-0.239309	0
23271	0.064619	-0.239299	0
23272	0.064578	-0.239173	0
23273	0.064545	-0.239182	0
23274	0.064562	-0.239248	0
23275	0.064608	-0.239319	0
23276	0.064630	-0.239313	0
23277	0.064572	-0.239191	0
23278	0.064533	-0.239196	0
23279	0.064541	-0.239257	0
23280	0.064582	-0.239332	0
23281	0.064616	-0.239319	0
23282	0.064576	-0.239184	0
23283	0.064528	-0.239189	0
23284	0.064546	-0.239244	0
23285	0.064577	-0.239315	0
23286	0.064600	-0.239325	0
23287	0.064567	-0.239198	0
23288	0.064545	-0.239204	0
23289	0.064562	-0.239256	0
23290	0.064593	-0.239318	0
23291	0.064615	-0.239305	0
23292	0.064553	-0.239189	0
23293	0.064520	-0.239200	0
23294	0.064546	-0.239256	0
23295	0.064589	-0.239318	0
23296	0.064624	-0.239315	0
23297	0.064574	-0.239188	0
23298	0.064535	-0.239180	0
23299	0.064557	-0.239249	0
23300	0.064594	-0.239323	0
23301	0.064614	-0.239338	0
23302	0.064570	-0.239208	0
23303	0.064537	-0.239211	0
23304	0.064544	-0.239277	0
23305	0.064584	-0.239341	0
23306	0.064613	-0.239343	0
23307	0.064562	-0.239195	0
23308	0.064527	-0.239195	0
23309	0.064538	-0.239263	0
23310	0.064571	-0.239336	0
23311	0.064612	-0.239340	0
23312	0.064561	-0.239216	0
23313	0.064514	-0.239201	0
23314	0.064534	-0.239264	0
23315	0.064572	-0.239335	0
23316	0.064601	-0.239343	0
23317	0.064565	-0.239198	0
23318	0.064524	-0.239196	0
23319	0.064527	-0.239285	0
23320	0.064567	-0.239350	0
23321	0.064592	-0.239348	0
23322	0.064543	-0.239215	0
23323	0.064514	-0.239206	0
23324	0.064536	-0.239280	0
23325	0.064559	-0.239341	0
23326	0.064576	-0.239365	0
23327	0.064534	-0.239244	0
23328	0.064496	-0.239227	0
23329	0.064521	-0.239298	0
23330	0.064564	-0.239353	0
23331	0.064602	-0.239355	0
23332	0.064562	-0.239233	0
23333	0.064519	-0.239226	0
23334	0.064539	-0.239284	0
23335	0.064569	-0.239355	0
23336	0.064598	-0.239368	0
23337	0.064555	-0.239242	0
23338	0.064522	-0.239222	0
23339	0.064532	-0.239303	0
23340	0.064548	-0.239371	0
23341	0.064573	-0.239382	0
23342	0.064538	-0.239248	0
23343	0.064497	-0.239216	0
23344	0.064515	-0.239280	0
23345	0.064551	-0.239362	0
23346	0.064579	-0.239405	0
23347	0.064538	-0.239275	0
23348	0.064491	-0.239244	0
23349	0.064493	-0.239304	0
23350	0.064520	-0.239372	0
23351	0.064568	-0.239392	0
23352	0.064522	-0.239261	0
23353	0.064468	-0.239226	0
23354	0.064483	-0.239290	0
23355	0.064506	-0.239365	0
23356	0.064540	-0.239392	0
23357	0.064504	-0.239275	0
23358	0.064461	-0.239242	0
23359	0.064471	-0.239302	0
23360	0.064496	-0.239370	0
23361	0.064529	-0.239411	0
23362	0.064489	-0.239287	0
23363	0.064444	-0.239255	0
23364	0.064455	-0.239331	0
23365	0.064491	-0.239388	0
23366	0.064507	-0.239397	0
23367	0.064466	-0.239278	0
23368	0.064424	-0.239257	0
23369	0.064438	-0.239325	0
23370	0.064474	-0.239380	0
23371	0.064510	-0.239426	0
23372	0.064481	-0.239313	0
23373	0.064426	-0.239252	0
23374	0.064438	-0.239317	0
23375	0.064476	-0.239392	0
23376	0.064514	-0.239422	0
23377	0.064472	-0.239319	0
23378	0.064423	-0.239271	0
23379	0.064441	-0.239325	0
23380	0.064476	-0.239380	0
23381	0.064518	-0.239409	0
23382	0.064486	-0.239299	0
23383	0.064425	-0.239267	0
23384	0.064425	-0.239343	0
23385	0.064457	-0.239401	0
23386	0.064497	-0.239437	0
23387	0.064482	-0.239310	0
23388	0.064425	-0.239255	0
23389	0.064418	-0.239330	0
23390	0.064454	-0.239385	0
23391	0.064499	-0.239419	0
23392	0.064472	-0.239317	0
23393	0.064420	-0.239275	0
23394	0.064435	-0.239332	0
23395	0.064471	-0.239380	0
23396	0.064496	-0.239425	0
23397	0.064466	-0.239332	0
23398	0.064418	-0.239274	0
23399	0.064435	-0.239340	0
23400	0.064465	-0.239399	0
23401	0.064495	-0.239444	0
23402	0.064474	-0.239334	0
23403	0.064422	-0.239272	0
23404	0.064424	-0.239314	0
23405	0.064457	-0.239404	0
23406	0.064500	-0.239477	0
23407	0.064483	-0.239360	0
23408	0.064417	-0.239306	0
23409	0.064415	-0.239371	0
23410	0.064449	-0.239428	0
23411	0.064495	-0.239461	0
23412	0.064486	-0.239347	0
23413	0.064435	-0.239283	0
23414	0.064416	-0.239361	0
23415	0.064443	-0.239420	0
23416	0.064492	-0.239458	0
23417	0.064469	-0.239353	0
23418	0.064416	-0.239299	0
23419	0.064424	-0.239366	0
23420	0.064457	-0.239419	0
23421	0.064502	-0.239460	0
23422	0.064477	-0.239353	0
23423	0.064411	-0.239291	0
23424	0.064420	-0.239366	0
23425	0.064469	-0.239426	0
23426	0.064498	-0.239480	0
23427	0.064473	-0.239370	0
23428	0.064429	-0.239293	0
23429	0.064430	-0.239365	0
23430	0.064457	-0.239437	0
23431	0.064493	-0.239491	0
23432	0.064472	-0.239391	0
23433	0.064414	-0.239305	0
23434	0.064422	-0.239338	0
23435	0.064461	-0.239393	0
23436	0.064514	-0.239483	0
23437	0.064504	-0.239403	0
23438	0.064433	-0.239329	0
23439	0.064418	-0.239382	0
23440	0.064451	-0.239420	0
23441	0.064505	-0.239465	0
23442	0.064501	-0.239369	0
23443	0.064454	-0.239295	0
23444	0.064438	-0.239362	0
23445	0.064452	-0.239426	0
23446	0.064506	-0.239483	0
23447	0.064503	-0.239375	0
23448	0.064442	-0.239285	0
23449	0.064433	-0.239345	0
23450	0.064465	-0.239406	0
23451	0.064516	-0.239479	0
23452	0.064516	-0.239390	0
23453	0.064452	-0.239304	0
23454	0.064439	-0.239352	0
23455	0.064468	-0.239412	0
23456	0.064517	-0.239469	0
23457	0.064503	-0.239377	0
23458	0.064444	-0.239291	0
23459	0.064447	-0.239348	0
23460	0.064493	-0.239411	0
23461	0.064554	-0.239474	0
23462	0.064520	-0.239391	0
23463	0.064458	-0.239297	0
23464	0.064464	-0.239333	0
23465	0.064493	-0.239375	0
23466	0.064537	-0.239444	0
23467	0.064539	-0.239367	0
23468	0.064485	-0.239278	0
23469	0.064479	-0.239358	0
23470	0.064516	-0.239419	0
23471	0.064564	-0.239469	0
23472	0.064535	-0.239382	0
23473	0.064459	-0.239280	0
23474	0.064462	-0.239306	0
23475	0.064499	-0.239372	0
23476	0.064547	-0.239449	0
23477	0.064539	-0.239377	0
23478	0.064479	-0.239277	0
23479	0.064469	-0.239320	0
23480	0.064503	-0.239368	0
23481	0.064549	-0.239424	0
23482	0.064550	-0.239356	0
23483	0.064484	-0.239255	0
23484	0.064464	-0.239312	0
23485	0.064496	-0.239376	0
23486	0.064549	-0.239438	0
23487	0.064552	-0.239348	0
23488	0.064491	-0.239243	0
23489	0.064475	-0.239293	0
23490	0.064506	-0.239334	0
23491	0.064547	-0.239389	0
23492	0.064544	-0.239331	0
23493	0.064491	-0.239247	0
23494	0.064476	-0.239294	0
23495	0.064500	-0.239355	0
23496	0.064537	-0.239414	0
23497	0.064540	-0.239346	0
23498	0.064482	-0.239236	0
23499	0.064467	-0.239271	0
23500	0.064496	-0.239340	0
23501	0.064535	-0.239417	0
23502	0.064546	-0.239343	0
23503	0.064492	-0.239231	0
23504	0.064467	-0.239281	0
23505	0.064494	-0.239337	0
23506	0.064540	-0.239400	0
23507	0.064546	-0.239334	0
23508	0.064484	-0.239232	0
23509	0.064465	-0.239286	0
23510	0.064495	-0.239335	0
23511	0.064536	-0.239394	0
23512	0.064541	-0.239328	0
23513	0.064484	-0.239214	0
23514	0.064468	-0.239255	0
23515	0.064498	-0.239316	0
23516	0.064543	-0.239401	0
23517	0.064540	-0.239346	0
23518	0.064474	-0.239237	0
23519	0.064458	-0.239272	0
23520	0.064490	-0.239316	0
23521	0.064540	-0.239379	0
23522	0.064538	-0.239345	0
23523	0.064472	-0.239238	0
23524	0.064454	-0.239279	0
23525	0.064477	-0.239344	0
23526	0.064525	-0.239404	0
23527	0.064543	-0.239338	0
23528	0.064495	-0.239224	0
23529	0.064467	-0.239271	0
23530	0.064490	-0.239333	0
23531	0.064528	-0.239410	0
23532	0.064535	-0.239360	0
23533	0.064483	-0.239246	0
23534	0.064465	-0.239292	0
23535	0.064487	-0.239339	0
23536	0.064531	-0.239409	0
23537	0.064547	-0.239369	0
23538	0.064484	-0.239257	0
23539	0.064459	-0.239294	0
23540	0.064485	-0.239352	0
23541	0.064536	-0.239416	0
23542	0.064539	-0.239369	0
23543	0.064466	-0.239254	0
23544	0.064455	-0.239290	0
23545	0.064474	-0.239360	0
23546	0.064508	-0.239433	0
23547	0.064526	-0.239391	0
23548	0.064479	-0.239265	0
23549	0.064455	-0.239303	0
23550	0.064474	-0.239356	0
23551	0.064517	-0.239426	0
23552	0.064532	-0.239386	0
23553	0.064485	-0.239268	0
23554	0.064469	-0.239298	0
23555	0.064487	-0.239358	0
23556	0.064528	-0.239419	0
23557	0.064546	-0.239370	0
23558	0.064484	-0.239259	0
23559	0.064456	-0.239291	0
23560	0.064483	-0.239344	0
23561	0.064521	-0.239422	0
23562	0.064539	-0.239396	0
23563	0.064486	-0.239260	0
23564	0.064471	-0.239300	0
23565	0.064490	-0.239369	0
23566	0.064524	-0.239428	0
23567	0.064544	-0.239389	0
23568	0.064483	-0.239269	0
23569	0.064456	-0.239299	0
23570	0.064483	-0.239348	0
23571	0.064519	-0.239423	0
23572	0.064534	-0.239398	0
23573	0.064472	-0.239280	0
23574	0.064452	-0.239306	0
23575	0.064493	-0.239363	0
23576	0.064524	-0.239420	0
23577	0.064530	-0.239405	0
23578	0.064478	-0.239281	0
23579	0.064455	-0.239290	0
23580	0.064476	-0.239354	0
23581	0.064514	-0.239428	0
23582	0.064537	-0.239411	0
23583	0.064488	-0.239281	0
23584	0.064453	-0.239302	0
23585	0.064478	-0.239358	0
23586	0.064519	-0.239426	0
23587	0.064541	-0.239425	0
23588	0.064488	-0.239303	0
23589	0.064455	-0.239315	0
23590	0.064462	-0.239378	0
23591	0.064502	-0.239444	0
23592	0.064528	-0.239417	0
23593	0.064487	-0.239301	0
23594	0.064447	-0.239328	0
23595	0.064459	-0.239381	0
23596	0.064502	-0.239444	0
23597	0.064531	-0.239426	0
23598	0.064482	-0.239294	0
23599	0.064454	-0.239314	0
23600	0.064473	-0.239386	0
23601	0.064510	-0.239456	0
23602	0.064536	-0.239431	0
23603	0.064490	-0.239297	0
23604	0.064455	-0.239303	0
23605	0.064471	-0.239361	0
23606	0.064510	-0.239431	0
23607	0.064536	-0.239436	0
23608	0.064486	-0.239306	0
23609	0.064452	-0.239315	0
23610	0.064472	-0.239383	0
23611	0.064509	-0.239454	0
23612	0.064535	-0.239446	0
23613	0.064480	-0.239317	0
23614	0.064445	-0.239333	0
23615	0.064462	-0.239407	0
23616	0.064502	-0.239447	0
23617	0.064532	-0.239436	0
23618	0.064495	-0.239316	0
23619	0.064448	-0.239322	0
23620	0.064460	-0.239381	0
23621	0.064502	-0.239446	0
23622	0.064535	-0.239448	0
23623	0.064494	-0.239310	0
23624	0.064461	-0.239306	0
23625	0.064471	-0.239372	0
23626	0.064504	-0.239437	0
23627	0.064543	-0.239445	0
23628	0.064494	-0.239313	0
23629	0.064444	-0.239311	0
23630	0.064461	-0.239379	0
23631	0.064498	-0.239452	0
23632	0.064524	-0.239456	0
23633	0.064479	-0.239322	0
23634	0.064449	-0.239323	0
23635	0.064472	-0.239385	0
23636	0.064496	-0.239457	0
23637	0.064521	-0.239467	0
23638	0.064479	-0.239340	0
23639	0.064438	-0.239328	0
23640	0.064451	-0.239386	0
23641	0.064485	-0.239453	0
23642	0.064531	-0.239479	0
23643	0.064485	-0.239352	0
23644	0.064443	-0.239334	0
23645	0.064461	-0.239394	0
23646	0.064499	-0.239456	0
23647	0.064524	-0.239472	0
23648	0.064484	-0.239338	0
23649	0.064444	-0.239315	0
23650	0.064454	-0.239400	0
23651	0.064492	-0.239470	0
23652	0.064531	-0.239480	0
23653	0.064498	-0.239362	0
23654	0.064454	-0.239346	0
23655	0.064453	-0.239411	0
23656	0.064483	-0.239474	0
23657	0.064516	-0.239476	0
23658	0.064477	-0.239354	0
23659	0.064439	-0.239333	0
23660	0.064458	-0.239394	0
23661	0.064489	-0.239473	0
23662	0.064527	-0.239514	0
23663	0.064489	-0.239382	0
