18685	0.018971	-0.263920	0
18686	0.018976	-0.263935	0
18687	0.018989	-0.263895	0
18688	0.018998	-0.263863	0
18689	0.019009	-0.263866	0
18690	0.018980	-0.263951	0
18691	0.018973	-0.263954	0
18692	0.018957	-0.263896	0
18693	0.018969	-0.263861	0
18694	0.018977	-0.263879	0
18695	0.018977	-0.263929	0
18696	0.018976	-0.263922	0
18697	0.019006	-0.263877	0
18698	0.019010	-0.263841	0
18699	0.018972	-0.263863	0
18700	0.018957	-0.263938	0
18701	0.018977	-0.263935	0
18702	0.018992	-0.263892	0
18703	0.018996	-0.263862	0
18704	0.018978	-0.263875	0
18705	0.018974	-0.263932	0
18706	0.018984	-0.263933	0
18707	0.018992	-0.263903	0
18708	0.018985	-0.263862	0
18709	0.018975	-0.263869	0
18710	0.018970	-0.263933	0
18711	0.018985	-0.263939	0
18712	0.018992	-0.263904	0
18713	0.018989	-0.263873	0
18714	0.018985	-0.263883	0
18715	0.018994	-0.263927	0
18716	0.018996	-0.263943	0
18717	0.019011	-0.263894	0
18718	0.018994	-0.263871	0
18719	0.018991	-0.263871	0
18720	0.018968	-0.263928	0
18721	0.018972	-0.263935	0
18722	0.018984	-0.263900	0
18723	0.019004	-0.263850	0
18724	0.019023	-0.263844	0
18725	0.019005	-0.263919	0
18726	0.018973	-0.263937	0
18727	0.018978	-0.263911	0
18728	0.018984	-0.263888	0
18729	0.018976	-0.263893	0
18730	0.018980	-0.263952	0
18731	0.018994	-0.263951	0
18732	0.019007	-0.263903	0
18733	0.018995	-0.263862	0
18734	0.019012	-0.263866	0
18735	0.018963	-0.263947	0
18736	0.018978	-0.263941	0
18737	0.018994	-0.263911	0
18738	0.018991	-0.263884	0
18739	0.018983	-0.263881	0
18740	0.018977	-0.263936	0
18741	0.018998	-0.263941	0
18742	0.019002	-0.263909	0
18743	0.019004	-0.263870	0
18744	0.018989	-0.263876	0
18745	0.018980	-0.263930	0
18746	0.018982	-0.263938	0
18747	0.018999	-0.263896	0
18748	0.018991	-0.263875	0
18749	0.018975	-0.263875	0
18750	0.018990	-0.263937	0
18751	0.018979	-0.263946	0
18752	0.018976	-0.263908	0
18753	0.018989	-0.263867	0
18754	0.018984	-0.263883	0
18755	0.018982	-0.263952	0
18756	0.018998	-0.263941	0
18757	0.019005	-0.263888	0
18758	0.018996	-0.263860	0
18759	0.018994	-0.263873	0
18760	0.018975	-0.263930	0
18761	0.018980	-0.263936	0
18762	0.018975	-0.263903	0
18763	0.018992	-0.263865	0
18764	0.018985	-0.263866	0
18765	0.018977	-0.263931	0
18766	0.018969	-0.263942	0
18767	0.019004	-0.263889	0
18768	0.019000	-0.263850	0
18769	0.019019	-0.263849	0
18770	0.018994	-0.263931	0
18771	0.018973	-0.263958	0
18772	0.018996	-0.263914	0
18773	0.019010	-0.263846	0
18774	0.019029	-0.263836	0
18775	0.019012	-0.263892	0
18776	0.019001	-0.263898	0
18777	0.018966	-0.263902	0
18778	0.018973	-0.263864	0
18779	0.019003	-0.263849	0
18780	0.019000	-0.263919	0
18781	0.018988	-0.263934	0
18782	0.018994	-0.263892	0
18783	0.018985	-0.263867	0
18784	0.018986	-0.263870	0
18785	0.018987	-0.263922	0
18786	0.018990	-0.263932	0
18787	0.018991	-0.263884	0
18788	0.018981	-0.263860	0
18789	0.018973	-0.263875	0
18790	0.019004	-0.263934	0
18791	0.018983	-0.263939	0
18792	0.018976	-0.263908	0
18793	0.018992	-0.263873	0
18794	0.018989	-0.263869	0
18795	0.018991	-0.263939	0
18796	0.018992	-0.263939	0
18797	0.018990	-0.263903	0
18798	0.018994	-0.263873	0
18799	0.019019	-0.263880	0
18800	0.018982	-0.263941	0
18801	0.018971	-0.263941	0
18802	0.018989	-0.263911	0
18803	0.018984	-0.263865	0
18804	0.018991	-0.263861	0
18805	0.018982	-0.263932	0
18806	0.018985	-0.263950	0
18807	0.019007	-0.263915	0
18808	0.019025	-0.263876	0
18809	0.019014	-0.263878	0
18810	0.018967	-0.263953	0
18811	0.018966	-0.263947	0
18812	0.019005	-0.263904	0
18813	0.019004	-0.263872	0
18814	0.018990	-0.263873	0
18815	0.018993	-0.263937	0
18816	0.018995	-0.263949	0
18817	0.018993	-0.263909	0
18818	0.018996	-0.263873	0
18819	0.019014	-0.263870	0
18820	0.018996	-0.263943	0
18821	0.018993	-0.263939	0
18822	0.018995	-0.263907	0
18823	0.019025	-0.263883	0
18824	0.019021	-0.263891	0
18825	0.018989	-0.263950	0
18826	0.018991	-0.263942	0
18827	0.019000	-0.263897	0
18828	0.019018	-0.263853	0
18829	0.019024	-0.263862	0
18830	0.018983	-0.263937	0
18831	0.018986	-0.263936	0
18832	0.019016	-0.263905	0
18833	0.019017	-0.263881	0
18834	0.019020	-0.263875	0
18835	0.019025	-0.263931	0
18836	0.019013	-0.263949	0
18837	0.019014	-0.263914	0
18838	0.019021	-0.263876	0
18839	0.018984	-0.263882	0
18840	0.018984	-0.263933	0
18841	0.018983	-0.263936	0
18842	0.018999	-0.263894	0
18843	0.019024	-0.263863	0
18844	0.019032	-0.263858	0
18845	0.019019	-0.263933	0
18846	0.018998	-0.263949	0
18847	0.019015	-0.263911	0
18848	0.019028	-0.263878	0
18849	0.018997	-0.263886	0
18850	0.018983	-0.263943	0
18851	0.018983	-0.263941	0
18852	0.019009	-0.263899	0
18853	0.019020	-0.263862	0
18854	0.019011	-0.263854	0
18855	0.019009	-0.263918	0
18856	0.019009	-0.263943	0
18857	0.019012	-0.263907	0
18858	0.019001	-0.263872	0
18859	0.019002	-0.263881	0
18860	0.019011	-0.263947	0
18861	0.019003	-0.263952	0
18862	0.019007	-0.263918	0
18863	0.019016	-0.263889	0
18864	0.019020	-0.263877	0
18865	0.018987	-0.263939	0
18866	0.018980	-0.263944	0
18867	0.019007	-0.263908	0
18868	0.019025	-0.263870	0
18869	0.019013	-0.263870	0
18870	0.018992	-0.263949	0
18871	0.018996	-0.263951	0
18872	0.019030	-0.263898	0
18873	0.019011	-0.263880	0
18874	0.018991	-0.263887	0
18875	0.018998	-0.263931	0
18876	0.018992	-0.263950	0
18877	0.019012	-0.263911	0
18878	0.019030	-0.263879	0
18879	0.019033	-0.263868	0
18880	0.019007	-0.263938	0
18881	0.018970	-0.263967	0
18882	0.018976	-0.263912	0
18883	0.019012	-0.263878	0
18884	0.019018	-0.263873	0
18885	0.019004	-0.263950	0
18886	0.018986	-0.263967	0
18887	0.019004	-0.263918	0
18888	0.019018	-0.263882	0
18889	0.019058	-0.263880	0
18890	0.019013	-0.263940	0
18891	0.018993	-0.263948	0
18892	0.018980	-0.263916	0
18893	0.018989	-0.263884	0
18894	0.018990	-0.263887	0
18895	0.019012	-0.263939	0
18896	0.019032	-0.263955	0
18897	0.019052	-0.263922	0
18898	0.019006	-0.263884	0
18899	0.019005	-0.263873	0
18900	0.019002	-0.263933	0
18901	0.019002	-0.263956	0
18902	0.018990	-0.263922	0
18903	0.019019	-0.263885	0
18904	0.019040	-0.263885	0
18905	0.019026	-0.263951	0
18906	0.019000	-0.263973	0
18907	0.018981	-0.263925	0
18908	0.018997	-0.263891	0
18909	0.019005	-0.263889	0
18910	0.019004	-0.263951	0
18911	0.018990	-0.263980	0
18912	0.019006	-0.263929	0
18913	0.019015	-0.263893	0
18914	0.019007	-0.263910	0
18915	0.018998	-0.263968	0
18916	0.019009	-0.263967	0
18917	0.019019	-0.263943	0
18918	0.019016	-0.263903	0
18919	0.018999	-0.263892	0
18920	0.019021	-0.263941	0
18921	0.019036	-0.263963	0
18922	0.019012	-0.263922	0
18923	0.019012	-0.263898	0
18924	0.019019	-0.263882	0
18925	0.019047	-0.263929	0
18926	0.019023	-0.263955	0
18927	0.019002	-0.263929	0
18928	0.019012	-0.263898	0
18929	0.019011	-0.263905	0
18930	0.019008	-0.263952	0
18931	0.019025	-0.263965	0
18932	0.019033	-0.263922	0
18933	0.019000	-0.263905	0
18934	0.018999	-0.263896	0
18935	0.019025	-0.263937	0
18936	0.019019	-0.263961	0
18937	0.019000	-0.263921	0
18938	0.019006	-0.263881	0
18939	0.019035	-0.263875	0
18940	0.019027	-0.263941	0
18941	0.019011	-0.263966	0
18942	0.019029	-0.263932	0
18943	0.019039	-0.263893	0
18944	0.019024	-0.263900	0
18945	0.019011	-0.263963	0
18946	0.019020	-0.263954	0
18947	0.019015	-0.263909	0
18948	0.019032	-0.263866	0
18949	0.019025	-0.263874	0
18950	0.019041	-0.263937	0
18951	0.019058	-0.263953	0
18952	0.019033	-0.263908	0
18953	0.019021	-0.263886	0
18954	0.019036	-0.263885	0
18955	0.018998	-0.263971	0
18956	0.018997	-0.263972	0
18957	0.019039	-0.263907	0
18958	0.019034	-0.263882	0
18959	0.019042	-0.263898	0
18960	0.019024	-0.263960	0
18961	0.019041	-0.263958	0
18962	0.019037	-0.263928	0
18963	0.019033	-0.263901	0
18964	0.019043	-0.263898	0
18965	0.019010	-0.263961	0
18966	0.019015	-0.263969	0
18967	0.019018	-0.263943	0
18968	0.019013	-0.263913	0
18969	0.019033	-0.263882	0
18970	0.019030	-0.263942	0
18971	0.019047	-0.263965	0
18972	0.019060	-0.263927	0
18973	0.019037	-0.263904	0
18974	0.019024	-0.263890	0
18975	0.019014	-0.263948	0
18976	0.019027	-0.263967	0
18977	0.019026	-0.263937	0
18978	0.019037	-0.263896	0
18979	0.019061	-0.263878	0
18980	0.019048	-0.263947	0
18981	0.019021	-0.263954	0
18982	0.019046	-0.263902	0
18983	0.019043	-0.263875	0
18984	0.019031	-0.263888	0
18985	0.019028	-0.263953	0
18986	0.019024	-0.263974	0
18987	0.019046	-0.263939	0
18988	0.019052	-0.263905	0
18989	0.019046	-0.263897	0
18990	0.019034	-0.263953	0
18991	0.019034	-0.263966	0
18992	0.019045	-0.263933	0
18993	0.019047	-0.263906	0
18994	0.019040	-0.263884	0
18995	0.019029	-0.263944	0
18996	0.019051	-0.263967	0
18997	0.019064	-0.263933	0
18998	0.019067	-0.263899	0
18999	0.019068	-0.263893	0
19000	0.019057	-0.263939	0
19001	0.019049	-0.263948	0
19002	0.019068	-0.263900	0
19003	0.019079	-0.263870	0
19004	0.019054	-0.263879	0
19005	0.019050	-0.263945	0
19006	0.019028	-0.263974	0
19007	0.019031	-0.263924	0
19008	0.019079	-0.263868	0
19009	0.019066	-0.263876	0
19010	0.019052	-0.263942	0
19011	0.019050	-0.263946	0
19012	0.019070	-0.263909	0
19013	0.019089	-0.263886	0
19014	0.019097	-0.263876	0
19015	0.019060	-0.263946	0
19016	0.019028	-0.263971	0
19017	0.019045	-0.263941	0
19018	0.019081	-0.263911	0
19019	0.019065	-0.263896	0
19020	0.019042	-0.263942	0
19021	0.019030	-0.263973	0
19022	0.019053	-0.263923	0
19023	0.019095	-0.263881	0
19024	0.019091	-0.263888	0
19025	0.019062	-0.263956	0
19026	0.019066	-0.263963	0
19027	0.019078	-0.263926	0
19028	0.019063	-0.263898	0
19029	0.019060	-0.263898	0
19030	0.019077	-0.263953	0
19031	0.019051	-0.263980	0
19032	0.019065	-0.263926	0
19033	0.019071	-0.263868	0
19034	0.019052	-0.263880	0
19035	0.019062	-0.263934	0
19036	0.019090	-0.263937	0
19037	0.019083	-0.263914	0
19038	0.019044	-0.263906	0
19039	0.019039	-0.263891	0
19040	0.019043	-0.263955	0
19041	0.019066	-0.263968	0
19042	0.019099	-0.263923	0
19043	0.019085	-0.263910	0
19044	0.019070	-0.263884	0
19045	0.019048	-0.263935	0
19046	0.019048	-0.263950	0
19047	0.019067	-0.263919	0
19048	0.019076	-0.263889	0
19049	0.019069	-0.263881	0
19050	0.019055	-0.263928	0
19051	0.019068	-0.263950	0
19052	0.019080	-0.263930	0
19053	0.019097	-0.263900	0
19054	0.019087	-0.263886	0
19055	0.019067	-0.263944	0
19056	0.019074	-0.263955	0
19057	0.019085	-0.263921	0
19058	0.019069	-0.263909	0
19059	0.019076	-0.263886	0
19060	0.019075	-0.263933	0
19061	0.019088	-0.263958	0
19062	0.019108	-0.263933	0
19063	0.019081	-0.263898	0
19064	0.019055	-0.263893	0
19065	0.019073	-0.263947	0
19066	0.019090	-0.263955	0
19067	0.019094	-0.263912	0
19068	0.019076	-0.263898	0
19069	0.019082	-0.263892	0
19070	0.019092	-0.263935	0
19071	0.019071	-0.263974	0
19072	0.019079	-0.263948	0
19073	0.019081	-0.263919	0
19074	0.019076	-0.263888	0
19075	0.019061	-0.263951	0
19076	0.019055	-0.263977	0
19077	0.019074	-0.263947	0
19078	0.019086	-0.263921	0
19079	0.019083	-0.263903	0
19080	0.019069	-0.263954	0
19081	0.019063	-0.263974	0
19082	0.019081	-0.263921	0
19083	0.019100	-0.263897	0
19084	0.019074	-0.263896	0
19085	0.019051	-0.263977	0
19086	0.019063	-0.264000	0
19087	0.019086	-0.263938	0
19088	0.019098	-0.263909	0
19089	0.019085	-0.263895	0
19090	0.019075	-0.263943	0
19091	0.019071	-0.263982	0
19092	0.019085	-0.263943	0
19093	0.019114	-0.263896	0
19094	0.019099	-0.263884	0
19095	0.019067	-0.263950	0
19096	0.019088	-0.263973	0
19097	0.019104	-0.263944	0
19098	0.019081	-0.263918	0
19099	0.019060	-0.263922	0
19100	0.019084	-0.263960	0
19101	0.019073	-0.263987	0
19102	0.019089	-0.263957	0
19103	0.019105	-0.263910	0
19104	0.019127	-0.263896	0
19105	0.019101	-0.263958	0
19106	0.019047	-0.264002	0
19107	0.019063	-0.263953	0
19108	0.019094	-0.263918	0
19109	0.019080	-0.263899	0
19110	0.019088	-0.263957	0
19111	0.019091	-0.263993	0
19112	0.019075	-0.263976	0
19113	0.019111	-0.263928	0
19114	0.019117	-0.263911	0
19115	0.019117	-0.263958	0
19116	0.019073	-0.263980	0
19117	0.019087	-0.263949	0
19118	0.019104	-0.263915	0
19119	0.019093	-0.263909	0
19120	0.019078	-0.263964	0
19121	0.019107	-0.263969	0
19122	0.019111	-0.263939	0
19123	0.019097	-0.263924	0
19124	0.019108	-0.263896	0
19125	0.019113	-0.263945	0
19126	0.019103	-0.263982	0
19127	0.019132	-0.263944	0
19128	0.019117	-0.263928	0
19129	0.019077	-0.263920	0
19130	0.019072	-0.263958	0
19131	0.019073	-0.263995	0
19132	0.019094	-0.263952	0
19133	0.019120	-0.263911	0
19134	0.019132	-0.263896	0
19135	0.019104	-0.263952	0
19136	0.019088	-0.263995	0
19137	0.019099	-0.263953	0
19138	0.019129	-0.263917	0
19139	0.019116	-0.263899	0
19140	0.019097	-0.263958	0
19141	0.019070	-0.264012	0
19142	0.019099	-0.263961	0
19143	0.019135	-0.263893	0
19144	0.019127	-0.263886	0
19145	0.019099	-0.263974	0
19146	0.019112	-0.263997	0
19147	0.019093	-0.263968	0
19148	0.019113	-0.263931	0
19149	0.019134	-0.263923	0
19150	0.019108	-0.263977	0
19151	0.019099	-0.263991	0
19152	0.019090	-0.263954	0
19153	0.019109	-0.263918	0
19154	0.019122	-0.263897	0
19155	0.019101	-0.263960	0
19156	0.019086	-0.263998	0
19157	0.019088	-0.263972	0
19158	0.019106	-0.263933	0
19159	0.019142	-0.263894	0
19160	0.019123	-0.263952	0
19161	0.019092	-0.263997	0
19162	0.019112	-0.263961	0
19163	0.019130	-0.263921	0
19164	0.019123	-0.263904	0
19165	0.019103	-0.263961	0
19166	0.019089	-0.263996	0
19167	0.019094	-0.263960	0
19168	0.019110	-0.263929	0
19169	0.019112	-0.263910	0
19170	0.019111	-0.263954	0
19171	0.019108	-0.263980	0
19172	0.019104	-0.263952	0
19173	0.019124	-0.263911	0
19174	0.019149	-0.263885	0
19175	0.019130	-0.263957	0
19176	0.019101	-0.263992	0
19177	0.019107	-0.263951	0
19178	0.019133	-0.263924	0
19179	0.019108	-0.263920	0
19180	0.019110	-0.263970	0
19181	0.019111	-0.263986	0
19182	0.019109	-0.263944	0
19183	0.019114	-0.263901	0
19184	0.019106	-0.263907	0
19185	0.019073	-0.263971	0
19186	0.019103	-0.263989	0
19187	0.019107	-0.263944	0
19188	0.019109	-0.263918	0
19189	0.019143	-0.263901	0
19190	0.019128	-0.263950	0
19191	0.019091	-0.263986	0
19192	0.019103	-0.263954	0
19193	0.019143	-0.263921	0
19194	0.019133	-0.263904	0
19195	0.019086	-0.263956	0
19196	0.019113	-0.263982	0
19197	0.019113	-0.263962	0
19198	0.019103	-0.263941	0
19199	0.019114	-0.263901	0
19200	0.019104	-0.263941	0
19201	0.019106	-0.263971	0
19202	0.019127	-0.263948	0
19203	0.019134	-0.263919	0
19204	0.019106	-0.263909	0
19205	0.019100	-0.263950	0
19206	0.019102	-0.263974	0
19207	0.019120	-0.263938	0
19208	0.019099	-0.263934	0
19209	0.019104	-0.263924	0
19210	0.019116	-0.263954	0
19211	0.019110	-0.263986	0
19212	0.019118	-0.263963	0
19213	0.019114	-0.263935	0
19214	0.019126	-0.263908	0
19215	0.019141	-0.263941	0
19216	0.019128	-0.263961	0
19217	0.019098	-0.263958	0
19218	0.019095	-0.263937	0
19219	0.019117	-0.263883	0
19220	0.019127	-0.263937	0
19221	0.019121	-0.263990	0
19222	0.019126	-0.263963	0
19223	0.019133	-0.263916	0
19224	0.019126	-0.263901	0
19225	0.019125	-0.263957	0
19226	0.019134	-0.263982	0
19227	0.019107	-0.263971	0
19228	0.019107	-0.263933	0
19229	0.019117	-0.263913	0
19230	0.019128	-0.263946	0
19231	0.019110	-0.263997	0
19232	0.019106	-0.263969	0
19233	0.019120	-0.263935	0
19234	0.019121	-0.263917	0
19235	0.019107	-0.263958	0
19236	0.019105	-0.263986	0
19237	0.019115	-0.263958	0
19238	0.019115	-0.263945	0
19239	0.019129	-0.263918	0
19240	0.019134	-0.263956	0
19241	0.019111	-0.263988	0
19242	0.019132	-0.263952	0
19243	0.019147	-0.263898	0
19244	0.019148	-0.263887	0
19245	0.019148	-0.263927	0
19246	0.019158	-0.263949	0
19247	0.019169	-0.263904	0
19248	0.019182	-0.263855	0
19249	0.019172	-0.263837	0
19250	0.019175	-0.263875	0
19251	0.019181	-0.263916	0
19252	0.019169	-0.263879	0
19253	0.019192	-0.263810	0
19254	0.019216	-0.263794	0
19255	0.019200	-0.263866	0
19256	0.019190	-0.263907	0
19257	0.019234	-0.263858	0
19258	0.019242	-0.263820	0
19259	0.019207	-0.263812	0
19260	0.019219	-0.263849	0
19261	0.019216	-0.263874	0
19262	0.019199	-0.263847	0
19263	0.019237	-0.263801	0
19264	0.019244	-0.263777	0
19265	0.019217	-0.263846	0
19266	0.019201	-0.263904	0
19267	0.019212	-0.263868	0
19268	0.019219	-0.263851	0
19269	0.019209	-0.263832	0
19270	0.019186	-0.263887	0
19271	0.019183	-0.263931	0
19272	0.019193	-0.263891	0
19273	0.019201	-0.263852	0
19274	0.019196	-0.263849	0
19275	0.019182	-0.263897	0
19276	0.019185	-0.263935	0
19277	0.019167	-0.263910	0
19278	0.019183	-0.263875	0
19279	0.019185	-0.263854	0
19280	0.019176	-0.263909	0
19281	0.019164	-0.263966	0
19282	0.019191	-0.263935	0
19283	0.019190	-0.263891	0
19284	0.019172	-0.263876	0
19285	0.019138	-0.263933	0
19286	0.019143	-0.263983	0
19287	0.019157	-0.263943	0
19288	0.019168	-0.263898	0
19289	0.019160	-0.263875	0
19290	0.019156	-0.263918	0
19291	0.019144	-0.263972	0
19292	0.019171	-0.263950	0
19293	0.019172	-0.263911	0
19294	0.019175	-0.263888	0
19295	0.019160	-0.263947	0
19296	0.019167	-0.263988	0
19297	0.019161	-0.263960	0
19298	0.019173	-0.263915	0
19299	0.019174	-0.263882	0
19300	0.019150	-0.263939	0
19301	0.019156	-0.263991	0
19302	0.019160	-0.263957	0
19303	0.019165	-0.263919	0
19304	0.019184	-0.263893	0
19305	0.019166	-0.263948	0
19306	0.019149	-0.263999	0
19307	0.019190	-0.263945	0
19308	0.019173	-0.263914	0
19309	0.019168	-0.263899	0
19310	0.019170	-0.263947	0
19311	0.019170	-0.263990	0
19312	0.019160	-0.263954	0
19313	0.019155	-0.263924	0
19314	0.019165	-0.263907	0
19315	0.019152	-0.263956	0
19316	0.019141	-0.264001	0
19317	0.019148	-0.263962	0
19318	0.019166	-0.263933	0
19319	0.019182	-0.263896	0
19320	0.019173	-0.263950	0
19321	0.019125	-0.263995	0
19322	0.019140	-0.263964	0
19323	0.019148	-0.263941	0
19324	0.019153	-0.263917	0
19325	0.019179	-0.263949	0
19326	0.019154	-0.263991	0
19327	0.019152	-0.263966	0
19328	0.019153	-0.263935	0
19329	0.019148	-0.263902	0
19330	0.019163	-0.263950	0
19331	0.019157	-0.263994	0
19332	0.019150	-0.263985	0
19333	0.019161	-0.263947	0
19334	0.019177	-0.263922	0
19335	0.019155	-0.263952	0
19336	0.019145	-0.264004	0
19337	0.019150	-0.263972	0
19338	0.019157	-0.263918	0
19339	0.019152	-0.263911	0
19340	0.019160	-0.263954	0
19341	0.019167	-0.263994	0
19342	0.019164	-0.263994	0
19343	0.019153	-0.263958	0
19344	0.019164	-0.263914	0
19345	0.019144	-0.263967	0
19346	0.019156	-0.264011	0
19347	0.019158	-0.263991	0
19348	0.019155	-0.263962	0
19349	0.019165	-0.263927	0
19350	0.019147	-0.263962	0
19351	0.019155	-0.264016	0
19352	0.019147	-0.263995	0
19353	0.019162	-0.263948	0
19354	0.019197	-0.263914	0
19355	0.019172	-0.263963	0
19356	0.019142	-0.264011	0
19357	0.019161	-0.263995	0
19358	0.019139	-0.263976	0
19359	0.019152	-0.263941	0
19360	0.019181	-0.263971	0
19361	0.019165	-0.264020	0
19362	0.019159	-0.263987	0
19363	0.019163	-0.263941	0
19364	0.019173	-0.263922	0
19365	0.019169	-0.263974	0
19366	0.019145	-0.264017	0
19367	0.019138	-0.264008	0
19368	0.019160	-0.263956	0
19369	0.019174	-0.263926	0
19370	0.019172	-0.263970	0
19371	0.019177	-0.264004	0
19372	0.019165	-0.263995	0
19373	0.019161	-0.263971	0
19374	0.019146	-0.263952	0
19375	0.019149	-0.263993	0
19376	0.019149	-0.264029	0
19377	0.019143	-0.263984	0
19378	0.019150	-0.263961	0
19379	0.019162	-0.263939	0
19380	0.019178	-0.263967	0
19381	0.019174	-0.264006	0
19382	0.019183	-0.263982	0
19383	0.019169	-0.263948	0
19384	0.019162	-0.263937	0
19385	0.019159	-0.263984	0
19386	0.019158	-0.264030	0
19387	0.019165	-0.263999	0
19388	0.019151	-0.263962	0
19389	0.019171	-0.263942	0
19390	0.019172	-0.263980	0
19391	0.019142	-0.264035	0
19392	0.019158	-0.263998	0
19393	0.019174	-0.263946	0
19394	0.019181	-0.263926	0
19395	0.019172	-0.263982	0
19396	0.019189	-0.264025	0
19397	0.019182	-0.263989	0
19398	0.019141	-0.263954	0
19399	0.019163	-0.263940	0
19400	0.019166	-0.263986	0
19401	0.019131	-0.264045	0
19402	0.019139	-0.264017	0
19403	0.019182	-0.263978	0
19404	0.019191	-0.263960	0
19405	0.019163	-0.263999	0
19406	0.019154	-0.264029	0
19407	0.019187	-0.263994	0
19408	0.019179	-0.263961	0
19409	0.019161	-0.263944	0
19410	0.019158	-0.263983	0
19411	0.019163	-0.264035	0
19412	0.019161	-0.264020	0
19413	0.019188	-0.263979	0
19414	0.019192	-0.263954	0
19415	0.019146	-0.263999	0
19416	0.019159	-0.264027	0
19417	0.019165	-0.264004	0
19418	0.019165	-0.263969	0
19419	0.019191	-0.263918	0
19420	0.019206	-0.263962	0
19421	0.019186	-0.264021	0
19422	0.019158	-0.264007	0
19423	0.019159	-0.263989	0
19424	0.019188	-0.263952	0
19425	0.019167	-0.263986	0
19426	0.019163	-0.264053	0
19427	0.019174	-0.264030	0
19428	0.019182	-0.263980	0
19429	0.019206	-0.263943	0
19430	0.019203	-0.263987	0
19431	0.019180	-0.264036	0
19432	0.019152	-0.264018	0
19433	0.019167	-0.263963	0
19434	0.019182	-0.263955	0
19435	0.019174	-0.264004	0
19436	0.019150	-0.264053	0
19437	0.019163	-0.264037	0
19438	0.019205	-0.263970	0
19439	0.019195	-0.263942	0
19440	0.019155	-0.264012	0
19441	0.019164	-0.264053	0
19442	0.019171	-0.264025	0
19443	0.019188	-0.263986	0
19444	0.019181	-0.263961	0
19445	0.019177	-0.263995	0
19446	0.019178	-0.264035	0
19447	0.019166	-0.264037	0
19448	0.019179	-0.263987	0
19449	0.019197	-0.263956	0
19450	0.019150	-0.264006	0
19451	0.019157	-0.264061	0
19452	0.019175	-0.264035	0
19453	0.019179	-0.263980	0
19454	0.019172	-0.263952	0
19455	0.019158	-0.263994	0
19456	0.019159	-0.264049	0
19457	0.019199	-0.264003	0
19458	0.019198	-0.263991	0
19459	0.019181	-0.263968	0
19460	0.019163	-0.264000	0
19461	0.019176	-0.264055	0
19462	0.019177	-0.264026	0
19463	0.019171	-0.263982	0
19464	0.019169	-0.263961	0
19465	0.019191	-0.263980	0
19466	0.019196	-0.264026	0
19467	0.019196	-0.264016	0
19468	0.019191	-0.263985	0
19469	0.019181	-0.263964	0
19470	0.019164	-0.264017	0
19471	0.019196	-0.264036	0
19472	0.019202	-0.264006	0
19473	0.019187	-0.263982	0
19474	0.019162	-0.263956	0
19475	0.019172	-0.263995	0
19476	0.019179	-0.264052	0
19477	0.019179	-0.264030	0
19478	0.019177	-0.263999	0
19479	0.019178	-0.263966	0
19480	0.019174	-0.264010	0
19481	0.019191	-0.264047	0
19482	0.019195	-0.264021	0
19483	0.019195	-0.263982	0
19484	0.019203	-0.263947	0
19485	0.019181	-0.263999	0
19486	0.019176	-0.264049	0
19487	0.019173	-0.264040	0
19488	0.019181	-0.263994	0
19489	0.019177	-0.263959	0
19490	0.019171	-0.263999	0
19491	0.019165	-0.264051	0
19492	0.019178	-0.264019	0
19493	0.019197	-0.263983	0
19494	0.019195	-0.263962	0
19495	0.019200	-0.263990	0
19496	0.019216	-0.264038	0
19497	0.019209	-0.264017	0
19498	0.019190	-0.263986	0
19499	0.019168	-0.263969	0
19500	0.019173	-0.263998	0
19501	0.019208	-0.264044	0
19502	0.019230	-0.264003	0
19503	0.019217	-0.263977	0
19504	0.019207	-0.263952	0
19505	0.019175	-0.263976	0
19506	0.019150	-0.264031	0
19507	0.019171	-0.264025	0
19508	0.019191	-0.263987	0
19509	0.019199	-0.263964	0
19510	0.019198	-0.263997	0
19511	0.019205	-0.264044	0
19512	0.019201	-0.264020	0
19513	0.019196	-0.263972	0
19514	0.019183	-0.263946	0
19515	0.019175	-0.263982	0
19516	0.019163	-0.264036	0
19517	0.019168	-0.264031	0
19518	0.019185	-0.263985	0
19519	0.019202	-0.263962	0
19520	0.019224	-0.263984	0
19521	0.019220	-0.264049	0
19522	0.019176	-0.264032	0
19523	0.019169	-0.263989	0
19524	0.019179	-0.263964	0
19525	0.019188	-0.263992	0
19526	0.019200	-0.264031	0
19527	0.019202	-0.264009	0
19528	0.019194	-0.263984	0
19529	0.019226	-0.263965	0
19530	0.019226	-0.263997	0
19531	0.019175	-0.264056	0
19532	0.019188	-0.264028	0
19533	0.019211	-0.263990	0
19534	0.019178	-0.263986	0
19535	0.019180	-0.264006	0
19536	0.019201	-0.264033	0
19537	0.019207	-0.264012	0
19538	0.019198	-0.263967	0
19539	0.019229	-0.263941	0
19540	0.019233	-0.263986	0
19541	0.019192	-0.264041	0
19542	0.019202	-0.264020	0
19543	0.019201	-0.263991	0
19544	0.019209	-0.263961	0
19545	0.019202	-0.263997	0
19546	0.019191	-0.264049	0
19547	0.019190	-0.264025	0
19548	0.019213	-0.263990	0
19549	0.019206	-0.263974	0
19550	0.019190	-0.264017	0
19551	0.019215	-0.264041	0
19552	0.019231	-0.264016	0
19553	0.019225	-0.263974	0
19554	0.019202	-0.263953	0
19555	0.019197	-0.263988	0
19556	0.019208	-0.264044	0
19557	0.019198	-0.264042	0
19558	0.019188	-0.264013	0
19559	0.019208	-0.263974	0
