15140	-0.076363	-0.038428	0
15141	-0.076345	-0.039922	0
15142	-0.076341	-0.043912	0
15143	-0.076354	-0.044949	0
15144	-0.076372	-0.041329	0
15145	-0.076366	-0.038441	0
15146	-0.076354	-0.039935	0
15147	-0.076346	-0.043910	0
15148	-0.076350	-0.044942	0
15149	-0.076363	-0.041322	0
15150	-0.076360	-0.038431	0
15151	-0.076344	-0.039934	0
15152	-0.076336	-0.043917	0
15153	-0.076346	-0.044939	0
15154	-0.076366	-0.041308	0
15155	-0.076362	-0.038428	0
15156	-0.076345	-0.039939	0
15157	-0.076338	-0.043921	0
15158	-0.076345	-0.044937	0
15159	-0.076359	-0.041302	0
15160	-0.076358	-0.038414	0
15161	-0.076345	-0.039931	0
15162	-0.076337	-0.043919	0
15163	-0.076349	-0.044919	0
15164	-0.076366	-0.041291	0
15165	-0.076357	-0.038420	0
15166	-0.076343	-0.039946	0
15167	-0.076332	-0.043936	0
15168	-0.076347	-0.044929	0
15169	-0.076363	-0.041289	0
15170	-0.076359	-0.038425	0
15171	-0.076351	-0.039951	0
15172	-0.076343	-0.043928	0
15173	-0.076351	-0.044921	0
15174	-0.076362	-0.041283	0
15175	-0.076358	-0.038411	0
15176	-0.076347	-0.039946	0
15177	-0.076339	-0.043933	0
15178	-0.076348	-0.044916	0
15179	-0.076364	-0.041275	0
15180	-0.076360	-0.038422	0
15181	-0.076346	-0.039961	0
15182	-0.076340	-0.043946	0
15183	-0.076354	-0.044927	0
15184	-0.076365	-0.041276	0
15185	-0.076358	-0.038420	0
15186	-0.076343	-0.039973	0
15187	-0.076337	-0.043957	0
15188	-0.076351	-0.044923	0
15189	-0.076367	-0.041266	0
15190	-0.076361	-0.038424	0
15191	-0.076345	-0.039981	0
15192	-0.076335	-0.043958	0
15193	-0.076342	-0.044925	0
15194	-0.076356	-0.041266	0
15195	-0.076355	-0.038419	0
15196	-0.076340	-0.039986	0
15197	-0.076332	-0.043973	0
15198	-0.076343	-0.044925	0
15199	-0.076362	-0.041270	0
15200	-0.076362	-0.038431	0
15201	-0.076346	-0.040002	0
15202	-0.076340	-0.043981	0
15203	-0.076337	-0.044927	0
15204	-0.076351	-0.041263	0
15205	-0.076352	-0.038425	0
15206	-0.076335	-0.040006	0
15207	-0.076327	-0.043988	0
15208	-0.076332	-0.044935	0
15209	-0.076342	-0.041270	0
15210	-0.076341	-0.038446	0
15211	-0.076330	-0.040032	0
15212	-0.076325	-0.044033	0
15213	-0.076334	-0.044970	0
15214	-0.076352	-0.041293	0
15215	-0.076343	-0.038481	0
15216	-0.076329	-0.040079	0
15217	-0.076322	-0.044069	0
15218	-0.076331	-0.044994	0
15219	-0.076347	-0.041323	0
15220	-0.076343	-0.038512	0
15221	-0.076324	-0.040122	0
15222	-0.076323	-0.044120	0
15223	-0.076336	-0.045045	0
15224	-0.076349	-0.041365	0
15225	-0.076343	-0.038557	0
15226	-0.076324	-0.040184	0
15227	-0.076317	-0.044199	0
15228	-0.076326	-0.045128	0
15229	-0.076345	-0.041438	0
15230	-0.076340	-0.038617	0
15231	-0.076322	-0.040234	0
15232	-0.076311	-0.044224	0
15233	-0.076320	-0.045106	0
15234	-0.076333	-0.041389	0
15235	-0.076332	-0.038573	0
15236	-0.076314	-0.040191	0
15237	-0.076308	-0.044182	0
15238	-0.076319	-0.045079	0
15239	-0.076330	-0.041359	0
15240	-0.076326	-0.038544	0
15241	-0.076314	-0.040166	0
15242	-0.076307	-0.044155	0
15243	-0.076312	-0.045037	0
15244	-0.076334	-0.041320	0
15245	-0.076334	-0.038502	0
15246	-0.076317	-0.040136	0
15247	-0.076312	-0.044138	0
15248	-0.076317	-0.045014	0
15249	-0.076330	-0.041284	0
15250	-0.076328	-0.038483	0
15251	-0.076317	-0.040129	0
15252	-0.076311	-0.044129	0
15253	-0.076316	-0.044994	0
15254	-0.076329	-0.041263	0
15255	-0.076325	-0.038475	0
15256	-0.076312	-0.040126	0
15257	-0.076307	-0.044127	0
15258	-0.076317	-0.044986	0
15259	-0.076329	-0.041245	0
15260	-0.076324	-0.038449	0
15261	-0.076306	-0.040109	0
15262	-0.076304	-0.044112	0
15263	-0.076310	-0.044964	0
15264	-0.076322	-0.041222	0
15265	-0.076319	-0.038442	0
15266	-0.076306	-0.040103	0
15267	-0.076303	-0.044112	0
15268	-0.076310	-0.044963	0
15269	-0.076322	-0.041214	0
15270	-0.076314	-0.038434	0
15271	-0.076301	-0.040119	0
15272	-0.076295	-0.044121	0
15273	-0.076306	-0.044957	0
15274	-0.076324	-0.041198	0
15275	-0.076322	-0.038422	0
15276	-0.076305	-0.040115	0
15277	-0.076299	-0.044125	0
15278	-0.076311	-0.044947	0
15279	-0.076320	-0.041185	0
15280	-0.076313	-0.038417	0
15281	-0.076305	-0.040115	0
15282	-0.076298	-0.044118	0
15283	-0.076304	-0.044935	0
15284	-0.076319	-0.041165	0
15285	-0.076320	-0.038405	0
15286	-0.076303	-0.040108	0
15287	-0.076297	-0.044114	0
15288	-0.076306	-0.044927	0
15289	-0.076317	-0.041157	0
15290	-0.076308	-0.038393	0
15291	-0.076292	-0.040103	0
15292	-0.076288	-0.044106	0
15293	-0.076303	-0.044915	0
15294	-0.076317	-0.041142	0
15295	-0.076311	-0.038383	0
15296	-0.076295	-0.040094	0
15297	-0.076287	-0.044099	0
15298	-0.076295	-0.044901	0
15299	-0.076309	-0.041120	0
15300	-0.076303	-0.038366	0
15301	-0.076285	-0.040087	0
15302	-0.076277	-0.044091	0
15303	-0.076288	-0.044883	0
15304	-0.076301	-0.041104	0
15305	-0.076299	-0.038367	0
15306	-0.076284	-0.040088	0
15307	-0.076276	-0.044089	0
15308	-0.076284	-0.044876	0
15309	-0.076297	-0.041083	0
15310	-0.076290	-0.038345	0
15311	-0.076276	-0.040080	0
15312	-0.076266	-0.044081	0
15313	-0.076272	-0.044855	0
15314	-0.076286	-0.041062	0
15315	-0.076277	-0.038330	0
15316	-0.076259	-0.040057	0
15317	-0.076257	-0.044071	0
15318	-0.076269	-0.044836	0
15319	-0.076283	-0.041045	0
15320	-0.076275	-0.038312	0
15321	-0.076259	-0.040056	0
15322	-0.076252	-0.044056	0
15323	-0.076261	-0.044810	0
15324	-0.076278	-0.041008	0
15325	-0.076272	-0.038278	0
15326	-0.076258	-0.040024	0
15327	-0.076250	-0.044021	0
15328	-0.076256	-0.044768	0
15329	-0.076274	-0.040962	0
15330	-0.076267	-0.038239	0
15331	-0.076245	-0.039978	0
15332	-0.076226	-0.043956	0
15333	-0.076241	-0.044673	0
15334	-0.076268	-0.040879	0
15335	-0.076263	-0.038223	0
15336	-0.076246	-0.040042	0
15337	-0.076240	-0.044071	0
15338	-0.076249	-0.044815	0
15339	-0.076268	-0.041025	0
15340	-0.076256	-0.038336	0
15341	-0.076238	-0.040109	0
15342	-0.076233	-0.044117	0
15343	-0.076246	-0.044846	0
15344	-0.076269	-0.041046	0
15345	-0.076267	-0.038350	0
15346	-0.076243	-0.040112	0
15347	-0.076235	-0.044088	0
15348	-0.076248	-0.044808	0
15349	-0.076262	-0.040998	0
15350	-0.076260	-0.038289	0
15351	-0.076244	-0.040042	0
15352	-0.076237	-0.044010	0
15353	-0.076249	-0.044706	0
15354	-0.076261	-0.040901	0
15355	-0.076256	-0.038209	0
15356	-0.076237	-0.039976	0
15357	-0.076234	-0.043964	0
15358	-0.076248	-0.044675	0
15359	-0.076257	-0.040886	0
15360	-0.076250	-0.038213	0
15361	-0.076238	-0.039994	0
15362	-0.076234	-0.043983	0
15363	-0.076243	-0.044691	0
15364	-0.076264	-0.040909	0
15365	-0.076260	-0.038255	0
15366	-0.076244	-0.040041	0
15367	-0.076243	-0.044027	0
15368	-0.076254	-0.044734	0
15369	-0.076265	-0.040942	0
15370	-0.076260	-0.038279	0
15371	-0.076248	-0.040064	0
15372	-0.076245	-0.044036	0
15373	-0.076252	-0.044722	0
15374	-0.076266	-0.040933	0
15375	-0.076261	-0.038280	0
15376	-0.076242	-0.040065	0
15377	-0.076234	-0.044039	0
15378	-0.076243	-0.044714	0
15379	-0.076264	-0.040930	0
15380	-0.076257	-0.038284	0
15381	-0.076232	-0.040074	0
15382	-0.076224	-0.044044	0
15383	-0.076236	-0.044715	0
15384	-0.076252	-0.040909	0
15385	-0.076251	-0.038269	0
15386	-0.076238	-0.040071	0
15387	-0.076235	-0.044048	0
15388	-0.076245	-0.044717	0
15389	-0.076259	-0.040910	0
15390	-0.076254	-0.038273	0
15391	-0.076233	-0.040073	0
15392	-0.076232	-0.044043	0
15393	-0.076241	-0.044702	0
15394	-0.076256	-0.040901	0
15395	-0.076250	-0.038267	0
15396	-0.076236	-0.040071	0
15397	-0.076232	-0.044034	0
15398	-0.076245	-0.044684	0
15399	-0.076258	-0.040880	0
15400	-0.076249	-0.038259	0
15401	-0.076238	-0.040070	0
15402	-0.076233	-0.044031	0
15403	-0.076244	-0.044680	0
15404	-0.076260	-0.040881	0
15405	-0.076255	-0.038247	0
15406	-0.076240	-0.040058	0
15407	-0.076234	-0.043991	0
15408	-0.076238	-0.044599	0
15409	-0.076249	-0.040766	0
15410	-0.076239	-0.038126	0
15411	-0.076225	-0.039935	0
15412	-0.076224	-0.043879	0
15413	-0.076233	-0.044515	0
15414	-0.076247	-0.040738	0
15415	-0.076240	-0.038153	0
15416	-0.076220	-0.039991	0
15417	-0.076216	-0.043946	0
15418	-0.076228	-0.044577	0
15419	-0.076245	-0.040794	0
15420	-0.076239	-0.038216	0
15421	-0.076231	-0.040051	0
15422	-0.076228	-0.043999	0
15423	-0.076232	-0.044618	0
15424	-0.076246	-0.040828	0
15425	-0.076242	-0.038239	0
15426	-0.076225	-0.040067	0
15427	-0.076222	-0.044003	0
15428	-0.076235	-0.044613	0
15429	-0.076246	-0.040825	0
15430	-0.076236	-0.038235	0
15431	-0.076224	-0.040065	0
15432	-0.076219	-0.044005	0
15433	-0.076230	-0.044611	0
15434	-0.076239	-0.040817	0
15435	-0.076223	-0.038238	0
15436	-0.076202	-0.040066	0
15437	-0.076191	-0.044003	0
15438	-0.076196	-0.044601	0
15439	-0.076206	-0.040810	0
15440	-0.076196	-0.038237	0
15441	-0.076172	-0.040069	0
15442	-0.076149	-0.043981	0
15443	-0.076143	-0.044551	0
15444	-0.076136	-0.040744	0
15445	-0.076113	-0.038168	0
15446	-0.076082	-0.039995	0
15447	-0.076044	-0.043898	0
15448	-0.076026	-0.044450	0
15449	-0.076000	-0.040639	0
15450	-0.075951	-0.038042	0
15451	-0.075893	-0.039843	0
15452	-0.075841	-0.043724	0
15453	-0.075798	-0.044245	0
15454	-0.075762	-0.040413	0
15455	-0.075712	-0.037827	0
15456	-0.075657	-0.039642	0
15457	-0.075633	-0.043542	0
15458	-0.075627	-0.044087	0
15459	-0.075631	-0.040283	0
15460	-0.075624	-0.037751	0
15461	-0.075617	-0.039616	0
15462	-0.075620	-0.043535	0
15463	-0.075645	-0.044099	0
15464	-0.075677	-0.040321	0
15465	-0.075686	-0.037811	0
15466	-0.075686	-0.039695	0
15467	-0.075703	-0.043617	0
15468	-0.075732	-0.044181	0
15469	-0.075757	-0.040393	0
15470	-0.075763	-0.037879	0
15471	-0.075765	-0.039769	0
15472	-0.075786	-0.043708	0
15473	-0.075814	-0.044261	0
15474	-0.075840	-0.040470	0
15475	-0.075850	-0.037965	0
15476	-0.075850	-0.039859	0
15477	-0.075862	-0.043798	0
15478	-0.075883	-0.044343	0
15479	-0.075912	-0.040551	0
15480	-0.075924	-0.038057	0
15481	-0.075925	-0.039964	0
15482	-0.075936	-0.043887	0
15483	-0.075956	-0.044407	0
15484	-0.075980	-0.040606	0
15485	-0.075984	-0.038113	0
15486	-0.075981	-0.040017	0
15487	-0.075985	-0.043934	0
15488	-0.075999	-0.044454	0
15489	-0.076021	-0.040653	0
15490	-0.076022	-0.038160	0
15491	-0.076021	-0.040074	0
15492	-0.076024	-0.043998	0
15493	-0.076042	-0.044505	0
15494	-0.076060	-0.040691	0
15495	-0.076055	-0.038197	0
15496	-0.076044	-0.040107	0
15497	-0.076046	-0.044021	0
15498	-0.076063	-0.044518	0
15499	-0.076083	-0.040708	0
15500	-0.076080	-0.038222	0
15501	-0.076071	-0.040137	0
15502	-0.076073	-0.044054	0
15503	-0.076085	-0.044550	0
15504	-0.076098	-0.040728	0
15505	-0.076094	-0.038243	0
15506	-0.076080	-0.040153	0
15507	-0.076081	-0.044060	0
15508	-0.076094	-0.044546	0
15509	-0.076107	-0.040723	0
15510	-0.076100	-0.038241	0
15511	-0.076092	-0.040169	0
15512	-0.076090	-0.044082	0
15513	-0.076101	-0.044550	0
15514	-0.076118	-0.040723	0
15515	-0.076114	-0.038243	0
15516	-0.076103	-0.040170	0
15517	-0.076095	-0.044078	0
15518	-0.076109	-0.044551	0
15519	-0.076128	-0.040723	0
15520	-0.076116	-0.038249	0
15521	-0.076098	-0.040170	0
15522	-0.076093	-0.044078	0
15523	-0.076098	-0.044533	0
15524	-0.076114	-0.040703	0
15525	-0.076106	-0.038232	0
15526	-0.076101	-0.040171	0
15527	-0.076102	-0.044086	0
15528	-0.076110	-0.044619	0
15529	-0.076123	-0.040818	0
15530	-0.076124	-0.038274	0
15531	-0.076108	-0.040197	0
15532	-0.076101	-0.044093	0
15533	-0.076112	-0.044543	0
15534	-0.076128	-0.040719	0
15535	-0.076124	-0.038259	0
15536	-0.076112	-0.040207	0
15537	-0.076107	-0.044115	0
15538	-0.076117	-0.044547	0
15539	-0.076132	-0.040707	0
15540	-0.076128	-0.038257	0
15541	-0.076114	-0.040218	0
15542	-0.076103	-0.044111	0
15543	-0.076112	-0.044542	0
15544	-0.076131	-0.040703	0
15545	-0.076124	-0.038249	0
15546	-0.076108	-0.040199	0
15547	-0.076097	-0.044096	0
15548	-0.076104	-0.044530	0
15549	-0.076118	-0.040687	0
15550	-0.076115	-0.038241	0
15551	-0.076107	-0.040219	0
15552	-0.076103	-0.044128	0
15553	-0.076114	-0.044544	0
15554	-0.076130	-0.040694	0
15555	-0.076129	-0.038262	0
15556	-0.076115	-0.040234	0
15557	-0.076107	-0.044130	0
15558	-0.076118	-0.044534	0
15559	-0.076132	-0.040681	0
15560	-0.076126	-0.038251	0
15561	-0.076111	-0.040236	0
15562	-0.076107	-0.044140	0
15563	-0.076117	-0.044539	0
15564	-0.076125	-0.040687	0
15565	-0.076118	-0.038262	0
15566	-0.076101	-0.040250	0
15567	-0.076096	-0.044140	0
15568	-0.076109	-0.044524	0
15569	-0.076125	-0.040672	0
15570	-0.076118	-0.038257	0
15571	-0.076098	-0.040248	0
15572	-0.076089	-0.044140	0
15573	-0.076100	-0.044530	0
15574	-0.076112	-0.040671	0
15575	-0.076111	-0.038253	0
15576	-0.076104	-0.040252	0
15577	-0.076101	-0.044151	0
15578	-0.076114	-0.044529	0
15579	-0.076129	-0.040669	0
15580	-0.076126	-0.038261	0
15581	-0.076122	-0.040264	0
15582	-0.076117	-0.044155	0
15583	-0.076127	-0.044525	0
15584	-0.076136	-0.040662	0
15585	-0.076127	-0.038259	0
15586	-0.076117	-0.040270	0
15587	-0.076109	-0.044158	0
15588	-0.076114	-0.044518	0
15589	-0.076129	-0.040654	0
15590	-0.076128	-0.038259	0
15591	-0.076113	-0.040268	0
15592	-0.076104	-0.044158	0
15593	-0.076112	-0.044498	0
15594	-0.076128	-0.040631	0
15595	-0.076122	-0.038245	0
15596	-0.076109	-0.040260	0
15597	-0.076101	-0.044139	0
15598	-0.076109	-0.044488	0
15599	-0.076123	-0.040624	0
15600	-0.076116	-0.038241	0
15601	-0.076102	-0.040263	0
15602	-0.076099	-0.044151	0
15603	-0.076110	-0.044486	0
15604	-0.076129	-0.040618	0
15605	-0.076119	-0.038241	0
15606	-0.076105	-0.040274	0
15607	-0.076095	-0.044159	0
15608	-0.076103	-0.044479	0
15609	-0.076117	-0.040605	0
15610	-0.076113	-0.038235	0
15611	-0.076097	-0.040275	0
15612	-0.076092	-0.044161	0
15613	-0.076101	-0.044479	0
15614	-0.076114	-0.040608	0
15615	-0.076112	-0.038239	0
15616	-0.076094	-0.040283	0
15617	-0.076087	-0.044160	0
15618	-0.076112	-0.044470	0
15619	-0.076121	-0.040577	0
15620	-0.076108	-0.038209	0
15621	-0.076090	-0.040248	0
15622	-0.076094	-0.044136	0
15623	-0.076106	-0.044449	0
15624	-0.076125	-0.040576	0
15625	-0.076118	-0.038226	0
15626	-0.076106	-0.040281	0
15627	-0.076106	-0.044161	0
15628	-0.076118	-0.044459	0
15629	-0.076132	-0.040590	0
15630	-0.076125	-0.038237	0
15631	-0.076110	-0.040291	0
15632	-0.076110	-0.044174	0
15633	-0.076125	-0.044470	0
15634	-0.076139	-0.040594	0
15635	-0.076129	-0.038249	0
15636	-0.076113	-0.040306	0
15637	-0.076113	-0.044185	0
15638	-0.076124	-0.044462	0
15639	-0.076136	-0.040576	0
15640	-0.076127	-0.038239	0
15641	-0.076110	-0.040311	0
15642	-0.076107	-0.044189	0
15643	-0.076118	-0.044467	0
15644	-0.076134	-0.040583	0
15645	-0.076123	-0.038254	0
15646	-0.076109	-0.040326	0
15647	-0.076106	-0.044198	0
15648	-0.076116	-0.044458	0
15649	-0.076131	-0.040573	0
15650	-0.076128	-0.038248	0
15651	-0.076113	-0.040327	0
15652	-0.076109	-0.044202	0
15653	-0.076124	-0.044465	0
15654	-0.076138	-0.040582	0
15655	-0.076135	-0.038261	0
15656	-0.076118	-0.040345	0
15657	-0.076115	-0.044210	0
15658	-0.076127	-0.044458	0
15659	-0.076139	-0.040565	0
15660	-0.076135	-0.038256	0
15661	-0.076118	-0.040347	0
15662	-0.076111	-0.044213	0
15663	-0.076120	-0.044455	0
15664	-0.076131	-0.040557	0
15665	-0.076128	-0.038256	0
15666	-0.076112	-0.040353	0
15667	-0.076103	-0.044212	0
15668	-0.076113	-0.044446	0
15669	-0.076129	-0.040544	0
15670	-0.076122	-0.038237	0
15671	-0.076108	-0.040340	0
15672	-0.076100	-0.044210	0
15673	-0.076108	-0.044438	0
15674	-0.076124	-0.040540	0
15675	-0.076119	-0.038244	0
15676	-0.076102	-0.040347	0
15677	-0.076092	-0.044212	0
15678	-0.076101	-0.044433	0
15679	-0.076109	-0.040522	0
15680	-0.076104	-0.038233	0
15681	-0.076087	-0.040347	0
15682	-0.076083	-0.044205	0
15683	-0.076097	-0.044423	0
15684	-0.076109	-0.040514	0
15685	-0.076097	-0.038225	0
15686	-0.076082	-0.040340	0
15687	-0.076074	-0.044199	0
15688	-0.076088	-0.044403	0
15689	-0.076095	-0.040493	0
15690	-0.076079	-0.038210	0
15691	-0.076062	-0.040339	0
15692	-0.076057	-0.044191	0
15693	-0.076057	-0.044366	0
15694	-0.076064	-0.040449	0
15695	-0.076049	-0.038169	0
15696	-0.076021	-0.040291	0
15697	-0.076002	-0.044127	0
15698	-0.076002	-0.044303	0
15699	-0.076005	-0.040382	0
15700	-0.075968	-0.038079	0
15701	-0.075916	-0.040170	0
15702	-0.075873	-0.043989	0
15703	-0.075842	-0.044144	0
15704	-0.075816	-0.040192	0
15705	-0.075763	-0.037875	0
15706	-0.075702	-0.039972	0
15707	-0.075649	-0.043787	0
15708	-0.075620	-0.043922	0
15709	-0.075607	-0.039984	0
15710	-0.075579	-0.037712	0
15711	-0.075548	-0.039837	0
15712	-0.075540	-0.043695	0
15713	-0.075549	-0.043866	0
15714	-0.075568	-0.039943	0
15715	-0.075574	-0.037708	0
15716	-0.075567	-0.039881	0
15717	-0.075572	-0.043749	0
15718	-0.075605	-0.043923	0
15719	-0.075645	-0.040012	0
15720	-0.075651	-0.037783	0
15721	-0.075654	-0.039959	0
15722	-0.075666	-0.043835	0
15723	-0.075689	-0.043991	0
15724	-0.075715	-0.040066	0
15725	-0.075723	-0.037846	0
15726	-0.075719	-0.040025	0
15727	-0.075728	-0.043892	0
15728	-0.075757	-0.044056	0
15729	-0.075783	-0.040153	0
15730	-0.075790	-0.037931	0
15731	-0.075791	-0.040112	0
15732	-0.075799	-0.043968	0
15733	-0.075824	-0.044120	0
15734	-0.075847	-0.040205	0
15735	-0.075851	-0.037990	0
15736	-0.075847	-0.040172	0
15737	-0.075851	-0.044028	0
15738	-0.075872	-0.044164	0
15739	-0.075894	-0.040238	0
15740	-0.075890	-0.038021	0
15741	-0.075879	-0.040210	0
15742	-0.075878	-0.044067	0
15743	-0.075895	-0.044196	0
15744	-0.075918	-0.040267	0
15745	-0.075917	-0.038059	0
15746	-0.075913	-0.040246	0
15747	-0.075914	-0.044091	0
15748	-0.075928	-0.044210	0
15749	-0.075951	-0.040282	0
15750	-0.075952	-0.038088	0
15751	-0.075939	-0.040299	0
15752	-0.075941	-0.044137	0
15753	-0.075958	-0.044243	0
15754	-0.075979	-0.040312	0
15755	-0.075979	-0.038123	0
15756	-0.075967	-0.040318	0
15757	-0.075955	-0.044157	0
15758	-0.075963	-0.044257	0
15759	-0.075978	-0.040318	0
15760	-0.075973	-0.038119	0
15761	-0.075965	-0.040324	0
15762	-0.075963	-0.044172	0
15763	-0.075974	-0.044265	0
15764	-0.075991	-0.040328	0
15765	-0.075990	-0.038142	0
15766	-0.075979	-0.040344	0
15767	-0.075980	-0.044177	0
15768	-0.075990	-0.044269	0
15769	-0.076009	-0.040335	0
15770	-0.076006	-0.038147	0
15771	-0.075994	-0.040364	0
15772	-0.075987	-0.044203	0
15773	-0.075997	-0.044277	0
15774	-0.076013	-0.040334	0
15775	-0.076006	-0.038167	0
15776	-0.075991	-0.040398	0
15777	-0.075991	-0.044225	0
15778	-0.076005	-0.044296	0
15779	-0.076018	-0.040345	0
15780	-0.076010	-0.038172	0
15781	-0.075998	-0.040401	0
15782	-0.075996	-0.044237	0
15783	-0.076009	-0.044293	0
15784	-0.076020	-0.040347	0
15785	-0.076015	-0.038173	0
15786	-0.076000	-0.040407	0
15787	-0.075997	-0.044254	0
15788	-0.076006	-0.044307	0
15789	-0.076015	-0.040348	0
15790	-0.076005	-0.038185	0
15791	-0.075992	-0.040430	0
15792	-0.075993	-0.044256	0
15793	-0.076004	-0.044288	0
15794	-0.076014	-0.040328	0
15795	-0.076002	-0.038171	0
15796	-0.075993	-0.040418	0
15797	-0.075995	-0.044246	0
15798	-0.076008	-0.044290	0
15799	-0.076028	-0.040343	0
15800	-0.076025	-0.038181	0
15801	-0.076010	-0.040433	0
15802	-0.076006	-0.044254	0
15803	-0.076012	-0.044288	0
15804	-0.076031	-0.040346	0
15805	-0.076020	-0.038201	0
15806	-0.076001	-0.040443	0
15807	-0.076001	-0.044269	0
15808	-0.076016	-0.044294	0
15809	-0.076035	-0.040336	0
15810	-0.076031	-0.038199	0
15811	-0.076005	-0.040444	0
15812	-0.076002	-0.044263	0
15813	-0.076016	-0.044277	0
15814	-0.076031	-0.040322	0
15815	-0.076019	-0.038187	0
15816	-0.076000	-0.040452	0
15817	-0.075992	-0.044282	0
15818	-0.076007	-0.044278	0
15819	-0.076022	-0.040309	0
15820	-0.076019	-0.038182	0
15821	-0.075999	-0.040449	0
15822	-0.075990	-0.044272	0
15823	-0.076004	-0.044273	0
15824	-0.076025	-0.040315	0
15825	-0.076017	-0.038196	0
15826	-0.075996	-0.040474	0
15827	-0.075991	-0.044282	0
15828	-0.076008	-0.044266	0
15829	-0.076024	-0.040299	0
15830	-0.076015	-0.038186	0
15831	-0.076000	-0.040472	0
15832	-0.075995	-0.044287	0
15833	-0.076010	-0.044279	0
15834	-0.076025	-0.040315	0
15835	-0.076017	-0.038198	0
15836	-0.076000	-0.040483	0
15837	-0.075996	-0.044302	0
15838	-0.076011	-0.044266	0
15839	-0.076021	-0.040291	0
15840	-0.076010	-0.038183	0
15841	-0.075994	-0.040473	0
15842	-0.075993	-0.044287	0
15843	-0.076010	-0.044261	0
15844	-0.076030	-0.040291	0
15845	-0.076020	-0.038191	0
15846	-0.076001	-0.040489	0
15847	-0.075994	-0.044303	0
15848	-0.076010	-0.044269	0
15849	-0.076024	-0.040295	0
15850	-0.076019	-0.038196	0
15851	-0.076005	-0.040496	0
15852	-0.076001	-0.044304	0
15853	-0.076006	-0.044258	0
15854	-0.076020	-0.040286	0
15855	-0.076012	-0.038194	0
15856	-0.076005	-0.040502	0
15857	-0.075998	-0.044317	0
15858	-0.076005	-0.044249	0
15859	-0.076019	-0.040278	0
15860	-0.076014	-0.038203	0
15861	-0.076005	-0.040512	0
15862	-0.076001	-0.044327	0
15863	-0.076010	-0.044250	0
15864	-0.076020	-0.040268	0
15865	-0.076009	-0.038184	0
15866	-0.075995	-0.040500	0
15867	-0.075991	-0.044313	0
15868	-0.076000	-0.044251	0
15869	-0.076011	-0.040255	0
15870	-0.076004	-0.038180	0
15871	-0.075989	-0.040508	0
15872	-0.075984	-0.044315	0
15873	-0.075997	-0.044226	0
15874	-0.076004	-0.040241	0
15875	-0.075996	-0.038182	0
15876	-0.075986	-0.040506	0
15877	-0.075984	-0.044305	0
15878	-0.075992	-0.044241	0
15879	-0.075996	-0.040259	0
15880	-0.075989	-0.038187	0
15881	-0.075975	-0.040516	0
15882	-0.075969	-0.044314	0
15883	-0.075985	-0.044232	0
15884	-0.075996	-0.040253	0
15885	-0.075987	-0.038192	0
15886	-0.075969	-0.040531	0
15887	-0.075963	-0.044340	0
15888	-0.075981	-0.044234	0
15889	-0.075996	-0.040230	0
15890	-0.075983	-0.038181	0
15891	-0.075967	-0.040529	0
15892	-0.075958	-0.044332	0
15893	-0.075973	-0.044230	0
15894	-0.075986	-0.040244	0
15895	-0.075982	-0.038182	0
15896	-0.075973	-0.040529	0
15897	-0.075968	-0.044330	0
15898	-0.075974	-0.044221	0
15899	-0.075985	-0.040223	0
15900	-0.075976	-0.038171	0
15901	-0.075966	-0.040527	0
15902	-0.075954	-0.044333	0
15903	-0.075964	-0.044209	0
15904	-0.075981	-0.040204	0
15905	-0.075975	-0.038175	0
15906	-0.075968	-0.040534	0
15907	-0.075967	-0.044329	0
15908	-0.075975	-0.044217	0
15909	-0.075990	-0.040225	0
15910	-0.075982	-0.038180	0
15911	-0.075967	-0.040551	0
15912	-0.075960	-0.044344	0
15913	-0.075973	-0.044213	0
15914	-0.075986	-0.040198	0
15915	-0.075977	-0.038177	0
15916	-0.075963	-0.040551	0
15917	-0.075958	-0.044342	0
15918	-0.075970	-0.044189	0
15919	-0.075974	-0.040184	0
15920	-0.075968	-0.038159	0
15921	-0.075956	-0.040563	0
15922	-0.075950	-0.044355	0
15923	-0.075958	-0.044191	0
15924	-0.075964	-0.040195	0
15925	-0.075958	-0.038189	0
15926	-0.075937	-0.040559	0
15927	-0.075929	-0.044339	0
15928	-0.075944	-0.044192	0
15929	-0.075959	-0.040200	0
15930	-0.075953	-0.038193	0
15931	-0.075937	-0.040583	0
15932	-0.075934	-0.044351	0
15933	-0.075951	-0.044190	0
15934	-0.075964	-0.040195	0
15935	-0.075958	-0.038199	0
15936	-0.075941	-0.040584	0
15937	-0.075934	-0.044365	0
15938	-0.075948	-0.044203	0
15939	-0.075966	-0.040199	0
15940	-0.075952	-0.038183	0
15941	-0.075935	-0.040575	0
15942	-0.075933	-0.044365	0
15943	-0.075945	-0.044204	0
15944	-0.075957	-0.040192	0
15945	-0.075949	-0.038188	0
15946	-0.075932	-0.040585	0
15947	-0.075930	-0.044366	0
15948	-0.075937	-0.044185	0
15949	-0.075949	-0.040179	0
15950	-0.075945	-0.038192	0
15951	-0.075932	-0.040596	0
15952	-0.075928	-0.044373	0
15953	-0.075941	-0.044189	0
15954	-0.075955	-0.040174	0
15955	-0.075950	-0.038193	0
15956	-0.075932	-0.040609	0
15957	-0.075932	-0.044381	0
15958	-0.075935	-0.044185	0
15959	-0.075948	-0.040166	0
15960	-0.075943	-0.038183	0
15961	-0.075930	-0.040601	0
15962	-0.075931	-0.044380	0
