21280	0.020351	0.026106	0
21281	0.020357	0.026052	0
21282	0.020345	0.026141	0
21283	0.020355	0.026277	0
21284	0.020356	0.026266	0
21285	0.020341	0.026056	0
21286	0.020333	0.025967	0
21287	0.020332	0.026090	0
21288	0.020340	0.026281	0
21289	0.020336	0.026277	0
21290	0.020340	0.026061	0
21291	0.020355	0.026005	0
21292	0.020358	0.026149	0
21293	0.020365	0.026337	0
21294	0.020365	0.026317	0
21295	0.020351	0.026077	0
21296	0.020339	0.025989	0
21297	0.020327	0.026099	0
21298	0.020344	0.026288	0
21299	0.020356	0.026294	0
21300	0.020348	0.026085	0
21301	0.020344	0.026009	0
21302	0.020342	0.026113	0
21303	0.020352	0.026288	0
21304	0.020355	0.026289	0
21305	0.020343	0.026066	0
21306	0.020347	0.025996	0
21307	0.020354	0.026125	0
21308	0.020352	0.026312	0
21309	0.020350	0.026308	0
21310	0.020343	0.026086	0
21311	0.020339	0.025986	0
21312	0.020349	0.026102	0
21313	0.020356	0.026302	0
21314	0.020345	0.026310	0
21315	0.020336	0.026073	0
21316	0.020340	0.025986	0
21317	0.020346	0.026096	0
21318	0.020350	0.026275	0
21319	0.020340	0.026294	0
21320	0.020335	0.026070	0
21321	0.020341	0.025984	0
21322	0.020361	0.026114	0
21323	0.020375	0.026301	0
21324	0.020379	0.026313	0
21325	0.020369	0.026094	0
21326	0.020349	0.025995	0
21327	0.020345	0.026101	0
21328	0.020350	0.026287	0
21329	0.020355	0.026305	0
21330	0.020351	0.026090	0
21331	0.020358	0.026002	0
21332	0.020362	0.026125	0
21333	0.020375	0.026308	0
21334	0.020359	0.026317	0
21335	0.020343	0.026087	0
21336	0.020350	0.025991	0
21337	0.020354	0.026116	0
21338	0.020352	0.026305	0
21339	0.020350	0.026312	0
21340	0.020351	0.026085	0
21341	0.020352	0.025991	0
21342	0.020359	0.026115	0
21343	0.020374	0.026309	0
21344	0.020368	0.026322	0
21345	0.020353	0.026108	0
21346	0.020356	0.026027	0
21347	0.020365	0.026139	0
21348	0.020373	0.026302	0
21349	0.020367	0.026308	0
21350	0.020357	0.026087	0
21351	0.020378	0.026003	0
21352	0.020389	0.026131	0
21353	0.020385	0.026311	0
21354	0.020374	0.026337	0
21355	0.020369	0.026133	0
21356	0.020367	0.026035	0
21357	0.020369	0.026139	0
21358	0.020385	0.026318	0
21359	0.020395	0.026336	0
21360	0.020372	0.026120	0
21361	0.020355	0.026020	0
21362	0.020364	0.026125	0
21363	0.020377	0.026313	0
21364	0.020389	0.026344	0
21365	0.020366	0.026104	0
21366	0.020354	0.025987	0
21367	0.020364	0.026104	0
21368	0.020368	0.026310	0
21369	0.020359	0.026331	0
21370	0.020358	0.026109	0
21371	0.020352	0.026006	0
21372	0.020354	0.026121	0
21373	0.020368	0.026307	0
21374	0.020353	0.026321	0
21375	0.020342	0.026112	0
21376	0.020346	0.026013	0
21377	0.020355	0.026139	0
21378	0.020354	0.026323	0
21379	0.020355	0.026330	0
21380	0.020345	0.026111	0
21381	0.020354	0.026002	0
21382	0.020376	0.026123	0
21383	0.020387	0.026310	0
21384	0.020371	0.026342	0
21385	0.020357	0.026112	0
21386	0.020346	0.026000	0
21387	0.020355	0.026111	0
21388	0.020365	0.026310	0
21389	0.020354	0.026338	0
21390	0.020353	0.026117	0
21391	0.020347	0.026014	0
21392	0.020351	0.026156	0
21393	0.020360	0.026319	0
21394	0.020381	0.026319	0
21395	0.020390	0.026110	0
21396	0.020374	0.026019	0
21397	0.020366	0.026131	0
21398	0.020364	0.026304	0
21399	0.020352	0.026313	0
21400	0.020340	0.026088	0
21401	0.020344	0.025998	0
21402	0.020353	0.026121	0
21403	0.020355	0.026319	0
21404	0.020353	0.026330	0
21405	0.020353	0.026107	0
21406	0.020349	0.025997	0
21407	0.020361	0.026114	0
21408	0.020371	0.026318	0
21409	0.020357	0.026333	0
21410	0.020357	0.026113	0
21411	0.020361	0.026011	0
21412	0.020368	0.026123	0
21413	0.020371	0.026315	0
21414	0.020372	0.026346	0
21415	0.020352	0.026129	0
21416	0.020347	0.026011	0
21417	0.020368	0.026129	0
21418	0.020375	0.026330	0
21419	0.020356	0.026360	0
21420	0.020355	0.026126	0
21421	0.020358	0.026002	0
21422	0.020365	0.026121	0
21423	0.020360	0.026318	0
21424	0.020370	0.026361	0
21425	0.020373	0.026153	0
21426	0.020355	0.026024	0
21427	0.020356	0.026132	0
21428	0.020364	0.026322	0
21429	0.020351	0.026321	0
21430	0.020344	0.026111	0
21431	0.020349	0.026009	0
21432	0.020347	0.026128	0
21433	0.020355	0.026323	0
21434	0.020358	0.026353	0
21435	0.020361	0.026128	0
21436	0.020353	0.026031	0
21437	0.020370	0.026136	0
21438	0.020380	0.026307	0
21439	0.020379	0.026343	0
21440	0.020353	0.026133	0
21441	0.020346	0.026036	0
21442	0.020351	0.026138	0
21443	0.020365	0.026314	0
21444	0.020380	0.026333	0
21445	0.020371	0.026129	0
21446	0.020359	0.026036	0
21447	0.020356	0.026129	0
21448	0.020353	0.026315	0
21449	0.020361	0.026359	0
21450	0.020365	0.026125	0
21451	0.020359	0.026002	0
21452	0.020373	0.026126	0
21453	0.020389	0.026321	0
21454	0.020375	0.026367	0
21455	0.020355	0.026152	0
21456	0.020336	0.026039	0
21457	0.020335	0.026127	0
21458	0.020368	0.026300	0
21459	0.020382	0.026339	0
21460	0.020377	0.026145	0
21461	0.020376	0.026042	0
21462	0.020371	0.026151	0
21463	0.020376	0.026344	0
21464	0.020365	0.026377	0
21465	0.020348	0.026137	0
21466	0.020371	0.026004	0
21467	0.020385	0.026118	0
21468	0.020382	0.026315	0
21469	0.020381	0.026367	0
21470	0.020373	0.026153	0
21471	0.020369	0.026030	0
21472	0.020372	0.026131	0
21473	0.020374	0.026317	0
21474	0.020368	0.026362	0
21475	0.020351	0.026137	0
21476	0.020352	0.026002	0
21477	0.020366	0.026122	0
21478	0.020364	0.026318	0
21479	0.020353	0.026325	0
21480	0.020347	0.026111	0
21481	0.020359	0.026015	0
21482	0.020372	0.026130	0
21483	0.020401	0.026347	0
21484	0.020406	0.026401	0
21485	0.020400	0.026171	0
21486	0.020375	0.026032	0
21487	0.020373	0.026133	0
21488	0.020384	0.026326	0
21489	0.020378	0.026364	0
21490	0.020366	0.026147	0
21491	0.020370	0.026036	0
21492	0.020379	0.026137	0
21493	0.020397	0.026333	0
21494	0.020394	0.026370	0
21495	0.020390	0.026170	0
21496	0.020380	0.026049	0
21497	0.020373	0.026145	0
21498	0.020377	0.026330	0
21499	0.020367	0.026365	0
21500	0.020355	0.026164	0
21501	0.020356	0.026034	0
21502	0.020378	0.026129	0
21503	0.020401	0.026326	0
21504	0.020402	0.026383	0
21505	0.020391	0.026175	0
21506	0.020379	0.026047	0
21507	0.020378	0.026148	0
21508	0.020378	0.026334	0
21509	0.020373	0.026372	0
21510	0.020368	0.026167	0
21511	0.020379	0.026062	0
21512	0.020390	0.026165	0
21513	0.020379	0.026317	0
21514	0.020371	0.026350	0
21515	0.020365	0.026140	0
21516	0.020357	0.026022	0
21517	0.020364	0.026130	0
21518	0.020384	0.026330	0
21519	0.020390	0.026387	0
21520	0.020379	0.026186	0
21521	0.020368	0.026054	0
21522	0.020365	0.026145	0
21523	0.020371	0.026325	0
21524	0.020367	0.026366	0
21525	0.020348	0.026138	0
21526	0.020333	0.026010	0
21527	0.020363	0.026113	0
21528	0.020394	0.026316	0
21529	0.020394	0.026387	0
21530	0.020382	0.026194	0
21531	0.020387	0.026066	0
21532	0.020392	0.026150	0
21533	0.020400	0.026340	0
21534	0.020400	0.026395	0
21535	0.020395	0.026181	0
21536	0.020377	0.026051	0
21537	0.020382	0.026144	0
21538	0.020401	0.026330	0
21539	0.020399	0.026376	0
21540	0.020381	0.026176	0
21541	0.020370	0.026050	0
21542	0.020378	0.026144	0
21543	0.020396	0.026340	0
21544	0.020405	0.026407	0
21545	0.020393	0.026196	0
21546	0.020379	0.026061	0
21547	0.020379	0.026165	0
21548	0.020394	0.026360	0
21549	0.020404	0.026407	0
21550	0.020385	0.026176	0
21551	0.020379	0.026041	0
21552	0.020382	0.026139	0
21553	0.020397	0.026314	0
21554	0.020402	0.026366	0
21555	0.020384	0.026162	0
21556	0.020369	0.026034	0
21557	0.020379	0.026146	0
21558	0.020365	0.026330	0
21559	0.020376	0.026382	0
21560	0.020393	0.026186	0
21561	0.020390	0.026048	0
21562	0.020387	0.026127	0
21563	0.020382	0.026315	0
21564	0.020398	0.026379	0
21565	0.020397	0.026180	0
21566	0.020392	0.026041	0
21567	0.020406	0.026133	0
21568	0.020417	0.026336	0
21569	0.020411	0.026409	0
21570	0.020398	0.026219	0
21571	0.020384	0.026064	0
21572	0.020398	0.026150	0
21573	0.020419	0.026345	0
21574	0.020427	0.026417	0
21575	0.020428	0.026232	0
21576	0.020417	0.026103	0
21577	0.020412	0.026177	0
21578	0.020434	0.026353	0
21579	0.020434	0.026414	0
21580	0.020423	0.026222	0
21581	0.020415	0.026086	0
21582	0.020434	0.026188	0
21583	0.020457	0.026397	0
21584	0.020474	0.026476	0
21585	0.020480	0.026279	0
21586	0.020484	0.026144	0
21587	0.020507	0.026248	0
21588	0.020531	0.026455	0
21589	0.020542	0.026533	0
21590	0.020552	0.026344	0
21591	0.020560	0.026214	0
21592	0.020579	0.026321	0
21593	0.020581	0.026503	0
21594	0.020582	0.026586	0
21595	0.020595	0.026407	0
21596	0.020627	0.026277	0
21597	0.020633	0.026379	0
21598	0.020614	0.026534	0
21599	0.020599	0.026578	0
21600	0.020580	0.026370	0
21601	0.020557	0.026211	0
21602	0.020579	0.026294	0
21603	0.020588	0.026484	0
21604	0.020562	0.026549	0
21605	0.020541	0.026346	0
21606	0.020541	0.026189	0
21607	0.020540	0.026271	0
21608	0.020539	0.026454	0
21609	0.020540	0.026522	0
21610	0.020518	0.026323	0
21611	0.020502	0.026168	0
21612	0.020502	0.026231	0
21613	0.020501	0.026405	0
21614	0.020489	0.026463	0
21615	0.020485	0.026270	0
21616	0.020481	0.026133	0
21617	0.020485	0.026220	0
21618	0.020488	0.026400	0
21619	0.020470	0.026461	0
21620	0.020460	0.026260	0
21621	0.020461	0.026122	0
21622	0.020462	0.026207	0
21623	0.020460	0.026388	0
21624	0.020471	0.026454	0
21625	0.020467	0.026249	0
21626	0.020442	0.026097	0
21627	0.020441	0.026174	0
21628	0.020448	0.026365	0
21629	0.020466	0.026447	0
21630	0.020460	0.026249	0
21631	0.020449	0.026082	0
21632	0.020448	0.026169	0
21633	0.020438	0.026352	0
21634	0.020450	0.026434	0
21635	0.020454	0.026247	0
21636	0.020447	0.026098	0
21637	0.020435	0.026174	0
21638	0.020446	0.026363	0
21639	0.020464	0.026442	0
21640	0.020459	0.026240	0
21641	0.020453	0.026092	0
21642	0.020456	0.026175	0
21643	0.020453	0.026373	0
21644	0.020447	0.026451	0
21645	0.020441	0.026236	0
21646	0.020431	0.026080	0
21647	0.020428	0.026167	0
21648	0.020434	0.026349	0
21649	0.020429	0.026417	0
21650	0.020414	0.026217	0
21651	0.020409	0.026048	0
21652	0.020429	0.026141	0
21653	0.020455	0.026350	0
21654	0.020449	0.026431	0
21655	0.020433	0.026249	0
21656	0.020438	0.026101	0
21657	0.020448	0.026168	0
21658	0.020441	0.026338	0
21659	0.020430	0.026406	0
21660	0.020418	0.026216	0
21661	0.020425	0.026080	0
21662	0.020433	0.026172	0
21663	0.020423	0.026351	0
21664	0.020420	0.026412	0
21665	0.020423	0.026219	0
21666	0.020425	0.026066	0
21667	0.020429	0.026140	0
21668	0.020441	0.026330	0
21669	0.020440	0.026425	0
21670	0.020433	0.026251	0
21671	0.020424	0.026095	0
21672	0.020427	0.026171	0
21673	0.020434	0.026354	0
21674	0.020428	0.026431	0
21675	0.020422	0.026242	0
21676	0.020423	0.026076	0
21677	0.020428	0.026143	0
21678	0.020442	0.026339	0
21679	0.020448	0.026424	0
21680	0.020428	0.026258	0
21681	0.020415	0.026100	0
21682	0.020420	0.026157	0
21683	0.020442	0.026343	0
21684	0.020451	0.026423	0
21685	0.020440	0.026231	0
21686	0.020426	0.026078	0
21687	0.020430	0.026150	0
21688	0.020432	0.026339	0
21689	0.020442	0.026434	0
21690	0.020439	0.026251	0
21691	0.020433	0.026098	0
21692	0.020428	0.026169	0
21693	0.020443	0.026339	0
21694	0.020447	0.026411	0
21695	0.020430	0.026220	0
21696	0.020425	0.026059	0
21697	0.020423	0.026105	0
21698	0.020429	0.026266	0
21699	0.020448	0.026369	0
21700	0.020457	0.026199	0
21701	0.020455	0.026050	0
21702	0.020456	0.026106	0
21703	0.020465	0.026262	0
21704	0.020469	0.026341	0
21705	0.020469	0.026155	0
21706	0.020452	0.025995	0
21707	0.020454	0.026060	0
21708	0.020473	0.026244	0
21709	0.020481	0.026336	0
21710	0.020470	0.026139	0
21711	0.020459	0.025975	0
21712	0.020462	0.026054	0
21713	0.020473	0.026223	0
21714	0.020464	0.026292	0
21715	0.020446	0.026098	0
21716	0.020452	0.025946	0
21717	0.020462	0.026036	0
21718	0.020469	0.026228	0
21719	0.020477	0.026307	0
21720	0.020479	0.026119	0
21721	0.020475	0.025974	0
21722	0.020478	0.026046	0
21723	0.020479	0.026215	0
21724	0.020484	0.026309	0
21725	0.020464	0.026121	0
21726	0.020448	0.025955	0
21727	0.020459	0.026036	0
21728	0.020469	0.026216	0
21729	0.020468	0.026304	0
21730	0.020465	0.026127	0
21731	0.020456	0.025961	0
21732	0.020464	0.026036	0
21733	0.020480	0.026223	0
21734	0.020492	0.026315	0
21735	0.020481	0.026144	0
21736	0.020460	0.025979	0
21737	0.020460	0.026058	0
21738	0.020470	0.026230	0
21739	0.020468	0.026296	0
21740	0.020453	0.026100	0
21741	0.020453	0.025945	0
21742	0.020478	0.026038	0
21743	0.020483	0.026230	0
21744	0.020472	0.026327	0
21745	0.020455	0.026137	0
21746	0.020452	0.025955	0
21747	0.020460	0.026027	0
21748	0.020470	0.026222	0
21749	0.020471	0.026315	0
21750	0.020472	0.026122	0
21751	0.020465	0.025946	0
21752	0.020456	0.026021	0
21753	0.020458	0.026201	0
21754	0.020465	0.026296	0
21755	0.020466	0.026135	0
21756	0.020470	0.025975	0
21757	0.020464	0.026035	0
21758	0.020456	0.026214	0
21759	0.020472	0.026319	0
21760	0.020484	0.026150	0
21761	0.020470	0.025982	0
21762	0.020472	0.026041	0
21763	0.020482	0.026227	0
21764	0.020494	0.026324	0
21765	0.020475	0.026136	0
21766	0.020454	0.025952	0
21767	0.020463	0.026026	0
21768	0.020469	0.026215	0
21769	0.020470	0.026307	0
21770	0.020476	0.026144	0
21771	0.020473	0.025987	0
21772	0.020472	0.026051	0
21773	0.020464	0.026224	0
21774	0.020446	0.026304	0
21775	0.020445	0.026130	0
21776	0.020455	0.025951	0
21777	0.020459	0.026010	0
21778	0.020470	0.026201	0
21779	0.020481	0.026318	0
21780	0.020473	0.026154	0
21781	0.020454	0.025955	0
21782	0.020461	0.026011	0
21783	0.020482	0.026207	0
21784	0.020478	0.026319	0
21785	0.020471	0.026149	0
21786	0.020478	0.025984	0
21787	0.020483	0.026056	0
21788	0.020479	0.026222	0
21789	0.020471	0.026302	0
21790	0.020466	0.026120	0
21791	0.020464	0.025955	0
21792	0.020448	0.026020	0
21793	0.020474	0.026221	0
21794	0.020488	0.026335	0
21795	0.020488	0.026167	0
21796	0.020481	0.025990	0
21797	0.020490	0.026064	0
21798	0.020494	0.026261	0
21799	0.020496	0.026367	0
21800	0.020496	0.026206	0
21801	0.020499	0.026044	0
21802	0.020523	0.026132	0
21803	0.020551	0.026353	0
21804	0.020576	0.026470	0
21805	0.020589	0.026313	0
21806	0.020585	0.026154	0
21807	0.020584	0.026243	0
21808	0.020614	0.026455	0
21809	0.020643	0.026577	0
21810	0.020630	0.026426	0
21811	0.020648	0.026281	0
21812	0.020666	0.026338	0
21813	0.020668	0.026519	0
21814	0.020653	0.026621	0
21815	0.020642	0.026452	0
21816	0.020620	0.026268	0
21817	0.020608	0.026325	0
21818	0.020624	0.026529	0
21819	0.020623	0.026625	0
21820	0.020603	0.026431	0
21821	0.020598	0.026238	0
21822	0.020594	0.026300	0
21823	0.020587	0.026479	0
21824	0.020594	0.026581	0
21825	0.020580	0.026407	0
21826	0.020569	0.026239	0
21827	0.020566	0.026302	0
21828	0.020565	0.026461	0
21829	0.020563	0.026548	0
21830	0.020551	0.026377	0
21831	0.020540	0.026200	0
21832	0.020533	0.026257	0
21833	0.020546	0.026431	0
21834	0.020552	0.026543	0
21835	0.020545	0.026385	0
21836	0.020536	0.026204	0
21837	0.020526	0.026249	0
21838	0.020527	0.026429	0
21839	0.020531	0.026530	0
21840	0.020517	0.026346	0
21841	0.020502	0.026174	0
21842	0.020498	0.026220	0
21843	0.020510	0.026382	0
21844	0.020507	0.026493	0
21845	0.020502	0.026332	0
21846	0.020509	0.026158	0
21847	0.020512	0.026222	0
21848	0.020510	0.026401	0
21849	0.020505	0.026510	0
21850	0.020502	0.026350	0
21851	0.020498	0.026184	0
21852	0.020513	0.026224	0
21853	0.020528	0.026376	0
21854	0.020518	0.026491	0
21855	0.020510	0.026334	0
21856	0.020511	0.026162	0
21857	0.020512	0.026222	0
21858	0.020498	0.026397	0
21859	0.020483	0.026509	0
21860	0.020486	0.026336	0
21861	0.020497	0.026149	0
21862	0.020504	0.026214	0
21863	0.020510	0.026409	0
21864	0.020515	0.026502	0
21865	0.020510	0.026323	0
21866	0.020491	0.026141	0
21867	0.020495	0.026204	0
21868	0.020501	0.026383	0
21869	0.020495	0.026489	0
21870	0.020501	0.026335	0
21871	0.020490	0.026152	0
21872	0.020483	0.026201	0
21873	0.020497	0.026392	0
21874	0.020508	0.026505	0
21875	0.020498	0.026343	0
21876	0.020486	0.026152	0
21877	0.020484	0.026194	0
21878	0.020502	0.026381	0
21879	0.020509	0.026490	0
21880	0.020492	0.026323	0
21881	0.020490	0.026142	0
21882	0.020510	0.026203	0
21883	0.020520	0.026390	0
21884	0.020505	0.026490	0
21885	0.020477	0.026336	0
21886	0.020488	0.026167	0
21887	0.020501	0.026216	0
21888	0.020492	0.026396	0
21889	0.020492	0.026500	0
21890	0.020498	0.026328	0
21891	0.020495	0.026146	0
21892	0.020488	0.026188	0
21893	0.020496	0.026367	0
21894	0.020511	0.026488	0
21895	0.020517	0.026337	0
21896	0.020503	0.026151	0
21897	0.020483	0.026190	0
21898	0.020494	0.026376	0
21899	0.020493	0.026512	0
21900	0.020498	0.026366	0
21901	0.020505	0.026161	0
21902	0.020500	0.026203	0
21903	0.020501	0.026385	0
21904	0.020502	0.026491	0
21905	0.020498	0.026335	0
21906	0.020491	0.026152	0
21907	0.020489	0.026202	0
21908	0.020507	0.026389	0
21909	0.020506	0.026516	0
21910	0.020490	0.026346	0
21911	0.020485	0.026144	0
21912	0.020490	0.026191	0
21913	0.020506	0.026375	0
21914	0.020509	0.026490	0
21915	0.020499	0.026341	0
21916	0.020486	0.026153	0
21917	0.020492	0.026209	0
21918	0.020512	0.026398	0
21919	0.020522	0.026523	0
21920	0.020506	0.026369	0
21921	0.020500	0.026180	0
21922	0.020503	0.026198	0
21923	0.020507	0.026363	0
21924	0.020517	0.026496	0
21925	0.020510	0.026347	0
21926	0.020495	0.026166	0
21927	0.020488	0.026210	0
21928	0.020506	0.026387	0
21929	0.020501	0.026490	0
21930	0.020497	0.026343	0
21931	0.020497	0.026166	0
21932	0.020500	0.026209	0
21933	0.020517	0.026390	0
21934	0.020517	0.026504	0
21935	0.020511	0.026349	0
21936	0.020498	0.026161	0
21937	0.020492	0.026201	0
21938	0.020501	0.026377	0
21939	0.020511	0.026503	0
21940	0.020505	0.026357	0
21941	0.020500	0.026157	0
21942	0.020502	0.026198	0
21943	0.020503	0.026384	0
21944	0.020516	0.026519	0
21945	0.020515	0.026367	0
21946	0.020505	0.026174	0
21947	0.020503	0.026204	0
21948	0.020499	0.026358	0
21949	0.020506	0.026490	0
21950	0.020508	0.026357	0
21951	0.020517	0.026167	0
21952	0.020520	0.026206	0
21953	0.020520	0.026380	0
21954	0.020512	0.026519	0
21955	0.020504	0.026379	0
21956	0.020512	0.026188	0
21957	0.020527	0.026217	0
21958	0.020530	0.026381	0
21959	0.020545	0.026508	0
21960	0.020544	0.026374	0
21961	0.020546	0.026193	0
21962	0.020549	0.026232	0
21963	0.020560	0.026410	0
21964	0.020576	0.026550	0
21965	0.020585	0.026426	0
21966	0.020599	0.026250	0
21967	0.020617	0.026299	0
21968	0.020636	0.026493	0
21969	0.020663	0.026647	0
21970	0.020679	0.026533	0
21971	0.020685	0.026363	0
21972	0.020701	0.026410	0
21973	0.020732	0.026585	0
21974	0.020744	0.026732	0
21975	0.020742	0.026594	0
21976	0.020750	0.026412	0
21977	0.020740	0.026442	0
21978	0.020733	0.026601	0
21979	0.020749	0.026729	0
21980	0.020744	0.026586	0
21981	0.020716	0.026382	0
21982	0.020712	0.026412	0
21983	0.020713	0.026578	0
21984	0.020703	0.026704	0
21985	0.020687	0.026556	0
21986	0.020674	0.026332	0
21987	0.020670	0.026350	0
21988	0.020652	0.026511	0
21989	0.020651	0.026630	0
21990	0.020648	0.026495	0
21991	0.020649	0.026306	0
21992	0.020653	0.026345	0
21993	0.020635	0.026494	0
21994	0.020621	0.026614	0
21995	0.020606	0.026480	0
21996	0.020599	0.026278	0
21997	0.020593	0.026295	0
21998	0.020603	0.026459	0
21999	0.020604	0.026576	0
22000	0.020591	0.026440	0
22001	0.020574	0.026233	0
22002	0.020565	0.026258	0
22003	0.020576	0.026438	0
22004	0.020575	0.026572	0
22005	0.020546	0.026429	0
22006	0.020566	0.026235	0
22007	0.020586	0.026276	0
22008	0.020589	0.026455	0
22009	0.020593	0.026579	0
22010	0.020575	0.026443	0
22011	0.020562	0.026232	0
22012	0.020568	0.026257	0
22013	0.020574	0.026437	0
22014	0.020572	0.026570	0
22015	0.020562	0.026424	0
22016	0.020551	0.026218	0
22017	0.020557	0.026255	0
22018	0.020562	0.026427	0
22019	0.020564	0.026565	0
22020	0.020564	0.026422	0
22021	0.020551	0.026206	0
22022	0.020539	0.026230	0
22023	0.020547	0.026401	0
22024	0.020556	0.026551	0
22025	0.020552	0.026431	0
22026	0.020554	0.026242	0
22027	0.020556	0.026257	0
22028	0.020559	0.026413	0
22029	0.020560	0.026549	0
22030	0.020547	0.026409	0
22031	0.020550	0.026216	0
22032	0.020549	0.026253	0
22033	0.020551	0.026428	0
22034	0.020558	0.026549	0
22035	0.020556	0.026394	0
22036	0.020539	0.026194	0
22037	0.020552	0.026237	0
22038	0.020562	0.026412	0
22039	0.020551	0.026551	0
22040	0.020548	0.026427	0
22041	0.020545	0.026212	0
22042	0.020552	0.026242	0
22043	0.020549	0.026416	0
22044	0.020562	0.026545	0
22045	0.020566	0.026418	0
22046	0.020557	0.026223	0
22047	0.020550	0.026249	0
22048	0.020545	0.026406	0
22049	0.020550	0.026539	0
22050	0.020549	0.026413	0
22051	0.020534	0.026215	0
22052	0.020525	0.026238	0
22053	0.020524	0.026400	0
22054	0.020545	0.026545	0
22055	0.020550	0.026421	0
22056	0.020526	0.026198	0
22057	0.020539	0.026231	0
22058	0.020561	0.026410	0
22059	0.020564	0.026550	0
22060	0.020554	0.026421	0
22061	0.020535	0.026219	0
22062	0.020533	0.026239	0
22063	0.020553	0.026394	0
22064	0.020570	0.026548	0
22065	0.020561	0.026442	0
22066	0.020553	0.026229	0
22067	0.020554	0.026246	0
22068	0.020574	0.026417	0
22069	0.020560	0.026562	0
22070	0.020534	0.026454	0
22071	0.020531	0.026231	0
22072	0.020533	0.026215	0
22073	0.020552	0.026394	0
22074	0.020578	0.026543	0
22075	0.020576	0.026423	0
22076	0.020559	0.026219	0
22077	0.020548	0.026250	0
22078	0.020564	0.026425	0
22079	0.020562	0.026554	0
22080	0.020555	0.026424	0
22081	0.020543	0.026219	0
22082	0.020541	0.026254	0
22083	0.020543	0.026413	0
22084	0.020557	0.026536	0
22085	0.020566	0.026414	0
22086	0.020546	0.026202	0
22087	0.020543	0.026229	0
22088	0.020554	0.026400	0
22089	0.020554	0.026543	0
22090	0.020535	0.026426	0
22091	0.020527	0.026218	0
22092	0.020522	0.026234	0
22093	0.020535	0.026407	0
22094	0.020549	0.026555	0
22095	0.020552	0.026431	0
22096	0.020552	0.026222	0
22097	0.020552	0.026235	0
22098	0.020558	0.026407	0
22099	0.020548	0.026543	0
22100	0.020546	0.026420	0
22101	0.020542	0.026221	0
22102	0.020534	0.026240	0
22103	0.020546	0.026394	0
22104	0.020555	0.026536	0
22105	0.020535	0.026441	0
22106	0.020537	0.026241	0
22107	0.020551	0.026249	0
22108	0.020558	0.026426	0
22109	0.020568	0.026570	0
22110	0.020556	0.026438	0
22111	0.020546	0.026217	0
22112	0.020546	0.026240	0
22113	0.020561	0.026409	0
22114	0.020564	0.026559	0
22115	0.020555	0.026451	0
22116	0.020553	0.026239	0
22117	0.020551	0.026249	0
22118	0.020549	0.026409	0
22119	0.020564	0.026560	0
22120	0.020565	0.026457	0
22121	0.020538	0.026236	0
22122	0.020532	0.026233	0
22123	0.020555	0.026405	0
22124	0.020564	0.026555	0
22125	0.020564	0.026447	0
22126	0.020563	0.026242	0
22127	0.020557	0.026248	0
22128	0.020555	0.026419	0
22129	0.020548	0.026579	0
22130	0.020559	0.026447	0
22131	0.020559	0.026231	0
22132	0.020558	0.026247	0
22133	0.020562	0.026417	0
22134	0.020559	0.026553	0
22135	0.020562	0.026445	0
22136	0.020551	0.026234	0
22137	0.020547	0.026241	0
22138	0.020546	0.026412	0
22139	0.020559	0.026573	0
22140	0.020559	0.026456	0
22141	0.020550	0.026230	0
22142	0.020555	0.026246	0
22143	0.020568	0.026428	0
22144	0.020557	0.026574	0
22145	0.020542	0.026457	0
22146	0.020545	0.026248	0
22147	0.020555	0.026258	0
22148	0.020565	0.026418	0
22149	0.020565	0.026562	0
22150	0.020547	0.026452	0
22151	0.020549	0.026243	0
22152	0.020548	0.026258	0
22153	0.020547	0.026423	0
22154	0.020550	0.026568	0
22155	0.020563	0.026474	0
22156	0.020564	0.026273	0
22157	0.020561	0.026275	0
22158	0.020569	0.026425	0
22159	0.020569	0.026560	0
22160	0.020563	0.026467	0
22161	0.020567	0.026252	0
22162	0.020553	0.026248	0
22163	0.020552	0.026412	0
22164	0.020539	0.026562	0
22165	0.020540	0.026454	0
22166	0.020549	0.026253	0
22167	0.020544	0.026255	0
22168	0.020542	0.026413	0
22169	0.020544	0.026555	0
22170	0.020546	0.026450	0
22171	0.020551	0.026244	0
22172	0.020550	0.026255	0
22173	0.020548	0.026412	0
22174	0.020561	0.026561	0
22175	0.020564	0.026467	0
22176	0.020553	0.026248	0
22177	0.020547	0.026251	0
22178	0.020554	0.026414	0
22179	0.020563	0.026560	0
22180	0.020552	0.026448	0
22181	0.020531	0.026255	0
22182	0.020545	0.026268	0
22183	0.020558	0.026439	0
22184	0.020553	0.026579	0
22185	0.020537	0.026453	0
22186	0.020534	0.026233	0
22187	0.020552	0.026262	0
22188	0.020562	0.026432	0
22189	0.020570	0.026583	0
22190	0.020557	0.026476	0
22191	0.020543	0.026268	0
22192	0.020552	0.026273	0
22193	0.020568	0.026433	0
22194	0.020574	0.026573	0
22195	0.020560	0.026467	0
22196	0.020536	0.026260	0
22197	0.020543	0.026266	0
22198	0.020553	0.026437	0
22199	0.020561	0.026583	0
22200	0.020558	0.026476	0
22201	0.020555	0.026268	0
22202	0.020555	0.026273	0
22203	0.020562	0.026412	0
22204	0.020577	0.026564	0
22205	0.020569	0.026469	0
22206	0.020542	0.026248	0
22207	0.020545	0.026264	0
22208	0.020570	0.026431	0
22209	0.020570	0.026587	0
22210	0.020549	0.026475	0
22211	0.020540	0.026232	0
22212	0.020551	0.026239	0
