25532	0.037970	0.020433	0
25533	0.037970	0.020410	0
25534	0.037981	0.020406	0
25535	0.037985	0.020419	0
25536	0.037985	0.020427	0
25537	0.037966	0.020427	0
25538	0.037950	0.020409	0
25539	0.037959	0.020396	0
25540	0.037971	0.020413	0
25541	0.037966	0.020416	0
25542	0.037958	0.020422	0
25543	0.037955	0.020403	0
25544	0.037950	0.020384	0
25545	0.037951	0.020397	0
25546	0.037947	0.020404	0
25547	0.037949	0.020408	0
25548	0.037948	0.020392	0
25549	0.037941	0.020382	0
25550	0.037943	0.020398	0
25551	0.037943	0.020414	0
25552	0.037950	0.020418	0
25553	0.037949	0.020401	0
25554	0.037944	0.020386	0
25555	0.037949	0.020404	0
25556	0.037956	0.020414	0
25557	0.037958	0.020418	0
25558	0.037955	0.020403	0
25559	0.037951	0.020385	0
25560	0.037958	0.020400	0
25561	0.037957	0.020414	0
25562	0.037960	0.020432	0
25563	0.037959	0.020423	0
25564	0.037955	0.020404	0
25565	0.037955	0.020416	0
25566	0.037956	0.020424	0
25567	0.037958	0.020424	0
25568	0.037958	0.020402	0
25569	0.037949	0.020383	0
25570	0.037959	0.020396	0
25571	0.037964	0.020402	0
25572	0.037968	0.020408	0
25573	0.037966	0.020402	0
25574	0.037949	0.020380	0
25575	0.037947	0.020384	0
25576	0.037954	0.020394	0
25577	0.037955	0.020406	0
25578	0.037951	0.020396	0
25579	0.037932	0.020373	0
25580	0.037933	0.020382	0
25581	0.037938	0.020391	0
25582	0.037946	0.020403	0
25583	0.037939	0.020389	0
25584	0.037937	0.020368	0
25585	0.037947	0.020382	0
25586	0.037956	0.020397	0
25587	0.037952	0.020401	0
25588	0.037956	0.020402	0
25589	0.037952	0.020388	0
25590	0.037953	0.020406	0
25591	0.037963	0.020423	0
25592	0.037965	0.020429	0
25593	0.037960	0.020412	0
25594	0.037951	0.020387	0
25595	0.037952	0.020399	0
25596	0.037964	0.020414	0
25597	0.037976	0.020429	0
25598	0.037981	0.020422	0
25599	0.037971	0.020406	0
25600	0.037969	0.020410	0
25601	0.037963	0.020411	0
25602	0.037954	0.020420	0
25603	0.037946	0.020414	0
25604	0.037947	0.020385	0
25605	0.037949	0.020393	0
25606	0.037949	0.020406	0
25607	0.037956	0.020411	0
25608	0.037952	0.020397	0
25609	0.037953	0.020370	0
25610	0.037965	0.020390	0
25611	0.037963	0.020410	0
25612	0.037959	0.020426	0
25613	0.037944	0.020413	0
25614	0.037941	0.020395	0
25615	0.037952	0.020400	0
25616	0.037963	0.020416	0
25617	0.037967	0.020433	0
25618	0.037958	0.020417	0
25619	0.037954	0.020399	0
25620	0.037961	0.020411	0
25621	0.037962	0.020427	0
25622	0.037961	0.020439	0
25623	0.037962	0.020438	0
25624	0.037964	0.020415	0
25625	0.037981	0.020429	0
25626	0.037995	0.020444	0
25627	0.037984	0.020440	0
25628	0.037967	0.020427	0
25629	0.037960	0.020403	0
25630	0.037969	0.020413	0
25631	0.037972	0.020427	0
25632	0.037971	0.020432	0
25633	0.037968	0.020427	0
25634	0.037967	0.020407	0
25635	0.037959	0.020414	0
25636	0.037942	0.020417	0
25637	0.037952	0.020422	0
25638	0.037963	0.020419	0
25639	0.037954	0.020390	0
25640	0.037940	0.020392	0
25641	0.037928	0.020401	0
25642	0.037929	0.020410	0
25643	0.037938	0.020400	0
25644	0.037939	0.020385	0
25645	0.037939	0.020397	0
25646	0.037945	0.020410	0
25647	0.037945	0.020424	0
25648	0.037942	0.020423	0
25649	0.037935	0.020403	0
25650	0.037943	0.020412	0
25651	0.037954	0.020427	0
25652	0.037956	0.020432	0
25653	0.037956	0.020432	0
25654	0.037949	0.020402	0
25655	0.037952	0.020399	0
25656	0.037958	0.020413	0
25657	0.037959	0.020423	0
25658	0.037955	0.020425	0
25659	0.037953	0.020410	0
25660	0.037958	0.020420	0
25661	0.037962	0.020431	0
25662	0.037970	0.020434	0
25663	0.037977	0.020428	0
25664	0.037963	0.020405	0
25665	0.037956	0.020402	0
25666	0.037960	0.020418	0
25667	0.037960	0.020423	0
25668	0.037947	0.020414	0
25669	0.037934	0.020390	0
25670	0.037948	0.020390	0
25671	0.037957	0.020403	0
25672	0.037953	0.020406	0
25673	0.037953	0.020397	0
25674	0.037944	0.020378	0
25675	0.037943	0.020379	0
25676	0.037946	0.020393	0
25677	0.037943	0.020406	0
25678	0.037943	0.020405	0
25679	0.037943	0.020381	0
25680	0.037947	0.020381	0
25681	0.037955	0.020397	0
25682	0.037956	0.020406	0
25683	0.037960	0.020406	0
25684	0.037949	0.020386	0
25685	0.037949	0.020393	0
25686	0.037956	0.020410	0
25687	0.037960	0.020423	0
25688	0.037956	0.020420	0
25689	0.037947	0.020395	0
25690	0.037958	0.020393	0
25691	0.037967	0.020414	0
25692	0.037970	0.020417	0
25693	0.037960	0.020403	0
25694	0.037936	0.020367	0
25695	0.037927	0.020368	0
25696	0.037928	0.020382	0
25697	0.037934	0.020386	0
25698	0.037931	0.020382	0
25699	0.037921	0.020351	0
25700	0.037926	0.020354	0
25701	0.037935	0.020368	0
25702	0.037939	0.020377	0
25703	0.037941	0.020380	0
25704	0.037937	0.020352	0
25705	0.037937	0.020347	0
25706	0.037937	0.020360	0
25707	0.037934	0.020368	0
25708	0.037934	0.020373	0
25709	0.037932	0.020352	0
25710	0.037941	0.020353	0
25711	0.037948	0.020378	0
25712	0.037941	0.020385	0
25713	0.037944	0.020390	0
25714	0.037941	0.020365	0
25715	0.037940	0.020367	0
25716	0.037945	0.020380	0
25717	0.037955	0.020381	0
25718	0.037956	0.020391	0
25719	0.037944	0.020367	0
25720	0.037947	0.020355	0
25721	0.037955	0.020371	0
25722	0.037962	0.020395	0
25723	0.037964	0.020403	0
25724	0.037952	0.020377	0
25725	0.037954	0.020367	0
25726	0.037959	0.020381	0
25727	0.037963	0.020386	0
25728	0.037968	0.020392	0
25729	0.037962	0.020377	0
25730	0.037965	0.020368	0
25731	0.037969	0.020370	0
25732	0.037971	0.020383	0
25733	0.037971	0.020403	0
25734	0.037971	0.020385	0
25735	0.037973	0.020371	0
25736	0.037974	0.020388	0
25737	0.037971	0.020388	0
25738	0.037969	0.020391	0
25739	0.037963	0.020376	0
25740	0.037962	0.020353	0
25741	0.037972	0.020364	0
25742	0.037977	0.020372	0
25743	0.037982	0.020378	0
25744	0.037975	0.020362	0
25745	0.037969	0.020350	0
25746	0.037971	0.020369	0
25747	0.037972	0.020388	0
25748	0.037977	0.020388	0
25749	0.037979	0.020365	0
25750	0.037976	0.020346	0
25751	0.037981	0.020362	0
25752	0.037979	0.020376	0
25753	0.037983	0.020385	0
25754	0.037977	0.020362	0
25755	0.037968	0.020352	0
25756	0.037974	0.020376	0
25757	0.037969	0.020387	0
25758	0.037977	0.020391	0
25759	0.037972	0.020370	0
25760	0.037964	0.020356	0
25761	0.037974	0.020376	0
25762	0.037971	0.020375	0
25763	0.037985	0.020377	0
25764	0.037994	0.020370	0
25765	0.038002	0.020373	0
25766	0.038003	0.020389	0
25767	0.037990	0.020383	0
25768	0.037995	0.020393	0
25769	0.037996	0.020390	0
25770	0.037998	0.020381	0
25771	0.038006	0.020403	0
25772	0.037999	0.020409	0
25773	0.038002	0.020409	0
25774	0.038004	0.020398	0
25775	0.038003	0.020392	0
25776	0.038018	0.020413	0
25777	0.038026	0.020417	0
25778	0.038017	0.020414	0
25779	0.038010	0.020400	0
25780	0.038013	0.020389	0
25781	0.038020	0.020409	0
25782	0.038019	0.020421	0
25783	0.038022	0.020436	0
25784	0.038010	0.020416	0
25785	0.038015	0.020394	0
25786	0.038027	0.020411	0
25787	0.038022	0.020422	0
25788	0.038009	0.020427	0
25789	0.037999	0.020409	0
25790	0.037994	0.020388	0
25791	0.038010	0.020403	0
25792	0.038021	0.020427	0
25793	0.038028	0.020443	0
25794	0.038024	0.020431	0
25795	0.038015	0.020410	0
25796	0.038014	0.020421	0
25797	0.038018	0.020428	0
25798	0.038022	0.020436	0
25799	0.038021	0.020427	0
25800	0.038028	0.020420	0
25801	0.038039	0.020437	0
25802	0.038046	0.020456	0
25803	0.038050	0.020467	0
25804	0.038040	0.020452	0
25805	0.038036	0.020429	0
25806	0.038038	0.020444	0
25807	0.038041	0.020451	0
25808	0.038040	0.020457	0
25809	0.038035	0.020436	0
25810	0.038024	0.020401	0
25811	0.038029	0.020410	0
25812	0.038039	0.020429	0
25813	0.038032	0.020439	0
25814	0.038032	0.020429	0
25815	0.038030	0.020413	0
25816	0.038027	0.020418	0
25817	0.038041	0.020433	0
25818	0.038045	0.020440	0
25819	0.038039	0.020427	0
25820	0.038030	0.020407	0
25821	0.038034	0.020415	0
25822	0.038040	0.020433	0
25823	0.038040	0.020437	0
25824	0.038042	0.020428	0
25825	0.038044	0.020411	0
25826	0.038046	0.020423	0
25827	0.038049	0.020441	0
25828	0.038052	0.020454	0
25829	0.038060	0.020446	0
25830	0.038063	0.020431	0
25831	0.038074	0.020448	0
25832	0.038079	0.020464	0
25833	0.038078	0.020476	0
25834	0.038066	0.020458	0
25835	0.038047	0.020438	0
25836	0.038051	0.020454	0
25837	0.038062	0.020465	0
25838	0.038069	0.020479	0
25839	0.038073	0.020469	0
25840	0.038063	0.020439	0
25841	0.038047	0.020438	0
25842	0.038039	0.020450	0
25843	0.038045	0.020463	0
25844	0.038041	0.020445	0
25845	0.038027	0.020413	0
25846	0.038031	0.020424	0
25847	0.038046	0.020438	0
25848	0.038052	0.020440	0
25849	0.038048	0.020432	0
25850	0.038040	0.020409	0
25851	0.038047	0.020423	0
25852	0.038051	0.020441	0
25853	0.038056	0.020452	0
25854	0.038047	0.020434	0
25855	0.038044	0.020422	0
25856	0.038051	0.020420	0
25857	0.038053	0.020429	0
25858	0.038055	0.020445	0
25859	0.038059	0.020449	0
25860	0.038058	0.020433	0
25861	0.038067	0.020445	0
25862	0.038077	0.020456	0
25863	0.038077	0.020463	0
25864	0.038064	0.020457	0
25865	0.038042	0.020420	0
25866	0.038044	0.020420	0
25867	0.038051	0.020435	0
25868	0.038045	0.020430	0
25869	0.038045	0.020416	0
25870	0.038046	0.020399	0
25871	0.038047	0.020401	0
25872	0.038042	0.020409	0
25873	0.038043	0.020423	0
25874	0.038041	0.020416	0
25875	0.038025	0.020388	0
25876	0.038027	0.020392	0
25877	0.038032	0.020400	0
25878	0.038037	0.020410	0
25879	0.038042	0.020406	0
25880	0.038038	0.020384	0
25881	0.038036	0.020390	0
25882	0.038031	0.020399	0
25883	0.038033	0.020397	0
25884	0.038036	0.020394	0
25885	0.038027	0.020364	0
25886	0.038025	0.020378	0
25887	0.038028	0.020395	0
25888	0.038034	0.020405	0
25889	0.038037	0.020413	0
25890	0.038032	0.020387	0
25891	0.038034	0.020393	0
25892	0.038033	0.020407	0
25893	0.038036	0.020408	0
25894	0.038029	0.020401	0
25895	0.038019	0.020375	0
25896	0.038025	0.020369	0
25897	0.038037	0.020385	0
25898	0.038038	0.020401	0
25899	0.038032	0.020403	0
25900	0.038020	0.020371	0
25901	0.038017	0.020364	0
25902	0.038024	0.020382	0
25903	0.038026	0.020404	0
25904	0.038032	0.020410	0
25905	0.038027	0.020386	0
25906	0.038030	0.020388	0
25907	0.038032	0.020409	0
25908	0.038034	0.020420	0
25909	0.038040	0.020418	0
25910	0.038029	0.020390	0
25911	0.038033	0.020391	0
25912	0.038041	0.020419	0
25913	0.038031	0.020428	0
25914	0.038030	0.020414	0
25915	0.038029	0.020385	0
25916	0.038034	0.020388	0
25917	0.038048	0.020414	0
25918	0.038060	0.020425	0
25919	0.038066	0.020431	0
25920	0.038044	0.020403	0
25921	0.038024	0.020386	0
25922	0.038030	0.020389	0
25923	0.038036	0.020396	0
25924	0.038038	0.020402	0
25925	0.038032	0.020382	0
25926	0.038034	0.020388	0
25927	0.038037	0.020395	0
25928	0.038030	0.020397	0
25929	0.038026	0.020395	0
25930	0.038024	0.020378	0
25931	0.038036	0.020374	0
25932	0.038051	0.020393	0
25933	0.038060	0.020417	0
25934	0.038050	0.020423	0
25935	0.038027	0.020394	0
25936	0.038022	0.020388	0
25937	0.038028	0.020403	0
25938	0.038036	0.020420	0
25939	0.038051	0.020427	0
25940	0.038050	0.020412	0
25941	0.038045	0.020409	0
25942	0.038048	0.020421	0
25943	0.038049	0.020427	0
25944	0.038056	0.020422	0
25945	0.038055	0.020404	0
25946	0.038051	0.020397	0
25947	0.038047	0.020411	0
25948	0.038036	0.020420	0
25949	0.038039	0.020427	0
25950	0.038045	0.020403	0
25951	0.038046	0.020394	0
25952	0.038037	0.020410	0
25953	0.038031	0.020418	0
25954	0.038037	0.020407	0
25955	0.038043	0.020386	0
25956	0.038043	0.020384	0
25957	0.038045	0.020403	0
25958	0.038042	0.020415	0
25959	0.038045	0.020415	0
25960	0.038043	0.020403	0
25961	0.038042	0.020406	0
25962	0.038041	0.020416	0
25963	0.038045	0.020418	0
25964	0.038050	0.020427	0
25965	0.038049	0.020403	0
25966	0.038053	0.020399	0
25967	0.038060	0.020417	0
25968	0.038061	0.020423	0
25969	0.038060	0.020430	0
25970	0.038057	0.020410	0
25971	0.038057	0.020400	0
25972	0.038063	0.020413	0
25973	0.038071	0.020429	0
25974	0.038070	0.020440	0
25975	0.038061	0.020410	0
25976	0.038050	0.020383	0
25977	0.038045	0.020383	0
25978	0.038048	0.020385	0
25979	0.038043	0.020393	0
25980	0.038031	0.020368	0
25981	0.038043	0.020365	0
25982	0.038051	0.020379	0
25983	0.038057	0.020389	0
25984	0.038043	0.020395	0
25985	0.038037	0.020371	0
25986	0.038036	0.020356	0
25987	0.038032	0.020375	0
25988	0.038036	0.020382	0
25989	0.038043	0.020384	0
25990	0.038035	0.020361	0
25991	0.038036	0.020348	0
25992	0.038047	0.020371	0
25993	0.038054	0.020394	0
25994	0.038062	0.020407	0
25995	0.038055	0.020382	0
25996	0.038046	0.020354	0
25997	0.038054	0.020361	0
25998	0.038057	0.020365	0
25999	0.038067	0.020378	0
26000	0.038060	0.020364	0
26001	0.038056	0.020349	0
26002	0.038063	0.020367	0
26003	0.038067	0.020380	0
26004	0.038071	0.020393	0
26005	0.038067	0.020380	0
26006	0.038063	0.020372	0
26007	0.038055	0.020376	0
26008	0.038062	0.020373	0
26009	0.038067	0.020391	0
26010	0.038060	0.020371	0
26011	0.038053	0.020347	0
26012	0.038065	0.020356	0
26013	0.038068	0.020367	0
26014	0.038066	0.020380	0
26015	0.038057	0.020362	0
26016	0.038055	0.020350	0
26017	0.038066	0.020365	0
26018	0.038079	0.020376	0
26019	0.038078	0.020386	0
26020	0.038066	0.020380	0
26021	0.038051	0.020355	0
26022	0.038060	0.020361	0
26023	0.038069	0.020376	0
26024	0.038076	0.020393	0
26025	0.038075	0.020381	0
26026	0.038074	0.020362	0
26027	0.038082	0.020380	0
26028	0.038091	0.020403	0
26029	0.038096	0.020404	0
26030	0.038089	0.020384	0
26031	0.038086	0.020365	0
26032	0.038094	0.020379	0
26033	0.038090	0.020396	0
26034	0.038091	0.020405	0
26035	0.038086	0.020391	0
26036	0.038074	0.020362	0
26037	0.038071	0.020371	0
26038	0.038076	0.020399	0
26039	0.038076	0.020405	0
26040	0.038071	0.020390	0
26041	0.038059	0.020361	0
26042	0.038053	0.020364	0
26043	0.038061	0.020368	0
26044	0.038075	0.020376	0
26045	0.038077	0.020373	0
26046	0.038065	0.020354	0
26047	0.038061	0.020365	0
26048	0.038064	0.020376	0
26049	0.038069	0.020382	0
26050	0.038072	0.020379	0
26051	0.038074	0.020363	0
26052	0.038076	0.020375	0
26053	0.038070	0.020391	0
26054	0.038065	0.020404	0
26055	0.038065	0.020390	0
26056	0.038070	0.020359	0
26057	0.038081	0.020376	0
26058	0.038092	0.020400	0
26059	0.038097	0.020407	0
26060	0.038084	0.020392	0
26061	0.038076	0.020369	0
26062	0.038084	0.020380	0
26063	0.038090	0.020402	0
26064	0.038087	0.020418	0
26065	0.038064	0.020397	0
26066	0.038051	0.020359	0
26067	0.038067	0.020363	0
26068	0.038067	0.020375	0
26069	0.038060	0.020386	0
26070	0.038058	0.020372	0
26071	0.038055	0.020350	0
26072	0.038060	0.020362	0
26073	0.038061	0.020368	0
26074	0.038062	0.020369	0
26075	0.038067	0.020374	0
26076	0.038042	0.020347	0
26077	0.038040	0.020344	0
26078	0.038041	0.020363	0
26079	0.038037	0.020374	0
26080	0.038032	0.020357	0
26081	0.038037	0.020343	0
26082	0.038055	0.020361	0
26083	0.038061	0.020374	0
26084	0.038057	0.020371	0
26085	0.038056	0.020368	0
26086	0.038053	0.020351	0
26087	0.038062	0.020355	0
26088	0.038073	0.020375	0
26089	0.038084	0.020396	0
26090	0.038085	0.020399	0
26091	0.038081	0.020388	0
26092	0.038087	0.020393	0
26093	0.038089	0.020395	0
26094	0.038082	0.020398	0
26095	0.038073	0.020392	0
26096	0.038071	0.020368	0
26097	0.038077	0.020376	0
26098	0.038074	0.020387	0
26099	0.038064	0.020390	0
26100	0.038060	0.020384	0
26101	0.038058	0.020364	0
26102	0.038057	0.020367	0
26103	0.038062	0.020370	0
26104	0.038066	0.020374	0
26105	0.038063	0.020374	0
26106	0.038031	0.020341	0
26107	0.038031	0.020346	0
26108	0.038048	0.020360	0
26109	0.038060	0.020376	0
26110	0.038056	0.020369	0
26111	0.038043	0.020338	0
26112	0.038052	0.020346	0
26113	0.038059	0.020364	0
26114	0.038059	0.020380	0
26115	0.038058	0.020380	0
26116	0.038051	0.020351	0
26117	0.038059	0.020350	0
26118	0.038072	0.020370	0
26119	0.038078	0.020391	0
26120	0.038076	0.020387	0
26121	0.038068	0.020366	0
26122	0.038075	0.020369	0
26123	0.038095	0.020393	0
26124	0.038094	0.020405	0
26125	0.038071	0.020383	0
26126	0.038043	0.020354	0
26127	0.038042	0.020365	0
26128	0.038049	0.020380	0
26129	0.038051	0.020383	0
26130	0.038049	0.020380	0
26131	0.038038	0.020344	0
26132	0.038043	0.020342	0
26133	0.038049	0.020355	0
26134	0.038041	0.020356	0
26135	0.038039	0.020360	0
26136	0.038030	0.020333	0
26137	0.038032	0.020335	0
26138	0.038036	0.020358	0
26139	0.038039	0.020368	0
26140	0.038040	0.020370	0
26141	0.038037	0.020342	0
26142	0.038041	0.020339	0
26143	0.038050	0.020350	0
26144	0.038053	0.020361	0
26145	0.038060	0.020370	0
26146	0.038054	0.020346	0
26147	0.038047	0.020344	0
26148	0.038045	0.020366	0
26149	0.038042	0.020369	0
26150	0.038045	0.020372	0
26151	0.038040	0.020354	0
26152	0.038035	0.020354	0
26153	0.038039	0.020380	0
26154	0.038046	0.020388	0
26155	0.038050	0.020374	0
26156	0.038045	0.020347	0
26157	0.038049	0.020351	0
26158	0.038053	0.020367	0
26159	0.038062	0.020377	0
26160	0.038063	0.020379	0
26161	0.038043	0.020355	0
26162	0.038037	0.020354	0
26163	0.038040	0.020365	0
26164	0.038038	0.020382	0
26165	0.038036	0.020384	0
26166	0.038024	0.020353	0
26167	0.038031	0.020347	0
26168	0.038043	0.020361	0
26169	0.038044	0.020361	0
26170	0.038043	0.020365	0
26171	0.038044	0.020341	0
26172	0.038045	0.020327	0
26173	0.038046	0.020350	0
26174	0.038039	0.020361	0
26175	0.038037	0.020370	0
26176	0.038036	0.020354	0
26177	0.038041	0.020353	0
26178	0.038055	0.020368	0
26179	0.038065	0.020374	0
26180	0.038069	0.020378	0
26181	0.038065	0.020361	0
26182	0.038064	0.020355	0
26183	0.038069	0.020365	0
26184	0.038067	0.020378	0
26185	0.038066	0.020389	0
26186	0.038059	0.020357	0
26187	0.038062	0.020351	0
26188	0.038072	0.020370	0
26189	0.038070	0.020381	0
26190	0.038069	0.020384	0
26191	0.038051	0.020354	0
26192	0.038046	0.020340	0
26193	0.038054	0.020355	0
26194	0.038066	0.020363	0
26195	0.038065	0.020369	0
26196	0.038057	0.020334	0
26197	0.038049	0.020320	0
26198	0.038043	0.020341	0
26199	0.038047	0.020355	0
26200	0.038049	0.020359	0
26201	0.038045	0.020333	0
26202	0.038048	0.020326	0
26203	0.038057	0.020341	0
26204	0.038063	0.020351	0
26205	0.038068	0.020363	0
26206	0.038060	0.020340	0
26207	0.038065	0.020331	0
26208	0.038075	0.020354	0
26209	0.038072	0.020373	0
26210	0.038074	0.020388	0
26211	0.038070	0.020365	0
26212	0.038078	0.020354	0
26213	0.038097	0.020378	0
26214	0.038108	0.020391	0
26215	0.038116	0.020398	0
26216	0.038098	0.020373	0
26217	0.038081	0.020363	0
26218	0.038080	0.020377	0
26219	0.038075	0.020378	0
26220	0.038075	0.020380	0
26221	0.038071	0.020365	0
26222	0.038076	0.020349	0
26223	0.038087	0.020362	0
26224	0.038095	0.020380	0
26225	0.038095	0.020394	0
26226	0.038078	0.020379	0
26227	0.038076	0.020354	0
26228	0.038084	0.020367	0
26229	0.038080	0.020381	0
26230	0.038079	0.020386	0
26231	0.038076	0.020371	0
26232	0.038076	0.020362	0
26233	0.038076	0.020371	0
26234	0.038078	0.020382	0
26235	0.038075	0.020385	0
26236	0.038076	0.020368	0
26237	0.038076	0.020361	0
26238	0.038083	0.020376	0
26239	0.038087	0.020392	0
26240	0.038086	0.020400	0
26241	0.038086	0.020386	0
26242	0.038084	0.020376	0
26243	0.038092	0.020387	0
26244	0.038095	0.020391	0
26245	0.038095	0.020397	0
26246	0.038094	0.020380	0
26247	0.038088	0.020370	0
26248	0.038096	0.020386	0
26249	0.038097	0.020390	0
26250	0.038102	0.020398	0
26251	0.038105	0.020390	0
26252	0.038104	0.020372	0
26253	0.038100	0.020388	0
26254	0.038081	0.020399	0
26255	0.038075	0.020401	0
26256	0.038076	0.020379	0
26257	0.038074	0.020364	0
26258	0.038090	0.020374	0
26259	0.038092	0.020382	0
26260	0.038090	0.020387	0
26261	0.038087	0.020376	0
26262	0.038084	0.020364	0
26263	0.038096	0.020379	0
26264	0.038106	0.020395	0
26265	0.038106	0.020401	0
26266	0.038091	0.020388	0
26267	0.038069	0.020372	0
26268	0.038075	0.020380	0
26269	0.038088	0.020385	0
26270	0.038096	0.020396	0
26271	0.038097	0.020394	0
26272	0.038095	0.020376	0
26273	0.038107	0.020394	0
26274	0.038119	0.020416	0
26275	0.038117	0.020424	0
26276	0.038116	0.020418	0
26277	0.038111	0.020402	0
26278	0.038115	0.020412	0
26279	0.038122	0.020421	0
26280	0.038127	0.020431	0
26281	0.038122	0.020419	0
26282	0.038101	0.020382	0
26283	0.038095	0.020381	0
26284	0.038090	0.020391	0
26285	0.038089	0.020398	0
26286	0.038088	0.020383	0
26287	0.038080	0.020364	0
26288	0.038082	0.020380	0
26289	0.038091	0.020393	0
26290	0.038087	0.020404	0
26291	0.038087	0.020391	0
26292	0.038078	0.020368	0
26293	0.038085	0.020373	0
26294	0.038091	0.020382	0
26295	0.038088	0.020395	0
26296	0.038083	0.020386	0
26297	0.038077	0.020362	0
26298	0.038082	0.020363	0
26299	0.038088	0.020378	0
26300	0.038088	0.020399	0
26301	0.038087	0.020395	0
26302	0.038082	0.020377	0
26303	0.038091	0.020390	0
26304	0.038093	0.020390	0
26305	0.038092	0.020401	0
26306	0.038088	0.020399	0
26307	0.038088	0.020380	0
26308	0.038095	0.020380	0
26309	0.038104	0.020398	0
26310	0.038108	0.020414	0
26311	0.038112	0.020414	0
26312	0.038101	0.020391	0
26313	0.038096	0.020395	0
26314	0.038094	0.020401	0
26315	0.038091	0.020414	0
26316	0.038083	0.020405	0
26317	0.038074	0.020384	0
26318	0.038081	0.020382	0
26319	0.038086	0.020392	0
26320	0.038086	0.020401	0
26321	0.038082	0.020388	0
26322	0.038071	0.020361	0
26323	0.038072	0.020371	0
26324	0.038074	0.020387	0
26325	0.038074	0.020399	0
26326	0.038065	0.020398	0
26327	0.038061	0.020377	0
26328	0.038067	0.020372	0
26329	0.038071	0.020380	0
26330	0.038075	0.020395	0
26331	0.038073	0.020386	0
26332	0.038071	0.020366	0
26333	0.038079	0.020371	0
26334	0.038084	0.020386	0
26335	0.038092	0.020401	0
26336	0.038089	0.020394	0
26337	0.038085	0.020377	0
26338	0.038089	0.020384	0
26339	0.038093	0.020398	0
26340	0.038097	0.020411	0
26341	0.038095	0.020412	0
26342	0.038088	0.020385	0
26343	0.038092	0.020390	0
26344	0.038088	0.020397	0
26345	0.038085	0.020402	0
26346	0.038088	0.020401	0
26347	0.038081	0.020381	0
26348	0.038079	0.020388	0
26349	0.038082	0.020393	0
26350	0.038089	0.020401	0
26351	0.038093	0.020394	0
26352	0.038076	0.020361	0
26353	0.038065	0.020365	0
26354	0.038073	0.020384	0
26355	0.038088	0.020413	0
26356	0.038085	0.020408	0
26357	0.038086	0.020369	0
26358	0.038103	0.020374	0
26359	0.038114	0.020397	0
26360	0.038099	0.020407	0
26361	0.038083	0.020400	0
26362	0.038083	0.020375	0
26363	0.038093	0.020385	0
26364	0.038099	0.020402	0
26365	0.038102	0.020416	0
26366	0.038103	0.020419	0
26367	0.038104	0.020398	0
26368	0.038101	0.020399	0
26369	0.038100	0.020407	0
26370	0.038101	0.020417	0
26371	0.038090	0.020416	0
26372	0.038091	0.020387	0
26373	0.038089	0.020386	0
26374	0.038094	0.020401	0
26375	0.038105	0.020409	0
26376	0.038105	0.020407	0
26377	0.038084	0.020382	0
26378	0.038082	0.020389	0
26379	0.038082	0.020396	0
26380	0.038079	0.020403	0
26381	0.038076	0.020403	0
26382	0.038076	0.020388	0
26383	0.038078	0.020386	0
26384	0.038084	0.020400	0
26385	0.038097	0.020412	0
26386	0.038098	0.020408	0
26387	0.038093	0.020396	0
26388	0.038097	0.020404	0
26389	0.038097	0.020409	0
26390	0.038097	0.020417	0
26391	0.038107	0.020429	0
26392	0.038108	0.020410	0
26393	0.038106	0.020410	0
26394	0.038112	0.020424	0
26395	0.038119	0.020436	0
26396	0.038118	0.020440	0
26397	0.038115	0.020415	0
26398	0.038123	0.020415	0
26399	0.038124	0.020434	0
26400	0.038117	0.020447	0
26401	0.038121	0.020448	0
26402	0.038114	0.020424	0
26403	0.038111	0.020427	0
26404	0.038116	0.020432	0
26405	0.038121	0.020440	0
26406	0.038127	0.020448	0
26407	0.038118	0.020420	0
26408	0.038107	0.020400	0
26409	0.038110	0.020419	0
26410	0.038118	0.020442	0
26411	0.038104	0.020436	0
26412	0.038091	0.020406	0
26413	0.038099	0.020412	0
26414	0.038110	0.020434	0
26415	0.038112	0.020439	0
26416	0.038111	0.020445	0
26417	0.038102	0.020423	0
26418	0.038098	0.020407	0
26419	0.038108	0.020422	0
26420	0.038114	0.020433	0
26421	0.038120	0.020434	0
26422	0.038113	0.020423	0
26423	0.038122	0.020425	0
26424	0.038136	0.020437	0
26425	0.038142	0.020458	0
26426	0.038148	0.020462	0
26427	0.038154	0.020449	0
26428	0.038151	0.020450	0
26429	0.038150	0.020460	0
26430	0.038160	0.020470	0
26431	0.038166	0.020483	0
26432	0.038150	0.020466	0
26433	0.038139	0.020455	0
26434	0.038152	0.020461	0
26435	0.038157	0.020461	0
26436	0.038148	0.020455	0
26437	0.038153	0.020444	0
26438	0.038152	0.020444	0
26439	0.038152	0.020447	0
26440	0.038162	0.020458	0
26441	0.038170	0.020472	0
26442	0.038163	0.020445	0
26443	0.038151	0.020438	0
26444	0.038150	0.020461	0
26445	0.038146	0.020460	0
26446	0.038148	0.020461	0
26447	0.038153	0.020445	0
26448	0.038161	0.020441	0
26449	0.038168	0.020462	0
26450	0.038174	0.020477	0
26451	0.038183	0.020484	0
26452	0.038180	0.020471	0
26453	0.038176	0.020466	0
26454	0.038187	0.020489	0
26455	0.038194	0.020502	0
26456	0.038190	0.020505	0
26457	0.038179	0.020483	0
26458	0.038187	0.020479	0
26459	0.038199	0.020496	0
26460	0.038199	0.020507	0
26461	0.038194	0.020499	0
26462	0.038192	0.020468	0
26463	0.038193	0.020459	0
26464	0.038200	0.020477	0
