45284	0.020181	0.031922	0
45285	0.020197	0.031927	0
45286	0.020157	0.031905	0
45287	0.020168	0.031907	0
45288	0.020196	0.031917	0
45289	0.020196	0.031918	0
45290	0.020179	0.031914	0
45291	0.020129	0.031886	0
45292	0.020138	0.031896	0
45293	0.020167	0.031917	0
45294	0.020184	0.031908	0
45295	0.020213	0.031908	0
45296	0.020167	0.031896	0
45297	0.020143	0.031887	0
45298	0.020161	0.031905	0
45299	0.020176	0.031909	0
45300	0.020184	0.031905	0
45301	0.020140	0.031896	0
45302	0.020137	0.031908	0
45303	0.020168	0.031923	0
45304	0.020199	0.031933	0
45305	0.020208	0.031931	0
45306	0.020144	0.031896	0
45307	0.020126	0.031885	0
45308	0.020163	0.031895	0
45309	0.020201	0.031911	0
45310	0.020196	0.031931	0
45311	0.020115	0.031901	0
45312	0.020123	0.031899	0
45313	0.020172	0.031915	0
45314	0.020173	0.031914	0
45315	0.020173	0.031905	0
45316	0.020134	0.031880	0
45317	0.020137	0.031895	0
45318	0.020158	0.031929	0
45319	0.020163	0.031916	0
45320	0.020172	0.031905	0
45321	0.020137	0.031901	0
45322	0.020151	0.031910	0
45323	0.020184	0.031915	0
45324	0.020170	0.031905	0
45325	0.020179	0.031921	0
45326	0.020158	0.031918	0
45327	0.020150	0.031918	0
45328	0.020158	0.031928	0
45329	0.020165	0.031917	0
45330	0.020197	0.031912	0
45331	0.020156	0.031894	0
45332	0.020119	0.031890	0
45333	0.020136	0.031884	0
45334	0.020168	0.031912	0
45335	0.020195	0.031946	0
45336	0.020170	0.031914	0
45337	0.020144	0.031904	0
45338	0.020156	0.031916	0
45339	0.020169	0.031922	0
45340	0.020187	0.031925	0
45341	0.020147	0.031902	0
45342	0.020131	0.031912	0
45343	0.020150	0.031924	0
45344	0.020197	0.031934	0
45345	0.020212	0.031937	0
45346	0.020157	0.031912	0
45347	0.020136	0.031905	0
45348	0.020155	0.031912	0
45349	0.020159	0.031912	0
45350	0.020185	0.031914	0
45351	0.020145	0.031898	0
45352	0.020152	0.031912	0
45353	0.020181	0.031937	0
45354	0.020185	0.031929	0
45355	0.020184	0.031916	0
45356	0.020155	0.031895	0
45357	0.020122	0.031878	0
45358	0.020154	0.031913	0
45359	0.020176	0.031915	0
45360	0.020191	0.031913	0
45361	0.020168	0.031897	0
45362	0.020166	0.031903	0
45363	0.020190	0.031929	0
45364	0.020167	0.031921	0
45365	0.020162	0.031922	0
45366	0.020128	0.031903	0
45367	0.020114	0.031879	0
45368	0.020146	0.031882	0
45369	0.020157	0.031876	0
45370	0.020185	0.031895	0
45371	0.020169	0.031905	0
45372	0.020164	0.031914	0
45373	0.020175	0.031921	0
45374	0.020181	0.031928	0
45375	0.020191	0.031946	0
45376	0.020142	0.031924	0
45377	0.020104	0.031871	0
45378	0.020137	0.031886	0
45379	0.020183	0.031918	0
45380	0.020207	0.031913	0
45381	0.020155	0.031902	0
45382	0.020122	0.031889	0
45383	0.020169	0.031913	0
45384	0.020194	0.031916	0
45385	0.020201	0.031923	0
45386	0.020154	0.031913	0
45387	0.020125	0.031892	0
45388	0.020155	0.031899	0
45389	0.020184	0.031911	0
45390	0.020174	0.031905	0
45391	0.020139	0.031896	0
45392	0.020153	0.031907	0
45393	0.020179	0.031921	0
45394	0.020188	0.031929	0
45395	0.020200	0.031917	0
45396	0.020145	0.031892	0
45397	0.020122	0.031881	0
45398	0.020170	0.031912	0
45399	0.020181	0.031925	0
45400	0.020203	0.031921	0
45401	0.020174	0.031904	0
45402	0.020145	0.031901	0
45403	0.020166	0.031916	0
45404	0.020140	0.031884	0
45405	0.020168	0.031888	0
45406	0.020178	0.031926	0
45407	0.020158	0.031929	0
45408	0.020180	0.031931	0
45409	0.020193	0.031912	0
45410	0.020207	0.031913	0
45411	0.020166	0.031903	0
45412	0.020130	0.031885	0
45413	0.020156	0.031899	0
45414	0.020167	0.031909	0
45415	0.020197	0.031931	0
45416	0.020174	0.031925	0
45417	0.020150	0.031908	0
45418	0.020171	0.031917	0
45419	0.020192	0.031932	0
45420	0.020210	0.031947	0
45421	0.020165	0.031914	0
45422	0.020131	0.031891	0
45423	0.020162	0.031901	0
45424	0.020167	0.031910	0
45425	0.020189	0.031919	0
45426	0.020166	0.031909	0
45427	0.020147	0.031914	0
45428	0.020161	0.031920	0
45429	0.020172	0.031914	0
45430	0.020197	0.031912	0
45431	0.020157	0.031903	0
45432	0.020142	0.031899	0
45433	0.020164	0.031896	0
45434	0.020171	0.031908	0
45435	0.020187	0.031918	0
45436	0.020153	0.031892	0
45437	0.020137	0.031892	0
45438	0.020175	0.031919	0
45439	0.020176	0.031914	0
45440	0.020171	0.031911	0
45441	0.020155	0.031906	0
45442	0.020156	0.031914	0
45443	0.020188	0.031925	0
45444	0.020192	0.031925	0
45445	0.020203	0.031926	0
45446	0.020175	0.031920	0
45447	0.020127	0.031897	0
45448	0.020151	0.031897	0
45449	0.020167	0.031898	0
45450	0.020188	0.031915	0
45451	0.020167	0.031890	0
45452	0.020142	0.031879	0
45453	0.020181	0.031910	0
45454	0.020192	0.031927	0
45455	0.020199	0.031924	0
45456	0.020167	0.031902	0
45457	0.020143	0.031876	0
45458	0.020164	0.031896	0
45459	0.020156	0.031912	0
45460	0.020190	0.031934	0
45461	0.020174	0.031912	0
45462	0.020148	0.031894	0
45463	0.020188	0.031917	0
45464	0.020203	0.031920	0
45465	0.020221	0.031932	0
45466	0.020182	0.031919	0
45467	0.020144	0.031887	0
45468	0.020169	0.031892	0
45469	0.020189	0.031916	0
45470	0.020199	0.031920	0
45471	0.020165	0.031897	0
45472	0.020133	0.031867	0
45473	0.020169	0.031892	0
45474	0.020185	0.031915	0
45475	0.020220	0.031927	0
45476	0.020187	0.031920	0
45477	0.020151	0.031896	0
45478	0.020174	0.031890	0
45479	0.020195	0.031890	0
45480	0.020201	0.031899	0
45481	0.020180	0.031917	0
45482	0.020161	0.031914	0
45483	0.020170	0.031894	0
45484	0.020184	0.031897	0
45485	0.020195	0.031913	0
45486	0.020194	0.031918	0
45487	0.020167	0.031904	0
45488	0.020164	0.031902	0
45489	0.020185	0.031906	0
45490	0.020219	0.031907	0
45491	0.020197	0.031896	0
45492	0.020145	0.031881	0
45493	0.020167	0.031891	0
45494	0.020208	0.031912	0
45495	0.020233	0.031927	0
45496	0.020181	0.031921	0
45497	0.020139	0.031901	0
45498	0.020177	0.031913	0
45499	0.020187	0.031920	0
45500	0.020196	0.031902	0
45501	0.020183	0.031890	0
45502	0.020157	0.031891	0
45503	0.020185	0.031905	0
45504	0.020194	0.031917	0
45505	0.020207	0.031915	0
45506	0.020189	0.031903	0
45507	0.020166	0.031900	0
45508	0.020171	0.031893	0
45509	0.020166	0.031890	0
45510	0.020202	0.031918	0
45511	0.020203	0.031919	0
45512	0.020155	0.031901	0
45513	0.020189	0.031911	0
45514	0.020208	0.031916	0
45515	0.020201	0.031909	0
45516	0.020171	0.031895	0
45517	0.020152	0.031891	0
45518	0.020170	0.031904	0
45519	0.020177	0.031909	0
45520	0.020217	0.031909	0
45521	0.020212	0.031913	0
45522	0.020163	0.031916	0
45523	0.020169	0.031916	0
45524	0.020176	0.031896	0
45525	0.020195	0.031891	0
45526	0.020175	0.031884	0
45527	0.020140	0.031884	0
45528	0.020168	0.031903	0
45529	0.020185	0.031908	0
45530	0.020211	0.031915	0
45531	0.020225	0.031923	0
45532	0.020184	0.031913	0
45533	0.020176	0.031907	0
45534	0.020167	0.031895	0
45535	0.020171	0.031900	0
45536	0.020195	0.031912	0
45537	0.020161	0.031883	0
45538	0.020173	0.031879	0
45539	0.020178	0.031903	0
45540	0.020206	0.031917	0
45541	0.020196	0.031906	0
45542	0.020155	0.031894	0
45543	0.020178	0.031911	0
45544	0.020187	0.031918	0
45545	0.020191	0.031910	0
45546	0.020176	0.031901	0
45547	0.020155	0.031879	0
45548	0.020184	0.031884	0
45549	0.020188	0.031882	0
45550	0.020178	0.031893	0
45551	0.020169	0.031902	0
45552	0.020134	0.031903	0
45553	0.020177	0.031920	0
45554	0.020199	0.031925	0
45555	0.020213	0.031915	0
45556	0.020207	0.031875	0
45557	0.020144	0.031861	0
45558	0.020146	0.031880	0
45559	0.020179	0.031909	0
45560	0.020201	0.031928	0
45561	0.020189	0.031920	0
45562	0.020166	0.031887	0
45563	0.020193	0.031910	0
45564	0.020193	0.031921	0
45565	0.020184	0.031916	0
45566	0.020174	0.031911	0
45567	0.020149	0.031889	0
45568	0.020178	0.031895	0
45569	0.020187	0.031895	0
45570	0.020200	0.031897	0
45571	0.020211	0.031907	0
45572	0.020169	0.031901	0
45573	0.020164	0.031894	0
45574	0.020183	0.031895	0
45575	0.020200	0.031896	0
45576	0.020204	0.031909	0
45577	0.020147	0.031897	0
45578	0.020156	0.031893	0
45579	0.020186	0.031915	0
45580	0.020207	0.031922	0
45581	0.020209	0.031909	0
45582	0.020158	0.031885	0
45583	0.020170	0.031890	0
45584	0.020189	0.031921	0
45585	0.020204	0.031931	0
45586	0.020198	0.031918	0
45587	0.020137	0.031880	0
45588	0.020166	0.031892	0
45589	0.020185	0.031908	0
45590	0.020179	0.031901	0
45591	0.020196	0.031903	0
45592	0.020167	0.031903	0
45593	0.020170	0.031903	0
45594	0.020176	0.031896	0
45595	0.020203	0.031914	0
45596	0.020218	0.031930	0
45597	0.020152	0.031898	0
45598	0.020144	0.031897	0
45599	0.020181	0.031917	0
45600	0.020210	0.031903	0
45601	0.020209	0.031888	0
45602	0.020155	0.031884	0
45603	0.020154	0.031889	0
45604	0.020171	0.031905	0
45605	0.020183	0.031913	0
45606	0.020197	0.031903	0
45607	0.020164	0.031898	0
45608	0.020167	0.031901	0
45609	0.020191	0.031898	0
45610	0.020210	0.031923	0
45611	0.020199	0.031939	0
45612	0.020145	0.031895	0
45613	0.020151	0.031876	0
45614	0.020178	0.031876	0
45615	0.020203	0.031904	0
45616	0.020222	0.031920	0
45617	0.020172	0.031905	0
45618	0.020157	0.031915	0
45619	0.020175	0.031918	0
45620	0.020171	0.031890	0
45621	0.020201	0.031903	0
45622	0.020181	0.031903	0
45623	0.020157	0.031886	0
45624	0.020179	0.031906	0
45625	0.020196	0.031914	0
45626	0.020199	0.031911	0
45627	0.020153	0.031883	0
45628	0.020149	0.031870	0
45629	0.020180	0.031896	0
45630	0.020210	0.031912	0
45631	0.020219	0.031909	0
45632	0.020176	0.031902	0
45633	0.020163	0.031922	0
45634	0.020179	0.031915	0
45635	0.020206	0.031896	0
45636	0.020205	0.031885	0
45637	0.020146	0.031863	0
45638	0.020145	0.031880	0
45639	0.020187	0.031901	0
45640	0.020216	0.031907	0
45641	0.020212	0.031927	0
45642	0.020178	0.031920	0
45643	0.020180	0.031897	0
45644	0.020191	0.031887	0
45645	0.020183	0.031895	0
45646	0.020183	0.031910	0
45647	0.020163	0.031887	0
45648	0.020175	0.031893	0
45649	0.020198	0.031908	0
45650	0.020200	0.031914	0
45651	0.020205	0.031915	0
45652	0.020166	0.031881	0
45653	0.020161	0.031886	0
45654	0.020180	0.031910	0
45655	0.020193	0.031921	0
45656	0.020195	0.031920	0
45657	0.020158	0.031897	0
45658	0.020164	0.031905	0
45659	0.020187	0.031908	0
45660	0.020189	0.031905	0
45661	0.020210	0.031916	0
45662	0.020169	0.031888	0
45663	0.020175	0.031893	0
45664	0.020187	0.031908	0
45665	0.020180	0.031891	0
45666	0.020210	0.031910	0
45667	0.020171	0.031914	0
45668	0.020159	0.031895	0
45669	0.020199	0.031909	0
45670	0.020213	0.031912	0
45671	0.020206	0.031917	0
45672	0.020160	0.031897	0
45673	0.020155	0.031874	0
45674	0.020175	0.031908	0
45675	0.020187	0.031915	0
45676	0.020202	0.031905	0
45677	0.020178	0.031881	0
45678	0.020163	0.031869	0
45679	0.020170	0.031883	0
45680	0.020175	0.031890	0
45681	0.020190	0.031897	0
45682	0.020168	0.031903	0
45683	0.020160	0.031910	0
45684	0.020187	0.031920	0
45685	0.020203	0.031896	0
45686	0.020224	0.031898	0
45687	0.020161	0.031885	0
45688	0.020146	0.031873	0
45689	0.020187	0.031888	0
45690	0.020176	0.031883	0
45691	0.020173	0.031884	0
45692	0.020156	0.031882	0
45693	0.020165	0.031897	0
45694	0.020209	0.031925	0
45695	0.020211	0.031918	0
45696	0.020227	0.031918	0
45697	0.020195	0.031895	0
45698	0.020167	0.031885	0
45699	0.020178	0.031900	0
45700	0.020198	0.031899	0
45701	0.020211	0.031902	0
45702	0.020147	0.031879	0
45703	0.020145	0.031883	0
45704	0.020200	0.031906	0
45705	0.020209	0.031905	0
45706	0.020214	0.031911	0
45707	0.020170	0.031889	0
45708	0.020164	0.031892	0
45709	0.020190	0.031900	0
45710	0.020190	0.031902	0
45711	0.020205	0.031920	0
45712	0.020176	0.031926	0
45713	0.020170	0.031897	0
45714	0.020198	0.031894	0
45715	0.020208	0.031901	0
45716	0.020203	0.031899	0
45717	0.020154	0.031871	0
45718	0.020153	0.031876	0
45719	0.020183	0.031902	0
45720	0.020203	0.031918	0
45721	0.020203	0.031897	0
45722	0.020168	0.031878	0
45723	0.020163	0.031902	0
45724	0.020186	0.031918	0
45725	0.020204	0.031913	0
45726	0.020222	0.031909	0
45727	0.020167	0.031883	0
45728	0.020134	0.031862	0
45729	0.020183	0.031894	0
45730	0.020207	0.031917	0
45731	0.020214	0.031904	0
45732	0.020168	0.031885	0
45733	0.020146	0.031884	0
45734	0.020172	0.031894	0
45735	0.020195	0.031904	0
45736	0.020194	0.031909	0
45737	0.020182	0.031908	0
45738	0.020169	0.031905	0
45739	0.020161	0.031892	0
45740	0.020162	0.031886	0
45741	0.020198	0.031905	0
45742	0.020182	0.031902	0
45743	0.020172	0.031892	0
45744	0.020187	0.031891	0
45745	0.020194	0.031909	0
45746	0.020202	0.031914	0
45747	0.020179	0.031901	0
45748	0.020174	0.031901	0
45749	0.020183	0.031893	0
45750	0.020187	0.031885	0
45751	0.020205	0.031904	0
45752	0.020178	0.031897	0
45753	0.020143	0.031887	0
45754	0.020168	0.031897	0
45755	0.020210	0.031919	0
45756	0.020226	0.031933	0
45757	0.020187	0.031900	0
45758	0.020171	0.031893	0
45759	0.020182	0.031893	0
45760	0.020176	0.031888	0
45761	0.020192	0.031882	0
45762	0.020170	0.031876	0
45763	0.020172	0.031899	0
45764	0.020183	0.031914	0
45765	0.020199	0.031923	0
45766	0.020229	0.031937	0
45767	0.020187	0.031903	0
45768	0.020153	0.031882	0
45769	0.020178	0.031890	0
45770	0.020186	0.031887	0
45771	0.020190	0.031888	0
45772	0.020177	0.031888	0
45773	0.020164	0.031893	0
45774	0.020190	0.031904	0
45775	0.020203	0.031909	0
45776	0.020212	0.031909	0
45777	0.020187	0.031913	0
45778	0.020145	0.031898	0
45779	0.020173	0.031899	0
45780	0.020194	0.031896	0
45781	0.020201	0.031903	0
45782	0.020182	0.031895	0
45783	0.020176	0.031895	0
45784	0.020179	0.031898	0
45785	0.020179	0.031907	0
45786	0.020198	0.031913	0
45787	0.020172	0.031908	0
45788	0.020149	0.031901	0
45789	0.020184	0.031912	0
45790	0.020203	0.031908	0
45791	0.020216	0.031907	0
45792	0.020190	0.031886	0
45793	0.020172	0.031891	0
45794	0.020171	0.031904	0
45795	0.020173	0.031903	0
45796	0.020213	0.031919	0
45797	0.020188	0.031912	0
45798	0.020140	0.031896	0
45799	0.020189	0.031917	0
45800	0.020203	0.031924	0
45801	0.020190	0.031910	0
45802	0.020170	0.031887	0
45803	0.020146	0.031867	0
45804	0.020180	0.031884	0
45805	0.020201	0.031901	0
45806	0.020193	0.031902	0
45807	0.020168	0.031885	0
45808	0.020153	0.031887	0
45809	0.020184	0.031914	0
45810	0.020194	0.031918	0
45811	0.020210	0.031905	0
45812	0.020186	0.031892	0
45813	0.020145	0.031875	0
45814	0.020155	0.031884	0
45815	0.020168	0.031881	0
45816	0.020196	0.031890	0
45817	0.020191	0.031896	0
45818	0.020157	0.031892	0
45819	0.020176	0.031902	0
45820	0.020182	0.031913	0
45821	0.020197	0.031918	0
45822	0.020175	0.031890	0
45823	0.020158	0.031876	0
45824	0.020172	0.031902	0
45825	0.020195	0.031916	0
45826	0.020225	0.031918	0
45827	0.020201	0.031896	0
45828	0.020147	0.031871	0
45829	0.020152	0.031874	0
45830	0.020167	0.031885	0
45831	0.020196	0.031887	0
45832	0.020204	0.031896	0
45833	0.020172	0.031904	0
45834	0.020180	0.031917	0
45835	0.020190	0.031913	0
45836	0.020212	0.031931	0
45837	0.020180	0.031907	0
45838	0.020150	0.031882	0
45839	0.020173	0.031882	0
45840	0.020202	0.031902	0
45841	0.020204	0.031914	0
45842	0.020172	0.031902	0
45843	0.020147	0.031889	0
45844	0.020170	0.031897	0
45845	0.020177	0.031907	0
45846	0.020222	0.031919	0
45847	0.020230	0.031916	0
45848	0.020151	0.031875	0
45849	0.020158	0.031885	0
45850	0.020166	0.031901	0
45851	0.020178	0.031897	0
45852	0.020186	0.031899	0
45853	0.020154	0.031885	0
45854	0.020167	0.031905	0
45855	0.020192	0.031927	0
45856	0.020198	0.031913	0
45857	0.020163	0.031871	0
45858	0.020165	0.031880	0
45859	0.020196	0.031904	0
45860	0.020171	0.031892	0
45861	0.020195	0.031907	0
45862	0.020197	0.031903	0
45863	0.020139	0.031881	0
45864	0.020159	0.031892	0
45865	0.020160	0.031894	0
45866	0.020178	0.031897	0
45867	0.020195	0.031904	0
45868	0.020163	0.031893	0
45869	0.020171	0.031902	0
45870	0.020181	0.031903	0
45871	0.020194	0.031903	0
45872	0.020193	0.031922	0
45873	0.020148	0.031891	0
45874	0.020154	0.031894	0
45875	0.020159	0.031894	0
45876	0.020178	0.031885	0
45877	0.020178	0.031888	0
45878	0.020162	0.031884	0
45879	0.020173	0.031897	0
45880	0.020173	0.031907	0
45881	0.020185	0.031900	0
45882	0.020184	0.031899	0
45883	0.020149	0.031899	0
45884	0.020159	0.031894	0
45885	0.020190	0.031902	0
45886	0.020194	0.031903	0
45887	0.020171	0.031894	0
45888	0.020145	0.031877	0
45889	0.020150	0.031873	0
45890	0.020173	0.031896	0
45891	0.020193	0.031895	0
45892	0.020177	0.031878	0
45893	0.020155	0.031872	0
45894	0.020150	0.031872	0
45895	0.020157	0.031882	0
45896	0.020176	0.031911	0
45897	0.020169	0.031901	0
45898	0.020146	0.031886	0
45899	0.020150	0.031871	0
45900	0.020169	0.031892	0
45901	0.020200	0.031915	0
45902	0.020190	0.031901	0
45903	0.020128	0.031874	0
45904	0.020139	0.031862	0
45905	0.020189	0.031884	0
45906	0.020204	0.031897	0
45907	0.020160	0.031886	0
45908	0.020114	0.031871	0
45909	0.020162	0.031891	0
45910	0.020171	0.031896	0
45911	0.020164	0.031873	0
45912	0.020188	0.031874	0
45913	0.020153	0.031872	0
45914	0.020139	0.031881	0
45915	0.020166	0.031900	0
45916	0.020200	0.031915	0
45917	0.020194	0.031891	0
45918	0.020139	0.031855	0
45919	0.020165	0.031872	0
45920	0.020177	0.031878	0
45921	0.020190	0.031894	0
45922	0.020165	0.031890	0
45923	0.020110	0.031862	0
45924	0.020141	0.031874	0
45925	0.020195	0.031907	0
45926	0.020201	0.031922	0
45927	0.020171	0.031900	0
45928	0.020152	0.031880	0
45929	0.020167	0.031886	0
45930	0.020162	0.031878	0
45931	0.020167	0.031877	0
45932	0.020183	0.031887	0
45933	0.020156	0.031899	0
45934	0.020162	0.031901	0
45935	0.020168	0.031883	0
45936	0.020184	0.031894	0
45937	0.020181	0.031903	0
45938	0.020127	0.031877	0
45939	0.020162	0.031877	0
45940	0.020203	0.031895	0
45941	0.020186	0.031899	0
45942	0.020164	0.031902	0
45943	0.020130	0.031879	0
45944	0.020142	0.031867	0
45945	0.020178	0.031883	0
45946	0.020197	0.031898	0
45947	0.020184	0.031895	0
45948	0.020138	0.031865	0
45949	0.020153	0.031879	0
45950	0.020185	0.031903	0
45951	0.020196	0.031904	0
45952	0.020181	0.031893	0
45953	0.020143	0.031877	0
45954	0.020158	0.031865	0
45955	0.020175	0.031868	0
45956	0.020178	0.031888	0
45957	0.020177	0.031901	0
45958	0.020127	0.031877	0
45959	0.020140	0.031879	0
45960	0.020177	0.031913	0
45961	0.020190	0.031895	0
45962	0.020191	0.031886	0
45963	0.020150	0.031883	0
45964	0.020136	0.031871	0
45965	0.020153	0.031864	0
45966	0.020175	0.031889	0
45967	0.020184	0.031901	0
45968	0.020151	0.031875	0
45969	0.020146	0.031864	0
45970	0.020163	0.031870	0
45971	0.020165	0.031878	0
45972	0.020185	0.031900	0
45973	0.020154	0.031888	0
45974	0.020140	0.031876	0
45975	0.020163	0.031877	0
45976	0.020185	0.031893	0
45977	0.020174	0.031889	0
45978	0.020126	0.031855	0
45979	0.020139	0.031862	0
45980	0.020172	0.031876	0
45981	0.020215	0.031913	0
45982	0.020207	0.031912	0
45983	0.020146	0.031883	0
45984	0.020119	0.031855	0
45985	0.020144	0.031863	0
45986	0.020167	0.031879	0
45987	0.020181	0.031889	0
45988	0.020155	0.031881	0
45989	0.020170	0.031888	0
45990	0.020191	0.031895	0
45991	0.020196	0.031892	0
45992	0.020173	0.031880	0
45993	0.020124	0.031865	0
45994	0.020146	0.031887	0
45995	0.020180	0.031899	0
45996	0.020188	0.031901	0
45997	0.020172	0.031881	0
45998	0.020156	0.031874	0
45999	0.020178	0.031892	0
46000	0.020177	0.031892	0
46001	0.020170	0.031896	0
46002	0.020185	0.031895	0
46003	0.020161	0.031889	0
46004	0.020164	0.031892	0
46005	0.020189	0.031888	0
46006	0.020188	0.031886	0
46007	0.020179	0.031890	0
46008	0.020137	0.031886	0
46009	0.020149	0.031882	0
46010	0.020200	0.031903	0
46011	0.020189	0.031903	0
46012	0.020168	0.031889	0
46013	0.020145	0.031890	0
46014	0.020148	0.031892	0
46015	0.020176	0.031892	0
46016	0.020184	0.031895	0
46017	0.020166	0.031877	0
46018	0.020136	0.031854	0
46019	0.020161	0.031882	0
46020	0.020191	0.031913	0
46021	0.020172	0.031890	0
46022	0.020185	0.031874	0
46023	0.020159	0.031875	0
46024	0.020147	0.031881	0
46025	0.020168	0.031897	0
46026	0.020186	0.031916	0
46027	0.020201	0.031916	0
46028	0.020158	0.031880	0
46029	0.020141	0.031871	0
46030	0.020142	0.031874	0
46031	0.020140	0.031864	0
46032	0.020182	0.031887	0
46033	0.020175	0.031892	0
46034	0.020160	0.031885	0
46035	0.020184	0.031912	0
46036	0.020190	0.031910	0
46037	0.020172	0.031892	0
46038	0.020133	0.031872	0
46039	0.020135	0.031873	0
46040	0.020172	0.031888	0
46041	0.020173	0.031894	0
46042	0.020198	0.031892	0
46043	0.020178	0.031860	0
46044	0.020154	0.031867	0
46045	0.020154	0.031894	0
46046	0.020154	0.031894	0
46047	0.020173	0.031899	0
46048	0.020159	0.031877	0
46049	0.020154	0.031877	0
46050	0.020168	0.031903	0
46051	0.020180	0.031902	0
46052	0.020177	0.031894	0
46053	0.020119	0.031877	0
46054	0.020135	0.031886	0
46055	0.020181	0.031890	0
46056	0.020186	0.031893	0
46057	0.020188	0.031890	0
46058	0.020133	0.031869	0
46059	0.020129	0.031884	0
46060	0.020160	0.031909	0
46061	0.020174	0.031913	0
46062	0.020177	0.031892	0
46063	0.020152	0.031871	0
46064	0.020137	0.031880	0
46065	0.020150	0.031890	0
46066	0.020162	0.031890	0
46067	0.020185	0.031906	0
46068	0.020171	0.031916	0
46069	0.020136	0.031908	0
46070	0.020146	0.031880	0
46071	0.020169	0.031879	0
46072	0.020174	0.031887	0
46073	0.020135	0.031875	0
46074	0.020142	0.031885	0
46075	0.020169	0.031907	0
46076	0.020172	0.031901	0
46077	0.020183	0.031911	0
46078	0.020129	0.031888	0
46079	0.020114	0.031856	0
46080	0.020141	0.031863	0
46081	0.020160	0.031880	0
46082	0.020184	0.031901	0
46083	0.020150	0.031884	0
46084	0.020132	0.031865	0
46085	0.020150	0.031882	0
46086	0.020140	0.031892	0
46087	0.020160	0.031916	0
46088	0.020136	0.031889	0
46089	0.020110	0.031859	0
46090	0.020149	0.031877	0
46091	0.020165	0.031882	0
46092	0.020169	0.031899	0
46093	0.020134	0.031884	0
46094	0.020105	0.031871	0
46095	0.020137	0.031883	0
46096	0.020154	0.031888	0
46097	0.020179	0.031912	0
46098	0.020152	0.031870	0
46099	0.020114	0.031853	0
46100	0.020122	0.031867	0
46101	0.020133	0.031873	0
46102	0.020160	0.031897	0
46103	0.020139	0.031899	0
46104	0.020124	0.031901	0
46105	0.020149	0.031888	0
46106	0.020150	0.031868	0
46107	0.020155	0.031870	0
46108	0.020119	0.031863	0
46109	0.020110	0.031877	0
46110	0.020136	0.031883	0
46111	0.020152	0.031883	0
46112	0.020158	0.031879	0
46113	0.020137	0.031866	0
46114	0.020101	0.031868	0
46115	0.020113	0.031875	0
46116	0.020136	0.031889	0
46117	0.020157	0.031893	0
46118	0.020134	0.031872	0
46119	0.020123	0.031883	0
46120	0.020134	0.031891	0
46121	0.020139	0.031872	0
46122	0.020151	0.031879	0
46123	0.020117	0.031867	0
46124	0.020103	0.031865	0
46125	0.020125	0.031875	0
46126	0.020146	0.031890	0
46127	0.020162	0.031884	0
46128	0.020116	0.031871	0
46129	0.020107	0.031860	0
46130	0.020138	0.031874	0
46131	0.020141	0.031888	0
46132	0.020150	0.031885	0
46133	0.020132	0.031869	0
46134	0.020121	0.031871	0
46135	0.020126	0.031882	0
46136	0.020130	0.031877	0
46137	0.020158	0.031887	0
46138	0.020128	0.031868	0
46139	0.020097	0.031851	0
46140	0.020123	0.031863	0
46141	0.020140	0.031882	0
46142	0.020148	0.031880	0
46143	0.020124	0.031880	0
46144	0.020097	0.031878	0
46145	0.020109	0.031858	0
46146	0.020130	0.031847	0
46147	0.020157	0.031862	0
46148	0.020130	0.031864	0
46149	0.020098	0.031856	0
46150	0.020135	0.031877	0
46151	0.020134	0.031892	0
46152	0.020151	0.031895	0
46153	0.020125	0.031878	0
46154	0.020093	0.031856	0
46155	0.020111	0.031867	0
46156	0.020134	0.031881	0
46157	0.020176	0.031894	0
46158	0.020148	0.031889	0
46159	0.020119	0.031877	0
46160	0.020140	0.031883	0
46161	0.020140	0.031897	0
46162	0.020145	0.031887	0
46163	0.020120	0.031870	0
46164	0.020091	0.031863	0
46165	0.020113	0.031862	0
46166	0.020141	0.031882	0
46167	0.020173	0.031905	0
46168	0.020156	0.031897	0
46169	0.020098	0.031855	0
46170	0.020111	0.031856	0
46171	0.020138	0.031862	0
46172	0.020157	0.031879	0
46173	0.020129	0.031870	0
46174	0.020088	0.031877	0
46175	0.020115	0.031898	0
46176	0.020153	0.031883	0
46177	0.020165	0.031878	0
46178	0.020117	0.031865	0
46179	0.020090	0.031860	0
46180	0.020122	0.031872	0
46181	0.020141	0.031881	0
46182	0.020165	0.031894	0
46183	0.020149	0.031897	0
46184	0.020107	0.031879	0
46185	0.020110	0.031867	0
46186	0.020110	0.031847	0
46187	0.020152	0.031875	0
46188	0.020134	0.031877	0
46189	0.020090	0.031856	0
46190	0.020145	0.031889	0
46191	0.020167	0.031920	0
46192	0.020169	0.031920	0
46193	0.020146	0.031903	0
46194	0.020111	0.031862	0
46195	0.020115	0.031851	0
46196	0.020123	0.031856	0
46197	0.020141	0.031867	0
46198	0.020128	0.031865	0
46199	0.020113	0.031872	0
46200	0.020135	0.031879	0
46201	0.020149	0.031893	0
46202	0.020168	0.031903	0
46203	0.020140	0.031876	0
46204	0.020096	0.031861	0
46205	0.020116	0.031878	0
46206	0.020133	0.031884	0
46207	0.020139	0.031888	0
46208	0.020135	0.031876	0
46209	0.020124	0.031869	0
46210	0.020120	0.031873	0
46211	0.020123	0.031881	0
46212	0.020155	0.031879	0
46213	0.020136	0.031872	0
46214	0.020085	0.031861	0
46215	0.020126	0.031877	0
46216	0.020152	0.031894	0
