18635	0.014568	0.016787	0
18636	0.014569	0.016793	0
18637	0.014578	0.016778	0
18638	0.014584	0.016772	0
18639	0.014581	0.016757	0
18640	0.014578	0.016750	0
18641	0.014577	0.016768	0
18642	0.014580	0.016785	0
18643	0.014577	0.016790	0
18644	0.014574	0.016785	0
18645	0.014580	0.016798	0
18646	0.014594	0.016802	0
18647	0.014602	0.016799	0
18648	0.014603	0.016797	0
18649	0.014593	0.016790	0
18650	0.014578	0.016779	0
18651	0.014581	0.016784	0
18652	0.014584	0.016791	0
18653	0.014595	0.016797	0
18654	0.014587	0.016785	0
18655	0.014573	0.016784	0
18656	0.014591	0.016795	0
18657	0.014592	0.016784	0
18658	0.014577	0.016784	0
18659	0.014579	0.016760	0
18660	0.014580	0.016755	0
18661	0.014574	0.016757	0
18662	0.014577	0.016768	0
18663	0.014583	0.016775	0
18664	0.014584	0.016769	0
18665	0.014585	0.016776	0
18666	0.014583	0.016798	0
18667	0.014591	0.016811	0
18668	0.014601	0.016808	0
18669	0.014601	0.016792	0
18670	0.014601	0.016793	0
18671	0.014611	0.016804	0
18672	0.014599	0.016815	0
18673	0.014600	0.016819	0
18674	0.014592	0.016804	0
18675	0.014591	0.016808	0
18676	0.014600	0.016817	0
18677	0.014602	0.016796	0
18678	0.014591	0.016785	0
18679	0.014581	0.016772	0
18680	0.014578	0.016768	0
18681	0.014584	0.016778	0
18682	0.014583	0.016784	0
18683	0.014583	0.016794	0
18684	0.014581	0.016795	0
18685	0.014582	0.016787	0
18686	0.014597	0.016795	0
18687	0.014608	0.016790	0
18688	0.014608	0.016791	0
18689	0.014596	0.016785	0
18690	0.014595	0.016784	0
18691	0.014604	0.016810	0
18692	0.014610	0.016824	0
18693	0.014607	0.016830	0
18694	0.014605	0.016813	0
18695	0.014602	0.016798	0
18696	0.014611	0.016808	0
18697	0.014616	0.016814	0
18698	0.014611	0.016815	0
18699	0.014600	0.016788	0
18700	0.014577	0.016764	0
18701	0.014580	0.016776	0
18702	0.014590	0.016785	0
18703	0.014592	0.016785	0
18704	0.014587	0.016779	0
18705	0.014596	0.016778	0
18706	0.014605	0.016788	0
18707	0.014605	0.016793	0
18708	0.014599	0.016789	0
18709	0.014600	0.016791	0
18710	0.014600	0.016784	0
18711	0.014607	0.016796	0
18712	0.014605	0.016796	0
18713	0.014606	0.016808	0
18714	0.014603	0.016810	0
18715	0.014606	0.016808	0
18716	0.014611	0.016808	0
18717	0.014610	0.016800	0
18718	0.014606	0.016797	0
18719	0.014593	0.016778	0
18720	0.014593	0.016775	0
18721	0.014595	0.016788	0
18722	0.014599	0.016798	0
18723	0.014601	0.016808	0
18724	0.014596	0.016812	0
18725	0.014592	0.016821	0
18726	0.014594	0.016813	0
18727	0.014607	0.016790	0
18728	0.014607	0.016781	0
18729	0.014598	0.016774	0
18730	0.014593	0.016774	0
18731	0.014599	0.016793	0
18732	0.014605	0.016797	0
18733	0.014601	0.016808	0
18734	0.014601	0.016798	0
18735	0.014607	0.016784	0
18736	0.014617	0.016791	0
18737	0.014616	0.016800	0
18738	0.014608	0.016802	0
18739	0.014598	0.016786	0
18740	0.014592	0.016778	0
18741	0.014604	0.016788	0
18742	0.014606	0.016797	0
18743	0.014602	0.016807	0
18744	0.014605	0.016806	0
18745	0.014603	0.016808	0
18746	0.014600	0.016808	0
18747	0.014597	0.016804	0
18748	0.014598	0.016791	0
18749	0.014605	0.016776	0
18750	0.014601	0.016768	0
18751	0.014598	0.016784	0
18752	0.014593	0.016794	0
18753	0.014587	0.016798	0
18754	0.014585	0.016790	0
18755	0.014585	0.016788	0
18756	0.014593	0.016801	0
18757	0.014598	0.016808	0
18758	0.014602	0.016800	0
18759	0.014607	0.016778	0
18760	0.014609	0.016776	0
18761	0.014623	0.016784	0
18762	0.014622	0.016778	0
18763	0.014610	0.016784	0
18764	0.014597	0.016782	0
18765	0.014587	0.016773	0
18766	0.014593	0.016779	0
18767	0.014597	0.016790	0
18768	0.014602	0.016805	0
18769	0.014603	0.016792	0
18770	0.014597	0.016789	0
18771	0.014603	0.016791	0
18772	0.014613	0.016782	0
18773	0.014618	0.016786	0
18774	0.014623	0.016779	0
18775	0.014617	0.016778	0
18776	0.014595	0.016771	0
18777	0.014594	0.016785	0
18778	0.014599	0.016801	0
18779	0.014596	0.016795	0
18780	0.014598	0.016797	0
18781	0.014610	0.016808	0
18782	0.014613	0.016808	0
18783	0.014609	0.016803	0
18784	0.014603	0.016801	0
18785	0.014604	0.016799	0
18786	0.014602	0.016805	0
18787	0.014603	0.016808	0
18788	0.014605	0.016817	0
18789	0.014609	0.016815	0
18790	0.014607	0.016803	0
18791	0.014614	0.016810	0
18792	0.014615	0.016810	0
18793	0.014608	0.016802	0
18794	0.014601	0.016790	0
18795	0.014595	0.016787	0
18796	0.014599	0.016798	0
18797	0.014600	0.016800	0
18798	0.014598	0.016805	0
18799	0.014599	0.016803	0
18800	0.014610	0.016806	0
18801	0.014610	0.016805	0
18802	0.014605	0.016800	0
18803	0.014616	0.016803	0
18804	0.014614	0.016791	0
18805	0.014604	0.016788	0
18806	0.014609	0.016819	0
18807	0.014616	0.016823	0
18808	0.014617	0.016815	0
18809	0.014614	0.016805	0
18810	0.014605	0.016801	0
18811	0.014608	0.016805	0
18812	0.014606	0.016800	0
18813	0.014597	0.016801	0
18814	0.014594	0.016792	0
18815	0.014592	0.016792	0
18816	0.014597	0.016798	0
18817	0.014604	0.016803	0
18818	0.014605	0.016812	0
18819	0.014599	0.016804	0
18820	0.014600	0.016797	0
18821	0.014611	0.016800	0
18822	0.014610	0.016791	0
18823	0.014603	0.016790	0
18824	0.014599	0.016788	0
18825	0.014597	0.016788	0
18826	0.014599	0.016801	0
18827	0.014609	0.016812	0
18828	0.014622	0.016820	0
18829	0.014617	0.016797	0
18830	0.014605	0.016799	0
18831	0.014607	0.016808	0
18832	0.014604	0.016807	0
18833	0.014610	0.016817	0
18834	0.014610	0.016795	0
18835	0.014611	0.016787	0
18836	0.014609	0.016803	0
18837	0.014612	0.016801	0
18838	0.014621	0.016810	0
18839	0.014614	0.016806	0
18840	0.014609	0.016788	0
18841	0.014610	0.016793	0
18842	0.014607	0.016798	0
18843	0.014605	0.016801	0
18844	0.014604	0.016791	0
18845	0.014600	0.016781	0
18846	0.014600	0.016790	0
18847	0.014598	0.016791	0
18848	0.014602	0.016799	0
18849	0.014605	0.016805	0
18850	0.014607	0.016808	0
18851	0.014614	0.016818	0
18852	0.014614	0.016818	0
18853	0.014611	0.016812	0
18854	0.014608	0.016797	0
18855	0.014609	0.016787	0
18856	0.014604	0.016793	0
18857	0.014605	0.016791	0
18858	0.014599	0.016787	0
18859	0.014595	0.016788	0
18860	0.014587	0.016778	0
18861	0.014594	0.016797	0
18862	0.014597	0.016810	0
18863	0.014600	0.016802	0
18864	0.014611	0.016779	0
18865	0.014610	0.016762	0
18866	0.014615	0.016767	0
18867	0.014604	0.016776	0
18868	0.014594	0.016782	0
18869	0.014589	0.016780	0
18870	0.014594	0.016780	0
18871	0.014611	0.016799	0
18872	0.014613	0.016804	0
18873	0.014615	0.016810	0
18874	0.014614	0.016799	0
18875	0.014614	0.016787	0
18876	0.014607	0.016796	0
18877	0.014605	0.016802	0
18878	0.014612	0.016808	0
18879	0.014601	0.016795	0
18880	0.014602	0.016793	0
18881	0.014610	0.016805	0
18882	0.014614	0.016817	0
18883	0.014615	0.016822	0
18884	0.014626	0.016816	0
18885	0.014614	0.016795	0
18886	0.014609	0.016802	0
18887	0.014611	0.016806	0
18888	0.014623	0.016810	0
18889	0.014614	0.016803	0
18890	0.014604	0.016794	0
18891	0.014609	0.016801	0
18892	0.014614	0.016811	0
18893	0.014616	0.016816	0
18894	0.014624	0.016805	0
18895	0.014624	0.016805	0
18896	0.014617	0.016808	0
18897	0.014614	0.016807	0
18898	0.014613	0.016806	0
18899	0.014616	0.016813	0
18900	0.014613	0.016811	0
18901	0.014613	0.016809	0
18902	0.014620	0.016816	0
18903	0.014614	0.016810	0
18904	0.014609	0.016792	0
18905	0.014600	0.016769	0
18906	0.014603	0.016775	0
18907	0.014604	0.016792	0
18908	0.014610	0.016802	0
18909	0.014610	0.016793	0
18910	0.014619	0.016794	0
18911	0.014618	0.016806	0
18912	0.014611	0.016800	0
18913	0.014617	0.016813	0
18914	0.014611	0.016798	0
18915	0.014615	0.016797	0
18916	0.014618	0.016801	0
18917	0.014617	0.016803	0
18918	0.014620	0.016815	0
18919	0.014618	0.016800	0
18920	0.014622	0.016787	0
18921	0.014614	0.016795	0
18922	0.014616	0.016811	0
18923	0.014626	0.016816	0
18924	0.014631	0.016814	0
18925	0.014617	0.016806	0
18926	0.014609	0.016809	0
18927	0.014625	0.016818	0
18928	0.014625	0.016808	0
18929	0.014613	0.016782	0
18930	0.014608	0.016774	0
18931	0.014610	0.016779	0
18932	0.014613	0.016786	0
18933	0.014611	0.016792	0
18934	0.014610	0.016787	0
18935	0.014616	0.016776	0
18936	0.014613	0.016786	0
18937	0.014612	0.016792	0
18938	0.014613	0.016800	0
18939	0.014612	0.016788	0
18940	0.014598	0.016766	0
18941	0.014603	0.016781	0
18942	0.014609	0.016790	0
18943	0.014606	0.016791	0
18944	0.014602	0.016778	0
18945	0.014603	0.016767	0
18946	0.014613	0.016788	0
18947	0.014610	0.016791	0
18948	0.014608	0.016783	0
18949	0.014606	0.016776	0
18950	0.014608	0.016774	0
18951	0.014613	0.016777	0
18952	0.014613	0.016784	0
18953	0.014612	0.016788	0
18954	0.014608	0.016784	0
18955	0.014603	0.016785	0
18956	0.014614	0.016793	0
18957	0.014614	0.016794	0
18958	0.014613	0.016794	0
18959	0.014609	0.016784	0
18960	0.014603	0.016778	0
18961	0.014600	0.016784	0
18962	0.014604	0.016799	0
18963	0.014612	0.016805	0
18964	0.014616	0.016795	0
18965	0.014607	0.016782	0
18966	0.014605	0.016786	0
18967	0.014600	0.016794	0
18968	0.014604	0.016793	0
18969	0.014614	0.016785	0
18970	0.014619	0.016779	0
18971	0.014610	0.016777	0
18972	0.014593	0.016770	0
18973	0.014594	0.016780	0
18974	0.014596	0.016780	0
18975	0.014603	0.016780	0
18976	0.014611	0.016779	0
18977	0.014618	0.016783	0
18978	0.014613	0.016787	0
18979	0.014605	0.016780	0
18980	0.014606	0.016771	0
18981	0.014613	0.016780	0
18982	0.014614	0.016781	0
18983	0.014617	0.016787	0
18984	0.014615	0.016787	0
18985	0.014600	0.016773	0
18986	0.014604	0.016783	0
18987	0.014602	0.016788	0
18988	0.014599	0.016795	0
18989	0.014599	0.016782	0
18990	0.014609	0.016776	0
18991	0.014613	0.016793	0
18992	0.014616	0.016802	0
18993	0.014627	0.016804	0
18994	0.014634	0.016799	0
18995	0.014617	0.016799	0
18996	0.014613	0.016800	0
18997	0.014621	0.016805	0
18998	0.014620	0.016801	0
18999	0.014621	0.016787	0
19000	0.014619	0.016776	0
19001	0.014621	0.016780	0
19002	0.014619	0.016790	0
19003	0.014618	0.016794	0
19004	0.014616	0.016785	0
19005	0.014614	0.016785	0
19006	0.014627	0.016801	0
19007	0.014628	0.016810	0
19008	0.014628	0.016806	0
19009	0.014627	0.016803	0
19010	0.014623	0.016792	0
19011	0.014625	0.016788	0
19012	0.014628	0.016798	0
19013	0.014627	0.016808	0
19014	0.014627	0.016802	0
19015	0.014629	0.016795	0
19016	0.014631	0.016810	0
19017	0.014641	0.016825	0
19018	0.014643	0.016831	0
19019	0.014642	0.016814	0
19020	0.014627	0.016787	0
19021	0.014627	0.016790	0
19022	0.014629	0.016788	0
19023	0.014629	0.016784	0
19024	0.014629	0.016785	0
19025	0.014618	0.016783	0
19026	0.014620	0.016803	0
19027	0.014635	0.016808	0
19028	0.014638	0.016799	0
19029	0.014635	0.016791	0
19030	0.014634	0.016788	0
19031	0.014641	0.016802	0
19032	0.014633	0.016804	0
19033	0.014632	0.016805	0
19034	0.014636	0.016810	0
19035	0.014632	0.016808	0
19036	0.014631	0.016812	0
19037	0.014639	0.016819	0
19038	0.014634	0.016810	0
19039	0.014633	0.016795	0
19040	0.014637	0.016784	0
19041	0.014643	0.016790	0
19042	0.014636	0.016790	0
19043	0.014633	0.016802	0
19044	0.014626	0.016799	0
19045	0.014619	0.016789	0
19046	0.014623	0.016801	0
19047	0.014627	0.016807	0
19048	0.014630	0.016809	0
19049	0.014634	0.016804	0
19050	0.014631	0.016793	0
19051	0.014630	0.016795	0
19052	0.014643	0.016804	0
19053	0.014636	0.016815	0
19054	0.014625	0.016804	0
19055	0.014625	0.016800	0
19056	0.014628	0.016801	0
19057	0.014629	0.016804	0
19058	0.014626	0.016805	0
19059	0.014624	0.016801	0
19060	0.014630	0.016791	0
19061	0.014635	0.016799	0
19062	0.014641	0.016816	0
19063	0.014639	0.016808	0
19064	0.014629	0.016794	0
19065	0.014625	0.016793	0
19066	0.014632	0.016811	0
19067	0.014633	0.016810	0
19068	0.014633	0.016807	0
19069	0.014634	0.016804	0
19070	0.014632	0.016788	0
19071	0.014634	0.016802	0
19072	0.014633	0.016808	0
19073	0.014636	0.016814	0
19074	0.014639	0.016814	0
19075	0.014635	0.016805	0
19076	0.014638	0.016810	0
19077	0.014643	0.016813	0
19078	0.014636	0.016797	0
19079	0.014639	0.016801	0
19080	0.014642	0.016793	0
19081	0.014639	0.016788	0
19082	0.014638	0.016796	0
19083	0.014649	0.016813	0
19084	0.014641	0.016806	0
19085	0.014624	0.016790	0
19086	0.014632	0.016809	0
19087	0.014640	0.016812	0
19088	0.014648	0.016807	0
19089	0.014652	0.016803	0
19090	0.014639	0.016784	0
19091	0.014639	0.016795	0
19092	0.014635	0.016797	0
19093	0.014644	0.016812	0
19094	0.014637	0.016813	0
19095	0.014632	0.016795	0
19096	0.014633	0.016800	0
19097	0.014639	0.016805	0
19098	0.014643	0.016802	0
19099	0.014644	0.016802	0
19100	0.014637	0.016791	0
19101	0.014630	0.016785	0
19102	0.014633	0.016795	0
19103	0.014635	0.016800	0
19104	0.014631	0.016787	0
19105	0.014631	0.016777	0
19106	0.014630	0.016788	0
19107	0.014631	0.016798	0
19108	0.014640	0.016816	0
19109	0.014652	0.016809	0
19110	0.014642	0.016787	0
19111	0.014624	0.016791	0
19112	0.014624	0.016796	0
19113	0.014627	0.016803	0
19114	0.014630	0.016788	0
19115	0.014627	0.016770	0
19116	0.014641	0.016776	0
19117	0.014636	0.016789	0
19118	0.014629	0.016793	0
19119	0.014621	0.016779	0
19120	0.014617	0.016775	0
19121	0.014623	0.016787	0
19122	0.014626	0.016797	0
19123	0.014629	0.016800	0
19124	0.014619	0.016793	0
19125	0.014620	0.016782	0
19126	0.014628	0.016786	0
19127	0.014637	0.016786	0
19128	0.014638	0.016788	0
19129	0.014632	0.016786	0
19130	0.014634	0.016785	0
19131	0.014636	0.016792	0
19132	0.014643	0.016800	0
19133	0.014637	0.016803	0
19134	0.014633	0.016803	0
19135	0.014628	0.016786	0
19136	0.014627	0.016785	0
19137	0.014625	0.016788	0
19138	0.014632	0.016792	0
19139	0.014626	0.016782	0
19140	0.014628	0.016784	0
19141	0.014626	0.016799	0
19142	0.014629	0.016805	0
19143	0.014649	0.016810	0
19144	0.014647	0.016793	0
19145	0.014636	0.016780	0
19146	0.014630	0.016784	0
19147	0.014634	0.016791	0
19148	0.014647	0.016802	0
19149	0.014643	0.016803	0
19150	0.014630	0.016791	0
19151	0.014635	0.016795	0
19152	0.014647	0.016797	0
19153	0.014653	0.016803	0
19154	0.014646	0.016811	0
19155	0.014636	0.016799	0
19156	0.014640	0.016817	0
19157	0.014639	0.016821	0
19158	0.014648	0.016823	0
19159	0.014652	0.016806	0
19160	0.014651	0.016782	0
19161	0.014632	0.016780	0
19162	0.014632	0.016790	0
19163	0.014634	0.016791	0
19164	0.014632	0.016788	0
19165	0.014627	0.016780	0
19166	0.014634	0.016792	0
19167	0.014641	0.016801	0
19168	0.014637	0.016800	0
19169	0.014635	0.016787	0
19170	0.014644	0.016780	0
19171	0.014637	0.016783	0
19172	0.014630	0.016792	0
19173	0.014637	0.016800	0
19174	0.014641	0.016791	0
19175	0.014631	0.016783	0
19176	0.014634	0.016789	0
19177	0.014632	0.016799	0
19178	0.014635	0.016810	0
19179	0.014643	0.016804	0
19180	0.014632	0.016782	0
19181	0.014633	0.016782	0
19182	0.014638	0.016792	0
19183	0.014637	0.016799	0
19184	0.014635	0.016795	0
19185	0.014628	0.016777	0
19186	0.014634	0.016784	0
19187	0.014637	0.016792	0
19188	0.014640	0.016799	0
19189	0.014650	0.016791	0
19190	0.014633	0.016780	0
19191	0.014628	0.016784	0
19192	0.014630	0.016796	0
19193	0.014636	0.016808	0
19194	0.014635	0.016799	0
19195	0.014631	0.016787	0
19196	0.014640	0.016803	0
19197	0.014643	0.016813	0
19198	0.014645	0.016818	0
19199	0.014655	0.016814	0
19200	0.014652	0.016793	0
19201	0.014648	0.016788	0
19202	0.014633	0.016794	0
19203	0.014634	0.016794	0
19204	0.014644	0.016804	0
19205	0.014644	0.016798	0
19206	0.014647	0.016807	0
19207	0.014644	0.016813	0
19208	0.014644	0.016822	0
19209	0.014641	0.016813	0
19210	0.014633	0.016793	0
19211	0.014632	0.016795	0
19212	0.014639	0.016799	0
19213	0.014639	0.016794	0
19214	0.014631	0.016783	0
19215	0.014624	0.016779	0
19216	0.014624	0.016781	0
19217	0.014636	0.016788	0
19218	0.014647	0.016796	0
19219	0.014643	0.016802	0
19220	0.014627	0.016797	0
19221	0.014625	0.016808	0
19222	0.014638	0.016821	0
19223	0.014649	0.016823	0
19224	0.014656	0.016812	0
19225	0.014653	0.016800	0
19226	0.014665	0.016814	0
19227	0.014674	0.016829	0
19228	0.014701	0.016850	0
19229	0.014736	0.016886	0
19230	0.014756	0.016902	0
19231	0.014780	0.016933	0
19232	0.014816	0.016973	0
19233	0.014840	0.016989	0
19234	0.014868	0.017002	0
19235	0.014894	0.017024	0
19236	0.014909	0.017043	0
19237	0.014929	0.017061	0
19238	0.014939	0.017074	0
19239	0.014935	0.017071	0
19240	0.014914	0.017052	0
19241	0.014904	0.017046	0
19242	0.014913	0.017051	0
19243	0.014902	0.017044	0
19244	0.014882	0.017035	0
19245	0.014866	0.017004	0
19246	0.014857	0.016993	0
19247	0.014839	0.016980	0
19248	0.014837	0.016965	0
19249	0.014835	0.016953	0
19250	0.014809	0.016940	0
19251	0.014784	0.016938	0
19252	0.014780	0.016924	0
19253	0.014775	0.016917	0
19254	0.014761	0.016901	0
19255	0.014748	0.016893	0
19256	0.014730	0.016893	0
19257	0.014723	0.016889	0
19258	0.014725	0.016884	0
19259	0.014723	0.016872	0
19260	0.014712	0.016851	0
19261	0.014712	0.016861	0
19262	0.014714	0.016861	0
19263	0.014703	0.016846	0
19264	0.014690	0.016844	0
19265	0.014678	0.016832	0
19266	0.014678	0.016834	0
19267	0.014670	0.016831	0
19268	0.014666	0.016829	0
19269	0.014668	0.016823	0
19270	0.014669	0.016800	0
19271	0.014661	0.016791	0
19272	0.014655	0.016804	0
19273	0.014647	0.016805	0
19274	0.014642	0.016797	0
19275	0.014643	0.016784	0
19276	0.014646	0.016792	0
19277	0.014648	0.016804	0
19278	0.014648	0.016814	0
19279	0.014650	0.016812	0
19280	0.014649	0.016802	0
19281	0.014639	0.016801	0
19282	0.014643	0.016802	0
19283	0.014642	0.016803	0
19284	0.014646	0.016805	0
19285	0.014639	0.016789	0
19286	0.014641	0.016780	0
19287	0.014647	0.016789	0
19288	0.014650	0.016800	0
19289	0.014640	0.016798	0
19290	0.014637	0.016792	0
19291	0.014637	0.016796	0
19292	0.014633	0.016792	0
19293	0.014641	0.016803	0
19294	0.014637	0.016796	0
19295	0.014629	0.016788	0
19296	0.014634	0.016799	0
19297	0.014645	0.016806	0
19298	0.014644	0.016803	0
19299	0.014641	0.016803	0
19300	0.014638	0.016794	0
19301	0.014641	0.016797	0
19302	0.014639	0.016797	0
19303	0.014643	0.016813	0
19304	0.014638	0.016802	0
19305	0.014636	0.016798	0
19306	0.014643	0.016806	0
19307	0.014639	0.016809	0
19308	0.014648	0.016818	0
19309	0.014647	0.016806	0
19310	0.014633	0.016789	0
19311	0.014627	0.016795	0
19312	0.014635	0.016800	0
19313	0.014638	0.016793	0
19314	0.014637	0.016792	0
19315	0.014635	0.016789	0
19316	0.014627	0.016783	0
19317	0.014630	0.016795	0
19318	0.014629	0.016801	0
19319	0.014636	0.016793	0
19320	0.014635	0.016793	0
19321	0.014638	0.016796	0
19322	0.014635	0.016806	0
19323	0.014635	0.016803	0
19324	0.014638	0.016801	0
19325	0.014634	0.016791	0
19326	0.014641	0.016803	0
19327	0.014651	0.016810	0
19328	0.014658	0.016812	0
19329	0.014649	0.016812	0
19330	0.014632	0.016801	0
19331	0.014634	0.016797	0
19332	0.014640	0.016806	0
19333	0.014632	0.016807	0
19334	0.014636	0.016800	0
19335	0.014632	0.016790	0
19336	0.014635	0.016794	0
19337	0.014641	0.016795	0
19338	0.014646	0.016802	0
19339	0.014644	0.016795	0
19340	0.014648	0.016789	0
19341	0.014650	0.016796	0
19342	0.014639	0.016795	0
19343	0.014634	0.016804	0
19344	0.014637	0.016802	0
19345	0.014631	0.016784	0
19346	0.014634	0.016788	0
19347	0.014635	0.016789	0
19348	0.014642	0.016801	0
19349	0.014647	0.016798	0
19350	0.014642	0.016786	0
19351	0.014641	0.016802	0
19352	0.014638	0.016805	0
19353	0.014635	0.016805	0
19354	0.014631	0.016797	0
19355	0.014632	0.016785	0
19356	0.014637	0.016793	0
19357	0.014652	0.016804	0
19358	0.014657	0.016805	0
19359	0.014648	0.016799	0
19360	0.014639	0.016783	0
19361	0.014644	0.016797	0
19362	0.014649	0.016802	0
19363	0.014644	0.016800	0
19364	0.014639	0.016801	0
19365	0.014632	0.016796	0
19366	0.014636	0.016796	0
19367	0.014638	0.016798	0
19368	0.014637	0.016799	0
19369	0.014642	0.016805	0
19370	0.014643	0.016800	0
19371	0.014650	0.016802	0
19372	0.014650	0.016813	0
19373	0.014647	0.016815	0
19374	0.014649	0.016801	0
19375	0.014643	0.016790	0
19376	0.014640	0.016788	0
19377	0.014639	0.016791	0
19378	0.014646	0.016800	0
19379	0.014645	0.016807	0
19380	0.014647	0.016795	0
19381	0.014659	0.016801	0
19382	0.014651	0.016802	0
19383	0.014645	0.016807	0
19384	0.014650	0.016801	0
19385	0.014638	0.016788	0
19386	0.014634	0.016793	0
19387	0.014637	0.016795	0
19388	0.014645	0.016803	0
19389	0.014645	0.016805	0
19390	0.014639	0.016791	0
19391	0.014644	0.016797	0
19392	0.014657	0.016810	0
19393	0.014665	0.016826	0
19394	0.014644	0.016812	0
19395	0.014630	0.016800	0
19396	0.014630	0.016805	0
19397	0.014641	0.016810	0
19398	0.014644	0.016810	0
19399	0.014648	0.016802	0
19400	0.014645	0.016794	0
19401	0.014644	0.016787	0
19402	0.014650	0.016801	0
19403	0.014655	0.016816	0
19404	0.014660	0.016818	0
19405	0.014661	0.016810	0
19406	0.014651	0.016818	0
19407	0.014651	0.016821	0
19408	0.014649	0.016814	0
19409	0.014639	0.016802	0
19410	0.014635	0.016786	0
19411	0.014640	0.016797	0
19412	0.014643	0.016805	0
19413	0.014652	0.016807	0
19414	0.014653	0.016802	0
19415	0.014647	0.016796	0
19416	0.014646	0.016810	0
19417	0.014649	0.016814	0
19418	0.014655	0.016820	0
19419	0.014665	0.016818	0
19420	0.014663	0.016805	0
19421	0.014652	0.016807	0
19422	0.014649	0.016812	0
19423	0.014656	0.016820	0
19424	0.014654	0.016816	0
19425	0.014646	0.016803	0
19426	0.014654	0.016806	0
19427	0.014661	0.016814	0
19428	0.014658	0.016816	0
19429	0.014656	0.016821	0
19430	0.014657	0.016804	0
19431	0.014659	0.016795	0
19432	0.014661	0.016801	0
19433	0.014662	0.016808	0
19434	0.014660	0.016810	0
19435	0.014660	0.016810	0
19436	0.014658	0.016815	0
19437	0.014663	0.016815	0
19438	0.014673	0.016820	0
19439	0.014667	0.016821	0
19440	0.014661	0.016811	0
19441	0.014662	0.016805	0
19442	0.014662	0.016813	0
19443	0.014668	0.016819	0
19444	0.014660	0.016809	0
19445	0.014656	0.016800	0
19446	0.014662	0.016806	0
19447	0.014668	0.016810	0
19448	0.014669	0.016808	0
19449	0.014665	0.016803	0
19450	0.014658	0.016795	0
19451	0.014669	0.016809	0
19452	0.014671	0.016820	0
19453	0.014673	0.016824	0
19454	0.014672	0.016815	0
19455	0.014660	0.016793	0
19456	0.014656	0.016795	0
19457	0.014655	0.016797	0
19458	0.014659	0.016796	0
19459	0.014664	0.016800	0
19460	0.014658	0.016788	0
19461	0.014660	0.016800	0
19462	0.014662	0.016810	0
19463	0.014668	0.016818	0
19464	0.014661	0.016813	0
19465	0.014657	0.016796	0
19466	0.014665	0.016799	0
19467	0.014664	0.016804	0
19468	0.014669	0.016809	0
19469	0.014674	0.016812	0
19470	0.014652	0.016794	0
19471	0.014651	0.016795	0
19472	0.014657	0.016799	0
19473	0.014655	0.016795	0
19474	0.014660	0.016788	0
19475	0.014658	0.016780	0
19476	0.014651	0.016785	0
19477	0.014656	0.016798	0
19478	0.014657	0.016812	0
19479	0.014656	0.016808	0
19480	0.014653	0.016795	0
19481	0.014658	0.016807	0
19482	0.014660	0.016812	0
19483	0.014655	0.016810	0
19484	0.014650	0.016799	0
19485	0.014647	0.016793	0
19486	0.014654	0.016800	0
19487	0.014656	0.016801	0
19488	0.014663	0.016808	0
19489	0.014665	0.016807	0
19490	0.014669	0.016805	0
19491	0.014668	0.016812	0
19492	0.014657	0.016814	0
19493	0.014649	0.016810	0
19494	0.014654	0.016799	0
19495	0.014649	0.016785	0
19496	0.014656	0.016798	0
19497	0.014666	0.016809	0
19498	0.014668	0.016803	0
19499	0.014660	0.016803	0
19500	0.014654	0.016794	0
19501	0.014656	0.016797	0
19502	0.014658	0.016808	0
19503	0.014662	0.016808	0
19504	0.014668	0.016802	0
19505	0.014665	0.016795	0
19506	0.014664	0.016800	0
19507	0.014669	0.016813	0
19508	0.014673	0.016820	0
19509	0.014672	0.016805	0
19510	0.014667	0.016797	0
19511	0.014657	0.016803	0
19512	0.014663	0.016805	0
19513	0.014667	0.016806	0
19514	0.014670	0.016804	0
19515	0.014668	0.016793	0
19516	0.014668	0.016791	0
19517	0.014674	0.016802	0
19518	0.014671	0.016807	0
19519	0.014663	0.016810	0
19520	0.014651	0.016799	0
19521	0.014653	0.016797	0
19522	0.014667	0.016810	0
19523	0.014681	0.016818	0
19524	0.014672	0.016813	0
19525	0.014658	0.016796	0
19526	0.014652	0.016797	0
19527	0.014665	0.016816	0
19528	0.014669	0.016823	0
19529	0.014669	0.016820	0
19530	0.014663	0.016812	0
19531	0.014666	0.016812	0
19532	0.014673	0.016818	0
19533	0.014676	0.016823	0
19534	0.014675	0.016814	0
19535	0.014668	0.016802	0
19536	0.014665	0.016805	0
19537	0.014663	0.016811	0
19538	0.014655	0.016816	0
19539	0.014663	0.016820	0
19540	0.014660	0.016807	0
19541	0.014660	0.016803	0
19542	0.014660	0.016813	0
19543	0.014665	0.016819	0
19544	0.014667	0.016818	0
19545	0.014667	0.016804	0
19546	0.014671	0.016807	0
19547	0.014667	0.016812	0
19548	0.014661	0.016815	0
19549	0.014668	0.016810	0
19550	0.014672	0.016812	0
19551	0.014665	0.016816	0
19552	0.014662	0.016813	0
19553	0.014665	0.016820	0
19554	0.014663	0.016821	0
19555	0.014663	0.016817	0
19556	0.014669	0.016820	0
19557	0.014668	0.016822	0
19558	0.014666	0.016833	0
19559	0.014673	0.016826	0
19560	0.014669	0.016812	0
19561	0.014672	0.016811	0
19562	0.014669	0.016814	0
19563	0.014671	0.016821	0
19564	0.014675	0.016815	0
19565	0.014672	0.016795	0
19566	0.014674	0.016801	0
19567	0.014672	0.016814	0
